rcv	31010.923	D	10501	50	1
snd	31028.411	A	1	0	10551
rcv	31037.106	D	11051	50	1
snd	31041.996	A	1	0	10551
rcv	31136.539	D	10551	50	1
snd	31149.265	A	1	0	10601
rcv	31154.954	D	11101	50	1
snd	31160.366	A	1	0	10601
rcv	31255.168	D	10601	50	1
snd	31266.540	A	1	0	10651
rcv	31272.879	D	11151	50	1
snd	31278.131	A	1	0	10651
rcv	31372.973	D	10651	50	1
snd	31385.980	A	1	0	10701
rcv	31391.679	D	11201	50	1
snd	31398.298	A	1	0	10701
rcv	31492.943	D	10701	50	1
snd	31506.431	A	1	0	10751
rcv	31514.369	D	11251	50	1
snd	31520.410	A	1	0	10751
rcv	31619.391	D	10751	50	1
snd	31632.530	A	1	0	10801
rcv	31638.338	D	11301	50	1
snd	31643.997	A	1	0	10801
rcv	31739.061	D	10801	50	1
snd	31752.923	A	1	0	10851
rcv	31758.778	D	11351	50	1
snd	31765.708	A	1	0	10851
rcv	31859.524	D	10851	50	1
snd	31871.810	A	1	0	10901
rcv	31876.929	D	11401	50	1
snd	31884.297	A	1	0	10901
rcv	31977.203	D	10901	50	1
snd	31989.459	A	1	0	10951
rcv	31994.938	D	11451	50	1
snd	32001.832	A	1	0	10951
rcv	32098.730	D	10951	50	1
snd	32109.730	A	1	0	11001
rcv	32116.397	D	11501	50	1
snd	32122.199	A	1	0	11001
rcv	32224.635	D	11001	50	1
snd	32249.105	A	1	0	11051
rcv	32255.298	D	11551	50	1
snd	32260.222	A	1	0	11051
rcv	32351.566	D	11051	50	1
snd	32361.417	A	1	0	11101
rcv	32370.413	D	11601	50	1
snd	32376.111	A	1	0	11101
rcv	32471.391	D	11101	50	1
snd	32488.267	A	1	0	11151
rcv	32493.795	D	11651	50	1
snd	32500.478	A	1	0	11151
rcv	32594.654	D	11151	50	1
snd	32606.669	A	1	0	11201
rcv	32614.863	D	11701	50	1
snd	32620.776	A	1	0	11201
rcv	32715.074	D	11201	50	1
snd	32725.347	A	1	0	11251
rcv	32733.345	D	11751	50	1
snd	32739.093	A	1	0	11251
rcv	32833.601	D	11251	50	1
snd	32843.143	A	1	0	11301
rcv	32851.253	D	11801	50	1
snd	32856.938	A	1	0	11301
rcv	33058.398	D	11301	50	1
snd	33071.252	A	1	0	11351
rcv	33076.438	D	11851	50	1
snd	33082.469	A	1	0	11351
rcv	33177.049	D	11351	50	1
snd	33188.529	A	1	0	11401
rcv	33294.141	D	11401	50	1
snd	33305.324	A	1	0	11451
rcv	33310.502	D	11951	50	1
snd	33316.866	A	1	0	11451
rcv	33410.950	D	11451	50	1
snd	33432.152	A	1	0	11501
rcv	33438.006	D	12001	50	1
snd	33443.223	A	1	0	11501
rcv	33645.421	D	11501	50	1
snd	33658.920	A	1	0	11551
rcv	33665.949	D	12051	50	1
snd	33671.909	A	1	0	11551
rcv	33771.095	D	11551	50	1
snd	33787.833	A	1	0	11601
rcv	33793.118	D	12101	50	1
snd	33799.930	A	1	0	11601
rcv	33893.286	D	11601	50	1
snd	33906.053	A	1	0	11651
rcv	33911.631	D	12151	50	1
snd	33923.141	A	1	0	11651
rcv	34014.045	D	11651	50	1
snd	34024.073	A	1	0	11701
rcv	34031.807	D	12201	50	1
snd	34037.533	A	1	0	11701
rcv	34131.465	D	11701	50	1
snd	34141.604	A	1	0	11751
rcv	34147.880	D	12251	50	1
snd	34153.765	A	1	0	11751
rcv	34248.709	D	11751	50	1
snd	34259.108	A	1	0	11801
rcv	34266.148	D	12301	50	1
snd	34272.233	A	1	0	11801
rcv	34365.990	D	11801	50	1
snd	34375.837	A	1	0	11851
rcv	34383.482	D	12351	50	1
snd	34388.587	A	1	0	11851
rcv	34484.586	D	11851	50	1
snd	34502.145	A	1	0	11901
rcv	34508.319	D	12401	50	1
snd	34515.383	A	1	0	11901
rcv	34609.515	D	11901	50	1
snd	34645.553	A	1	0	11951
rcv	34657.556	D	12451	50	1
snd	34665.627	A	1	0	11951
rcv	34758.046	D	11951	50	1
snd	34772.853	A	1	0	12001
rcv	34782.506	D	12501	50	1
snd	34789.813	A	1	0	12001
rcv	34883.461	D	12001	50	1
snd	34893.351	A	1	0	12051
rcv	34899.225	D	12551	50	1
snd	34904.502	A	1	0	12051
rcv	35001.223	D	12051	50	1
snd	35026.181	A	1	0	12101
rcv	35035.572	D	12601	50	1
snd	35041.353	A	1	0	12101
rcv	35135.934	D	12101	50	1
snd	35155.165	A	1	0	12151
rcv	35166.799	D	12651	50	1
snd	35177.688	A	1	0	12151
rcv	35267.163	D	12151	50	1
snd	35299.889	A	1	0	12201
rcv	35308.607	D	12701	50	1
snd	35316.003	A	1	0	12201
rcv	35409.503	D	12201	50	1
snd	35420.409	A	1	0	12251
rcv	35425.570	D	12751	50	1
snd	35431.598	A	1	0	12251
rcv	35525.932	D	12251	50	1
snd	35552.141	A	1	0	12301
rcv	35564.809	D	12801	50	1
snd	35572.630	A	1	0	12301
rcv	35665.504	D	12301	50	1
snd	35695.308	A	1	0	12351
rcv	35704.264	D	12851	50	1
snd	35712.616	A	1	0	12351
rcv	35805.653	D	12351	50	1
snd	35838.601	A	1	0	12401
rcv	35851.067	D	12901	50	1
snd	35858.227	A	1	0	12401
rcv	35949.136	D	12401	50	1
snd	35958.640	A	1	0	12451
rcv	35964.717	D	12951	50	1
snd	35970.387	A	1	0	12451
rcv	36065.682	D	12451	50	1
snd	36075.400	A	1	0	12501
rcv	36089.152	D	13001	50	1
snd	36094.769	A	1	0	12501
rcv	36182.698	D	12501	50	1
snd	36192.838	A	1	0	12551
rcv	36199.793	D	13051	50	1
snd	36205.313	A	1	0	12551
rcv	36300.059	D	12551	50	1
snd	36327.974	A	1	0	12601
rcv	36337.237	D	13101	50	1
snd	36344.943	A	1	0	12601
rcv	36544.625	D	12601	50	1
snd	36555.202	A	1	0	12651
rcv	36560.486	D	13151	50	1
snd	36566.627	A	1	0	12651
rcv	36660.689	D	12651	50	1
snd	36682.768	A	1	0	12701
rcv	36693.787	D	13201	50	1
snd	36701.952	A	1	0	12701
rcv	36794.684	D	12701	50	1
snd	36819.875	A	1	0	12751
rcv	36836.599	D	13251	50	1
snd	36843.533	A	1	0	12751
rcv	37051.379	D	12751	50	1
snd	37062.481	A	1	0	12801
rcv	37071.182	D	13301	50	1
snd	37076.156	A	1	0	12801
rcv	37172.626	D	12801	50	1
snd	37201.840	A	1	0	12851
rcv	37212.079	D	13351	50	1
snd	37222.526	A	1	0	12851
rcv	37312.816	D	12851	50	1
snd	37325.170	A	1	0	12901
rcv	37332.099	D	13401	50	1
snd	37338.564	A	1	0	12901
rcv	37432.302	D	12901	50	1
snd	37457.904	A	1	0	12951
rcv	37467.879	D	13451	50	1
snd	37474.183	A	1	0	12951
rcv	37568.735	D	12951	50	1
snd	37578.404	A	1	0	13001
rcv	37598.708	D	13501	50	1
snd	37604.024	A	1	0	13001
rcv	37699.310	D	13001	50	1
snd	37722.009	A	1	0	13051
rcv	37752.408	D	13551	50	1
snd	37758.669	A	1	0	13051
rcv	37853.050	D	13051	50	1
snd	37873.181	A	1	0	13101
rcv	37900.682	D	13601	50	1
snd	37906.287	A	1	0	13101
rcv	38001.716	D	13101	50	1
snd	38022.590	A	1	0	13151
rcv	38054.152	D	13651	50	1
snd	38059.415	A	1	0	13151
rcv	38154.726	D	13151	50	1
snd	38173.794	A	1	0	13201
rcv	38200.404	D	13701	50	1
snd	38206.137	A	1	0	13201
rcv	38300.860	D	13201	50	1
snd	38319.049	A	1	0	13251
rcv	38332.392	D	13751	50	1
snd	38340.132	A	1	0	13251
rcv	38432.912	D	13251	50	1
snd	38455.516	A	1	0	13301
rcv	38465.390	D	13801	50	1
snd	38473.646	A	1	0	13301
rcv	38566.928	D	13301	50	1
snd	38586.553	A	1	0	13351
rcv	38594.517	D	13851	50	1
snd	38606.564	A	1	0	13351
rcv	38694.966	D	13351	50	1
snd	38721.457	A	1	0	13401
rcv	38728.840	D	13901	50	1
snd	38736.677	A	1	0	13401
rcv	38829.032	D	13401	50	1
snd	38859.107	A	1	0	13451
rcv	38881.142	D	13951	50	1
snd	38888.067	A	1	0	13451
rcv	38967.805	D	13451	50	1
snd	38978.783	A	1	0	13501
rcv	38985.969	D	14001	50	1
snd	38991.521	A	1	0	13501
rcv	39087.029	D	13501	50	1
snd	39098.117	A	1	0	13551
rcv	39104.116	D	14051	50	1
snd	39109.457	A	1	0	13551
rcv	39204.983	D	13551	50	1
snd	39216.989	A	1	0	13601
rcv	39222.835	D	14101	50	1
snd	39228.041	A	1	0	13601
rcv	39323.762	D	13601	50	1
snd	39335.302	A	1	0	13651
rcv	39340.685	D	14151	50	1
snd	39347.338	A	1	0	13651
rcv	39441.431	D	13651	50	1
snd	39453.724	A	1	0	13701
rcv	39459.373	D	14201	50	1
snd	39465.210	A	1	0	13701
rcv	39560.308	D	13701	50	1
snd	39572.173	A	1	0	13751
rcv	39577.952	D	14251	50	1
snd	39584.202	A	1	0	13751
rcv	39678.822	D	13751	50	1
snd	39690.946	A	1	0	13801
rcv	39699.020	D	14301	50	1
snd	39705.161	A	1	0	13801
rcv	39799.814	D	13801	50	1
snd	39810.236	A	1	0	13851
rcv	39818.502	D	14351	50	1
snd	39824.105	A	1	0	13851
rcv	40024.774	D	13851	50	1
snd	40041.524	A	1	0	13901
rcv	40048.323	D	14401	50	1
snd	40056.402	A	1	0	13901
rcv	40148.621	D	13901	50	1
snd	40159.168	A	1	0	13951
rcv	40167.581	D	14451	50	1
snd	40174.591	A	1	0	13951
rcv	40267.863	D	13951	50	1
snd	40277.497	A	1	0	14001
rcv	40284.397	D	14501	50	1
snd	40289.525	A	1	0	14001
rcv	40385.148	D	14001	50	1
snd	40395.020	A	1	0	14051
rcv	40404.072	D	14551	50	1
snd	40409.383	A	1	0	14051
rcv	40503.141	D	14051	50	1
snd	40513.070	A	1	0	14101
rcv	40521.699	D	14601	50	1
snd	40526.991	A	1	0	14101
rcv	40622.293	D	14101	50	1
snd	40634.026	A	1	0	14151
rcv	40639.763	D	14651	50	1
snd	40645.335	A	1	0	14151
rcv	40740.707	D	14151	50	1
snd	40753.102	A	1	0	14201
rcv	40758.424	D	14701	50	1
snd	40765.894	A	1	0	14201
rcv	40859.799	D	14201	50	1
snd	40874.213	A	1	0	14251
rcv	40881.029	D	14751	50	1
snd	40886.880	A	1	0	14251
rcv	40981.252	D	14251	50	1
snd	40991.826	A	1	0	14301
rcv	40998.993	D	14801	50	1
snd	41004.844	A	1	0	14301
rcv	41103.536	D	14301	50	1
snd	41115.406	A	1	0	14351
rcv	41121.836	D	14851	50	1
snd	41127.214	A	1	0	14351
rcv	41223.187	D	14351	50	1
snd	41244.917	A	1	0	14401
rcv	41352.612	D	14401	50	1
snd	41366.906	A	1	0	14451
rcv	41470.564	D	14451	50	1
snd	41481.723	A	1	0	14501
rcv	41488.068	D	15001	50	1
snd	41493.525	A	1	0	14501
rcv	41589.380	D	14501	50	1
snd	41601.238	A	1	0	14551
rcv	41707.571	D	14551	50	1
snd	41720.376	A	1	0	14601
rcv	41726.174	D	15101	50	1
snd	41733.648	A	1	0	14601
rcv	41826.402	D	14601	50	1
snd	41838.768	A	1	0	14651
rcv	41944.405	D	14651	50	1
snd	41957.128	A	1	0	14701
rcv	41962.735	D	15201	50	1
snd	41970.761	A	1	0	14701
rcv	42065.707	D	14701	50	1
snd	42075.512	A	1	0	14751
rcv	42083.655	D	15251	50	1
snd	42091.641	A	1	0	14751
rcv	42183.864	D	14751	50	1
snd	42193.580	A	1	0	14801
rcv	42199.955	D	15301	50	1
snd	42206.907	A	1	0	14801
rcv	42300.896	D	14801	50	1
snd	42310.277	A	1	0	14851
rcv	42318.466	D	15351	50	1
snd	42324.989	A	1	0	14851
rcv	42419.797	D	14851	50	1
snd	42429.569	A	1	0	14901
rcv	42437.753	D	15401	50	1
snd	42443.641	A	1	0	14901
rcv	42537.494	D	14901	50	1
snd	42548.954	A	1	0	14951
rcv	42554.960	D	15451	50	1
snd	42560.055	A	1	0	14951
rcv	42655.731	D	14951	50	1
snd	42666.674	A	1	0	15001
rcv	42672.076	D	15501	50	1
snd	42676.906	A	1	0	15001
rcv	42772.145	D	15001	50	1
snd	42783.367	A	1	0	15051
rcv	42789.099	D	15551	50	1
snd	42793.973	A	1	0	15051
rcv	43001.850	D	15051	50	1
snd	43010.883	A	1	0	15101
rcv	43017.272	D	15601	50	1
snd	43022.694	A	1	0	15101
rcv	43333.802	D	15101	50	1
snd	43345.083	A	1	0	15151
rcv	43352.373	D	15651	50	1
snd	43358.022	A	1	0	15151
rcv	43453.830	D	15151	50	1
snd	43466.055	A	1	0	15201
rcv	43471.821	D	15701	50	1
snd	43476.815	A	1	0	15201
rcv	43572.367	D	15201	50	1
snd	43583.287	A	1	0	15251
rcv	43589.059	D	15751	50	1
snd	43593.906	A	1	0	15251
rcv	43689.086	D	15251	50	1
snd	43699.249	A	1	0	15301
rcv	43705.216	D	15801	50	1
snd	43710.142	A	1	0	15301
rcv	43806.353	D	15301	50	1
snd	43817.770	A	1	0	15351
rcv	43823.772	D	15851	50	1
snd	43828.726	A	1	0	15351
rcv	43924.800	D	15351	50	1
snd	43937.176	A	1	0	15401
rcv	43945.035	D	15901	50	1
snd	43955.223	A	1	0	15401
rcv	44044.095	D	15401	50	1
snd	44056.091	A	1	0	15451
rcv	44062.237	D	15951	50	1
snd	44074.464	A	1	0	15451
rcv	44271.720	D	15451	50	1
snd	44282.417	A	1	0	15501
rcv	44288.565	D	16001	50	1
snd	44294.072	A	1	0	15501
rcv	44496.091	D	15501	50	1
snd	44508.488	A	1	0	15551
rcv	44516.369	D	16051	50	1
snd	44522.326	A	1	0	15551
rcv	44616.622	D	15551	50	1
snd	44626.877	A	1	0	15601
rcv	44636.031	D	16101	50	1
snd	44641.535	A	1	0	15601
rcv	44736.391	D	15601	50	1
snd	44747.670	A	1	0	15651
rcv	44755.214	D	16151	50	1
snd	44761.001	A	1	0	15651
rcv	44855.183	D	15651	50	1
snd	44868.034	A	1	0	15701
rcv	44874.212	D	16201	50	1
snd	44881.238	A	1	0	15701
rcv	45089.534	D	15701	50	1
snd	45112.273	A	1	0	15751
rcv	45125.001	D	16251	50	1
snd	45134.318	A	1	0	15751
rcv	45225.674	D	15751	50	1
snd	45241.857	A	1	0	15801
rcv	45248.720	D	16301	50	1
snd	45255.073	A	1	0	15801
rcv	45350.077	D	15801	50	1
snd	45360.937	A	1	0	15851
rcv	45369.367	D	16351	50	1
snd	45374.810	A	1	0	15851
rcv	45575.712	D	15851	50	1
snd	45587.177	A	1	0	15901
rcv	45693.426	D	15901	50	1
snd	45708.971	A	1	0	15951
rcv	45715.827	D	16451	50	1
snd	45722.011	A	1	0	15951
rcv	45923.078	D	15951	50	1
snd	45935.418	A	1	0	16001
rcv	45941.099	D	16501	50	1
snd	45946.219	A	1	0	16001
rcv	46041.911	D	16001	50	1
snd	46054.515	A	1	0	16051
rcv	46160.927	D	16051	50	1
snd	46175.245	A	1	0	16101
rcv	46181.868	D	16601	50	1
snd	46187.820	A	1	0	16101
rcv	46282.059	D	16101	50	1
snd	46292.637	A	1	0	16151
rcv	46299.176	D	16651	50	1
snd	46305.379	A	1	0	16151
rcv	46400.079	D	16151	50	1
snd	46411.207	A	1	0	16201
rcv	46417.776	D	16701	50	1
snd	46423.697	A	1	0	16201
rcv	46517.734	D	16201	50	1
snd	46527.847	A	1	0	16251
rcv	46538.691	D	16751	50	1
snd	46545.909	A	1	0	16251
rcv	46635.031	D	16251	50	1
snd	46644.837	A	1	0	16301
rcv	46651.982	D	16801	50	1
snd	46658.066	A	1	0	16301
rcv	46752.012	D	16301	50	1
snd	46761.471	A	1	0	16351
rcv	46769.026	D	16851	50	1
snd	46774.543	A	1	0	16351
rcv	46869.483	D	16351	50	1
snd	46879.271	A	1	0	16401
rcv	46886.926	D	16901	50	1
snd	46892.466	A	1	0	16401
rcv	46987.709	D	16401	50	1
snd	46998.721	A	1	0	16451
rcv	47006.290	D	16951	50	1
snd	47011.752	A	1	0	16451
rcv	47107.203	D	16451	50	1
snd	47125.522	A	1	0	16501
rcv	47145.069	D	17001	50	1
snd	47153.520	A	1	0	16501
rcv	47228.188	D	16501	50	1
snd	47239.731	A	1	0	16551
rcv	47245.250	D	17051	50	1
snd	47252.452	A	1	0	16551
rcv	47345.961	D	16551	50	1
snd	47358.967	A	1	0	16601
rcv	47368.096	D	17101	50	1
snd	47374.055	A	1	0	16601
rcv	47467.680	D	16601	50	1
snd	47477.857	A	1	0	16651
rcv	47484.916	D	17151	50	1
snd	47490.564	A	1	0	16651
rcv	47585.120	D	16651	50	1
snd	47596.210	A	1	0	16701
rcv	47607.189	D	17201	50	1
snd	47612.566	A	1	0	16701
rcv	47708.023	D	16701	50	1
snd	47720.589	A	1	0	16751
rcv	47726.177	D	17251	50	1
snd	47733.408	A	1	0	16751
rcv	47826.617	D	16751	50	1
snd	47839.384	A	1	0	16801
rcv	47845.478	D	17301	50	1
snd	47853.911	A	1	0	16801
rcv	47945.766	D	16801	50	1
snd	47958.850	A	1	0	16851
rcv	47969.356	D	17351	50	1
snd	47974.771	A	1	0	16851
rcv	48065.796	D	16851	50	1
snd	48075.864	A	1	0	16901
rcv	48082.642	D	17401	50	1
snd	48088.255	A	1	0	16901
rcv	48183.812	D	16901	50	1
snd	48199.641	A	1	0	16951
rcv	48206.258	D	17451	50	1
snd	48212.372	A	1	0	16951
rcv	48307.097	D	16951	50	1
snd	48319.933	A	1	0	17001
rcv	48325.991	D	17501	50	1
snd	48332.933	A	1	0	17001
rcv	48427.255	D	17001	50	1
snd	48439.279	A	1	0	17051
rcv	48444.925	D	17551	50	1
snd	48452.133	A	1	0	17051
rcv	48545.152	D	17051	50	1
snd	48557.643	A	1	0	17101
rcv	48666.864	D	17101	50	1
snd	48676.815	A	1	0	17151
rcv	48688.692	D	17651	50	1
snd	48694.525	A	1	0	17151
rcv	48789.785	D	17151	50	1
snd	48801.939	A	1	0	17201
rcv	48812.945	D	17701	50	1
snd	48819.959	A	1	0	17201
rcv	48914.878	D	17201	50	1
snd	48925.273	A	1	0	17251
rcv	48931.638	D	17751	50	1
snd	48938.397	A	1	0	17251
rcv	49032.235	D	17251	50	1
snd	49043.502	A	1	0	17301
rcv	49049.662	D	17801	50	1
snd	49055.320	A	1	0	17301
rcv	49152.194	D	17301	50	1
snd	49162.135	A	1	0	17351
rcv	49178.928	D	17851	50	1
snd	49188.415	A	1	0	17351
rcv	49277.005	D	17351	50	1
snd	49288.355	A	1	0	17401
rcv	49293.989	D	17901	50	1
snd	49302.687	A	1	0	17401
rcv	49394.715	D	17401	50	1
snd	49405.669	A	1	0	17451
rcv	49511.307	D	17451	50	1
snd	49522.469	A	1	0	17501
rcv	49527.442	D	18001	50	1
snd	49533.710	A	1	0	17501
rcv	49627.541	D	17501	50	1
snd	49639.356	A	1	0	17551
rcv	49644.439	D	18051	50	1
snd	49651.839	A	1	0	17551
rcv	49744.847	D	17551	50	1
snd	49759.348	A	1	0	17601
rcv	49767.369	D	18101	50	1
snd	49772.659	A	1	0	17601
rcv	49867.265	D	17601	50	1
snd	49886.969	A	1	0	17651
rcv	49892.094	D	18151	50	1
snd	49897.577	A	1	0	17651
rcv	49992.376	D	17651	50	1
snd	50022.536	A	1	0	17701
rcv	50038.041	D	18201	50	1
snd	50046.310	A	1	0	17701
rcv	50138.282	D	17701	50	1
snd	50156.828	A	1	0	17751
rcv	50268.244	D	17751	50	1
snd	50278.636	A	1	0	17801
rcv	50285.899	D	18301	50	1
snd	50291.419	A	1	0	17801
rcv	50386.151	D	17801	50	1
snd	50395.848	A	1	0	17851
rcv	50402.369	D	18351	50	1
snd	50407.100	A	1	0	17851
rcv	50502.149	D	17851	50	1
snd	50528.416	A	1	0	17901
rcv	50547.733	D	18401	50	1
snd	50554.603	A	1	0	17901
rcv	50643.749	D	17901	50	1
snd	50673.141	A	1	0	17951
rcv	50784.042	D	17951	50	1
snd	50793.528	A	1	0	18001
rcv	50803.225	D	18501	50	1
snd	50809.210	A	1	0	18001
rcv	51013.718	D	18001	50	1
snd	51038.594	A	1	0	18051
rcv	51051.235	D	18551	50	1
snd	51057.979	A	1	0	18051
rcv	51151.475	D	18051	50	1
snd	51179.562	A	1	0	18101
rcv	51188.941	D	18601	50	1
snd	51200.600	A	1	0	18101
rcv	51288.999	D	18101	50	1
snd	51312.134	A	1	0	18151
rcv	51335.560	D	18651	50	1
snd	51356.351	A	1	0	18151
rcv	51419.635	D	18151	50	1
snd	51443.755	A	1	0	18201
rcv	51462.029	D	18701	50	1
snd	51482.009	A	1	0	18201
rcv	51550.331	D	18201	50	1
snd	51574.003	A	1	0	18251
rcv	51592.810	D	18751	50	1
snd	51612.391	A	1	0	18251
rcv	51679.640	D	18251	50	1
snd	51720.960	A	1	0	18301
rcv	51740.677	D	18801	50	1
snd	51759.103	A	1	0	18301
rcv	51827.213	D	18301	50	1
snd	51853.820	A	1	0	18351
rcv	51877.510	D	18851	50	1
snd	51896.681	A	1	0	18351
rcv	51959.917	D	18351	50	1
snd	51983.863	A	1	0	18401
rcv	52430.676	D	18401	50	1
snd	52459.439	A	1	0	18451
rcv	52478.720	D	18951	50	1
snd	52501.071	A	1	0	18451
rcv	52566.848	D	18451	50	1
snd	52614.827	A	1	0	18501
rcv	52640.344	D	19001	50	1
snd	52659.644	A	1	0	18501
rcv	52722.219	D	18501	50	1
snd	52750.995	A	1	0	18551
rcv	52771.685	D	19051	50	1
snd	52790.923	A	1	0	18551
rcv	52856.153	D	18551	50	1
snd	52881.760	A	1	0	18601
rcv	52901.213	D	19101	50	1
snd	52922.545	A	1	0	18601
rcv	52987.895	D	18601	50	1
snd	53011.266	A	1	0	18651
rcv	53033.104	D	19151	50	1
snd	53052.633	A	1	0	18651
rcv	53118.499	D	18651	50	1
snd	53142.081	A	1	0	18701
rcv	53161.753	D	19201	50	1
snd	53182.843	A	1	0	18701
rcv	53249.154	D	18701	50	1
snd	53293.060	A	1	0	18751
rcv	53332.185	D	19251	50	1
snd	53351.762	A	1	0	18751
rcv	53407.094	D	18751	50	1
snd	53432.164	A	1	0	18801
rcv	53453.211	D	19301	50	1
snd	53473.786	A	1	0	18801
rcv	53537.831	D	18801	50	1
snd	53562.194	A	1	0	18851
rcv	53582.998	D	19351	50	1
snd	53603.109	A	1	0	18851
rcv	53671.877	D	18851	50	1
snd	53719.972	A	1	0	18901
rcv	53740.180	D	19401	50	1
snd	53760.144	A	1	0	18901
rcv	53947.394	D	18901	50	1
snd	53973.022	A	1	0	18951
rcv	53994.995	D	19451	50	1
snd	54016.982	A	1	0	18951
rcv	54079.594	D	18951	50	1
snd	54123.510	A	1	0	19001
rcv	54148.741	D	19501	50	1
snd	54168.980	A	1	0	19001
rcv	54231.396	D	19001	50	1
snd	54260.113	A	1	0	19051
rcv	54366.956	D	19051	50	1
snd	54399.134	A	1	0	19101
rcv	54420.364	D	19601	50	1
snd	54441.842	A	1	0	19101
rcv	54505.837	D	19101	50	1
snd	54533.996	A	1	0	19151
rcv	54554.795	D	19651	50	1
snd	54575.510	A	1	0	19151
rcv	54639.479	D	19151	50	1
snd	54664.400	A	1	0	19201
rcv	54686.024	D	19701	50	1
snd	54709.985	A	1	0	19201
rcv	54770.877	D	19201	50	1
snd	54796.572	A	1	0	19251
rcv	54819.304	D	19751	50	1
snd	54840.625	A	1	0	19251
rcv	54904.756	D	19251	50	1
snd	54958.755	A	1	0	19301
rcv	54986.593	D	19801	50	1
snd	55011.460	A	1	0	19301
rcv	55068.146	D	19301	50	1
snd	55094.226	A	1	0	19351
rcv	55116.400	D	19851	50	1
snd	55138.506	A	1	0	19351
rcv	55313.823	D	19351	50	1
snd	55356.810	A	1	0	19401
rcv	55381.375	D	19901	50	1
snd	55402.892	A	1	0	19401
rcv	55463.972	D	19401	50	1
snd	55516.626	A	1	0	19451
rcv	55541.807	D	19951	50	1
snd	55566.753	A	1	0	19451
rcv	55625.736	D	19451	50	1
snd	55652.114	A	1	0	19501
rcv	55673.848	D	20001	50	1
snd	55697.832	A	1	0	19501
rcv	55757.479	D	19501	50	1
snd	55783.940	A	1	0	19551
rcv	55805.735	D	20051	50	1
snd	55828.893	A	1	0	19551
rcv	55889.579	D	19551	50	1
snd	55936.270	A	1	0	19601
rcv	55960.809	D	20101	50	1
snd	55983.992	A	1	0	19601
rcv	56044.111	D	19601	50	1
snd	56073.271	A	1	0	19651
rcv	56096.696	D	20151	50	1
snd	56103.479	A	1	0	19651
rcv	56186.649	D	19651	50	1
snd	56207.675	A	1	0	19701
rcv	56218.670	D	20201	50	1
snd	56227.097	A	1	0	19701
rcv	56316.965	D	19701	50	1
snd	56335.178	A	1	0	19751
rcv	56345.246	D	20251	50	1
snd	56361.014	A	1	0	19751
rcv	56446.424	D	19751	50	1
snd	56462.309	A	1	0	19801
rcv	56470.366	D	20301	50	1
snd	56477.685	A	1	0	19801
rcv	56571.352	D	19801	50	1
snd	56591.627	A	1	0	19851
rcv	56604.655	D	20351	50	1
snd	56610.477	A	1	0	19851
rcv	56704.375	D	19851	50	1
snd	56715.410	A	1	0	19901
rcv	56721.157	D	20401	50	1
snd	56726.919	A	1	0	19901
rcv	56822.027	D	19901	50	1
snd	56847.763	A	1	0	19951
rcv	56856.824	D	20451	50	1
snd	56866.390	A	1	0	19951
rcv	56957.918	D	19951	50	1
snd	56976.725	A	1	0	20001
rcv	56987.091	D	20501	50	1
snd	56995.070	A	1	0	20001
rcv	57088.419	D	20001	50	1
snd	57119.070	A	1	0	20051
rcv	57226.595	D	20051	50	1
snd	57240.934	A	1	0	20101
rcv	57249.748	D	20601	50	1
snd	57257.617	A	1	0	20101
rcv	57350.504	D	20101	50	1
snd	57361.277	A	1	0	20151
rcv	57367.727	D	20651	50	1
snd	57373.540	A	1	0	20151
rcv	57467.772	D	20151	50	1
snd	57478.034	A	1	0	20201
rcv	57483.825	D	20701	50	1
snd	57489.168	A	1	0	20201
rcv	57585.019	D	20201	50	1
snd	57596.757	A	1	0	20251
rcv	57603.296	D	20751	50	1
snd	57608.480	A	1	0	20251
rcv	57703.208	D	20251	50	1
snd	57718.509	A	1	0	20301
rcv	57724.706	D	20801	50	1
snd	57729.995	A	1	0	20301
rcv	57824.923	D	20301	50	1
snd	57862.968	A	1	0	20351
rcv	57872.290	D	20851	50	1
snd	57883.040	A	1	0	20351
rcv	57972.194	D	20351	50	1
snd	58001.738	A	1	0	20401
rcv	58016.222	D	20901	50	1
snd	58023.421	A	1	0	20401
rcv	58227.966	D	20401	50	1
snd	58258.714	A	1	0	20451
rcv	58266.520	D	20951	50	1
snd	58274.987	A	1	0	20451
rcv	58366.842	D	20451	50	1
snd	58377.048	A	1	0	20501
rcv	58383.982	D	21001	50	1
snd	58389.468	A	1	0	20501
rcv	58485.035	D	20501	50	1
snd	58515.645	A	1	0	20551
rcv	58626.220	D	20551	50	1
snd	58656.368	A	1	0	20601
rcv	58664.204	D	21101	50	1
snd	58672.058	A	1	0	20601
rcv	58763.322	D	20601	50	1
snd	58797.407	A	1	0	20651
rcv	58806.494	D	21151	50	1
snd	58818.110	A	1	0	20651
rcv	58906.476	D	20651	50	1
snd	58926.740	A	1	0	20701
rcv	58935.306	D	21201	50	1
snd	58942.552	A	1	0	20701
rcv	59035.311	D	20701	50	1
snd	59062.257	A	1	0	20751
rcv	59070.390	D	21251	50	1
snd	59077.424	A	1	0	20751
rcv	59171.264	D	20751	50	1
snd	59199.980	A	1	0	20801
rcv	59210.429	D	21301	50	1
snd	59217.151	A	1	0	20801
rcv	59309.935	D	20801	50	1
snd	59320.378	A	1	0	20851
rcv	59326.103	D	21351	50	1
snd	59333.392	A	1	0	20851
rcv	59426.813	D	20851	50	1
snd	59437.270	A	1	0	20901
