snd	30126.937	A	1	0	10551
rcv	30146.747	D	11051	50	1
snd	30164.642	A	1	0	10551
rcv	30214.006	D	10551	50	1
snd	30235.205	A	1	0	10601
rcv	30251.349	D	11101	50	1
snd	30261.839	A	1	0	10601
rcv	30331.459	D	10601	50	1
snd	30350.903	A	1	0	10651
rcv	30371.599	D	11151	50	1
snd	30381.595	A	1	0	10651
rcv	30451.647	D	10651	50	1
snd	30468.482	A	1	0	10701
rcv	30478.196	D	11201	50	1
snd	30488.248	A	1	0	10701
rcv	30551.990	D	10701	50	1
snd	30569.306	A	1	0	10751
rcv	30580.028	D	11251	50	1
snd	30589.833	A	1	0	10751
rcv	30667.309	D	10751	50	1
snd	30685.717	A	1	0	10801
rcv	30704.993	D	11301	50	1
snd	30714.738	A	1	0	10801
rcv	30784.993	D	10801	50	1
snd	30808.116	A	1	0	10851
rcv	30818.743	D	11351	50	1
snd	30828.945	A	1	0	10851
rcv	30889.100	D	10851	50	1
snd	30906.521	A	1	0	10901
rcv	30925.546	D	11401	50	1
snd	30936.123	A	1	0	10901
rcv	31005.601	D	10901	50	1
snd	31022.983	A	1	0	10951
rcv	31032.980	D	11451	50	1
snd	31043.702	A	1	0	10951
rcv	31113.844	D	10901	50	1
rcv	31217.637	D	10951	50	1
snd	31240.573	A	1	0	11001
rcv	31259.979	D	11501	50	1
snd	31270.319	A	1	0	11001
rcv	31353.631	D	11001	50	1
snd	31375.069	A	1	0	11051
rcv	31388.137	D	11551	50	1
snd	31401.591	A	1	0	11051
rcv	31468.090	D	11051	50	1
snd	31492.929	A	1	0	11101
rcv	31513.911	D	11601	50	1
snd	31524.496	A	1	0	11101
rcv	31603.484	D	11101	50	1
snd	31622.341	A	1	0	11151
rcv	31636.382	D	11651	50	1
snd	31647.610	A	1	0	11151
rcv	31713.173	D	11151	50	1
snd	31733.745	A	1	0	11201
rcv	31744.225	D	11701	50	1
snd	31756.965	A	1	0	11201
rcv	31821.758	D	11201	50	1
snd	31847.462	A	1	0	11251
rcv	31857.951	D	11751	50	1
snd	31871.366	A	1	0	11251
rcv	31961.063	D	11251	50	1
snd	32280.158	A	1	0	11301
rcv	32360.558	D	11301	50	1
snd	32383.519	A	1	0	11351
rcv	32398.595	D	11851	50	1
snd	32412.022	A	1	0	11351
rcv	32475.892	D	11351	50	1
snd	32497.793	A	1	0	11401
rcv	32585.415	D	11401	50	1
snd	32606.619	A	1	0	11451
rcv	32617.854	D	11951	50	1
snd	32630.156	A	1	0	11451
rcv	32693.741	D	11451	50	1
snd	32710.701	A	1	0	11501
rcv	32720.730	D	12001	50	1
snd	32730.729	A	1	0	11501
rcv	32882.951	D	11501	50	1
snd	32902.838	A	1	0	11551
rcv	32914.529	D	12051	50	1
snd	32924.957	A	1	0	11551
rcv	32994.513	D	11551	50	1
snd	33012.986	A	1	0	11601
rcv	33023.858	D	12101	50	1
snd	33037.570	A	1	0	11601
rcv	33103.901	D	11601	50	1
snd	33121.420	A	1	0	11651
rcv	33133.206	D	12151	50	1
snd	33142.982	A	1	0	11651
rcv	33213.375	D	11651	50	1
snd	33230.684	A	1	0	11701
rcv	33240.798	D	12201	50	1
snd	33250.692	A	1	0	11701
rcv	33319.104	D	11701	50	1
snd	33338.528	A	1	0	11751
rcv	33349.156	D	12251	50	1
snd	33362.334	A	1	0	11751
rcv	33425.531	D	11751	50	1
snd	33446.964	A	1	0	11801
rcv	33460.414	D	12301	50	1
snd	33472.529	A	1	0	11801
rcv	33528.667	D	11801	50	1
snd	33555.896	A	1	0	11851
rcv	33569.573	D	12351	50	1
snd	33586.274	A	1	0	11851
rcv	33640.320	D	11851	50	1
snd	33681.037	A	1	0	11901
rcv	33703.061	D	12401	50	1
snd	33727.723	A	1	0	11901
rcv	33783.066	D	11901	50	1
snd	33864.846	A	1	0	11951
rcv	33897.564	D	12451	50	1
snd	33936.792	A	1	0	11951
rcv	33960.713	D	11951	50	1
snd	33992.632	A	1	0	12001
rcv	34015.694	D	12501	50	1
snd	34046.682	A	1	0	12001
rcv	34090.975	D	12001	50	1
snd	34129.628	A	1	0	12051
rcv	34156.813	D	12551	50	1
snd	34186.000	A	1	0	12051
rcv	34225.377	D	12051	50	1
snd	34260.609	A	1	0	12101
rcv	34288.498	D	12601	50	1
snd	34319.144	A	1	0	12101
rcv	34359.953	D	12101	50	1
snd	34392.686	A	1	0	12151
rcv	34424.951	D	12651	50	1
snd	34451.849	A	1	0	12151
rcv	34485.131	D	12151	50	1
snd	34502.470	A	1	0	12201
rcv	34511.729	D	12701	50	1
snd	34521.599	A	1	0	12201
rcv	34587.830	D	12201	50	1
snd	34611.368	A	1	0	12251
rcv	34621.874	D	12751	50	1
snd	34632.459	A	1	0	12251
rcv	34701.934	D	12251	50	1
snd	34720.256	A	1	0	12301
rcv	34734.239	D	12801	50	1
snd	34744.208	A	1	0	12301
rcv	34813.681	D	12301	50	1
snd	34833.382	A	1	0	12351
rcv	34846.224	D	12851	50	1
snd	34855.639	A	1	0	12351
rcv	34926.254	D	12351	50	1
snd	34944.460	A	1	0	12401
rcv	34967.468	D	12901	50	1
snd	34977.371	A	1	0	12401
rcv	35047.522	D	12401	50	1
snd	35066.108	A	1	0	12451
rcv	35078.434	D	12951	50	1
snd	35087.890	A	1	0	12451
rcv	35148.503	D	12451	50	1
snd	35166.353	A	1	0	12501
rcv	35177.537	D	13001	50	1
snd	35190.971	A	1	0	12501
rcv	35257.595	D	12501	50	1
snd	35279.865	A	1	0	12551
rcv	35290.817	D	13051	50	1
snd	35303.955	A	1	0	12551
rcv	35373.774	D	12551	50	1
snd	35392.953	A	1	0	12601
rcv	35403.024	D	13101	50	1
snd	35413.434	A	1	0	12601
rcv	35571.834	D	12601	50	1
snd	35589.275	A	1	0	12651
rcv	35607.494	D	13151	50	1
snd	35617.849	A	1	0	12651
rcv	35687.561	D	12651	50	1
snd	35705.483	A	1	0	12701
rcv	35715.047	D	13201	50	1
snd	35724.871	A	1	0	12701
rcv	35795.085	D	12701	50	1
snd	35814.142	A	1	0	12751
rcv	35826.561	D	13251	50	1
snd	35840.913	A	1	0	12751
rcv	35994.749	D	12751	50	1
snd	36012.516	A	1	0	12801
rcv	36027.080	D	13301	50	1
snd	36037.764	A	1	0	12801
rcv	36107.146	D	12801	50	1
snd	36123.431	A	1	0	12851
rcv	36132.816	D	13351	50	1
snd	36142.064	A	1	0	12851
rcv	36209.177	D	12851	50	1
snd	36226.167	A	1	0	12901
rcv	36245.788	D	13401	50	1
snd	36255.155	A	1	0	12901
rcv	36325.803	D	12901	50	1
snd	36350.828	A	1	0	12951
rcv	36367.944	D	13451	50	1
snd	36379.955	A	1	0	12951
rcv	36450.991	D	12951	50	1
snd	36472.301	A	1	0	13001
rcv	36487.339	D	13501	50	1
snd	36498.365	A	1	0	13001
rcv	36574.208	D	13001	50	1
snd	36596.578	A	1	0	13051
rcv	36612.739	D	13551	50	1
snd	36623.454	A	1	0	13051
rcv	36692.686	D	13051	50	1
snd	36720.253	A	1	0	13101
rcv	36730.840	D	13601	50	1
snd	36750.107	A	1	0	13101
rcv	36802.431	D	13101	50	1
snd	36819.712	A	1	0	13151
rcv	36829.883	D	13651	50	1
snd	36840.943	A	1	0	13151
rcv	36914.901	D	13151	50	1
snd	36936.471	A	1	0	13201
rcv	36950.256	D	13701	50	1
snd	36961.039	A	1	0	13201
rcv	37025.214	D	13201	50	1
snd	37046.662	A	1	0	13251
rcv	37062.991	D	13751	50	1
snd	37076.490	A	1	0	13251
rcv	37143.016	D	13251	50	1
snd	37161.003	A	1	0	13301
rcv	37177.824	D	13801	50	1
snd	37188.732	A	1	0	13301
rcv	37257.813	D	13301	50	1
snd	37277.192	A	1	0	13351
rcv	37288.230	D	13851	50	1
snd	37299.082	A	1	0	13351
rcv	37366.360	D	13351	50	1
snd	37385.835	A	1	0	13401
rcv	37398.283	D	13901	50	1
snd	37408.662	A	1	0	13401
rcv	37478.246	D	13401	50	1
snd	37498.189	A	1	0	13451
rcv	37510.162	D	13951	50	1
snd	37520.433	A	1	0	13451
rcv	37590.189	D	13451	50	1
snd	37611.876	A	1	0	13501
rcv	37628.626	D	14001	50	1
snd	37639.444	A	1	0	13501
rcv	37708.570	D	13501	50	1
snd	37727.066	A	1	0	13551
rcv	37739.327	D	14051	50	1
snd	37751.681	A	1	0	13551
rcv	37816.261	D	13551	50	1
snd	37835.243	A	1	0	13601
rcv	37847.802	D	14101	50	1
snd	37858.485	A	1	0	13601
rcv	37936.819	D	13601	50	1
snd	37955.798	A	1	0	13651
rcv	37967.766	D	14151	50	1
snd	37978.283	A	1	0	13651
rcv	38047.736	D	13651	50	1
snd	38067.532	A	1	0	13701
rcv	38087.582	D	14201	50	1
snd	38100.908	A	1	0	13701
rcv	38181.967	D	13701	50	1
snd	38201.697	A	1	0	13751
rcv	38216.435	D	14251	50	1
snd	38227.418	A	1	0	13751
rcv	38299.576	D	13751	50	1
snd	38318.266	A	1	0	13801
rcv	38335.511	D	14301	50	1
snd	38346.333	A	1	0	13801
rcv	38415.518	D	13801	50	1
snd	38438.756	A	1	0	13851
rcv	38451.998	D	14351	50	1
snd	38462.968	A	1	0	13851
rcv	38628.695	D	13851	50	1
snd	38651.490	A	1	0	13901
rcv	38668.933	D	14401	50	1
snd	38679.330	A	1	0	13901
rcv	38748.972	D	13901	50	1
snd	38771.556	A	1	0	13951
rcv	38783.695	D	14451	50	1
snd	38797.041	A	1	0	13951
rcv	38859.329	D	13951	50	1
snd	38876.684	A	1	0	14001
rcv	38887.059	D	14501	50	1
snd	38901.293	A	1	0	14001
rcv	38957.436	D	14001	50	1
snd	38976.325	A	1	0	14051
rcv	38990.746	D	14551	50	1
snd	39002.054	A	1	0	14051
rcv	39057.232	D	14051	50	1
snd	39080.437	A	1	0	14101
rcv	39094.612	D	14601	50	1
snd	39105.604	A	1	0	14101
rcv	39172.801	D	14101	50	1
snd	39193.895	A	1	0	14151
rcv	39205.415	D	14651	50	1
snd	39217.076	A	1	0	14151
rcv	39282.167	D	14151	50	1
snd	39300.010	A	1	0	14201
rcv	39311.327	D	14701	50	1
snd	39324.913	A	1	0	14201
rcv	39398.044	D	14201	50	1
snd	39425.661	A	1	0	14251
rcv	39445.756	D	14751	50	1
snd	39456.009	A	1	0	14251
rcv	39525.796	D	14201	50	1
rcv	39623.636	D	14251	50	1
snd	39641.515	A	1	0	14301
rcv	39658.185	D	14801	50	1
snd	39668.245	A	1	0	14301
rcv	39738.195	D	14301	50	1
snd	39758.242	A	1	0	14351
rcv	39769.091	D	14851	50	1
snd	39782.872	A	1	0	14351
rcv	39944.993	D	14351	50	1
snd	39966.841	A	1	0	14401
rcv	40067.721	D	14401	50	1
snd	40092.795	A	1	0	14451
rcv	40104.973	D	14951	50	1
snd	40116.803	A	1	0	14451
rcv	40179.548	D	14451	50	1
snd	40198.493	A	1	0	14501
rcv	40291.744	D	14501	50	1
snd	40314.726	A	1	0	14551
rcv	40331.521	D	15051	50	1
snd	40345.684	A	1	0	14551
rcv	40411.491	D	14551	50	1
snd	40431.168	A	1	0	14601
rcv	40531.276	D	14601	50	1
snd	40550.298	A	1	0	14651
rcv	40560.628	D	15151	50	1
snd	40571.133	A	1	0	14651
rcv	40636.835	D	14651	50	1
snd	40655.771	A	1	0	14701
rcv	40668.170	D	15201	50	1
snd	40679.295	A	1	0	14701
rcv	40741.918	D	14701	50	1
snd	40762.274	A	1	0	14751
rcv	40773.642	D	15251	50	1
snd	40784.704	A	1	0	14751
rcv	40849.939	D	14751	50	1
snd	40869.142	A	1	0	14801
rcv	40879.668	D	15301	50	1
snd	40890.407	A	1	0	14801
rcv	40956.631	D	14801	50	1
snd	40975.438	A	1	0	14851
rcv	40990.218	D	15351	50	1
snd	41001.209	A	1	0	14851
rcv	41067.704	D	14801	50	1
rcv	41166.976	D	14851	50	1
snd	41185.037	A	1	0	14901
rcv	41198.928	D	15401	50	1
snd	41209.131	A	1	0	14901
rcv	41278.978	D	14851	50	1
rcv	41381.388	D	14901	50	1
snd	41399.553	A	1	0	14951
rcv	41416.934	D	15451	50	1
snd	41427.608	A	1	0	14951
rcv	41588.974	D	14951	50	1
snd	41610.509	A	1	0	15001
rcv	41624.805	D	15501	50	1
snd	41635.557	A	1	0	15001
rcv	41894.451	D	15001	50	1
snd	41912.671	A	1	0	15051
rcv	41928.633	D	15551	50	1
snd	41939.185	A	1	0	15051
rcv	42008.659	D	15051	50	1
snd	42027.287	A	1	0	15101
rcv	42042.972	D	15601	50	1
snd	42053.123	A	1	0	15101
rcv	42122.997	D	15101	50	1
snd	42143.280	A	1	0	15151
rcv	42154.507	D	15651	50	1
snd	42167.420	A	1	0	15151
rcv	42227.778	D	15151	50	1
snd	42247.592	A	1	0	15201
rcv	42267.380	D	15701	50	1
snd	42278.584	A	1	0	15201
rcv	42347.403	D	15201	50	1
snd	42367.203	A	1	0	15251
rcv	42387.260	D	15751	50	1
snd	42398.690	A	1	0	15251
rcv	42467.274	D	15251	50	1
snd	42487.021	A	1	0	15301
rcv	42507.156	D	15801	50	1
snd	42518.389	A	1	0	15301
rcv	42587.264	D	15301	50	1
snd	42607.568	A	1	0	15351
rcv	42624.192	D	15851	50	1
snd	42640.437	A	1	0	15351
rcv	42802.392	D	15351	50	1
snd	42825.812	A	1	0	15401
rcv	42841.757	D	15901	50	1
snd	42852.469	A	1	0	15401
rcv	43011.670	D	15401	50	1
snd	43037.798	A	1	0	15451
rcv	43054.806	D	15951	50	1
snd	43068.799	A	1	0	15451
rcv	43132.186	D	15451	50	1
snd	43161.633	A	1	0	15501
rcv	43177.402	D	16001	50	1
snd	43195.220	A	1	0	15501
rcv	43257.134	D	15501	50	1
snd	43285.731	A	1	0	15551
rcv	43301.727	D	16051	50	1
snd	43317.163	A	1	0	15551
rcv	43373.648	D	15551	50	1
snd	43392.938	A	1	0	15601
rcv	43406.893	D	16101	50	1
snd	43417.727	A	1	0	15601
rcv	43584.415	D	15601	50	1
snd	43605.959	A	1	0	15651
rcv	43617.870	D	16151	50	1
snd	43629.829	A	1	0	15651
rcv	43697.555	D	15601	50	1
rcv	43799.026	D	15651	50	1
snd	43820.053	A	1	0	15701
rcv	43833.513	D	16201	50	1
snd	43846.759	A	1	0	15701
rcv	43908.714	D	15701	50	1
snd	43933.724	A	1	0	15751
rcv	44023.147	D	15751	50	1
snd	44046.467	A	1	0	15801
rcv	44139.864	D	15801	50	1
snd	44158.711	A	1	0	15851
rcv	44169.844	D	16351	50	1
snd	44181.016	A	1	0	15851
rcv	44349.923	D	15851	50	1
snd	44375.269	A	1	0	15901
rcv	44390.025	D	16401	50	1
snd	44403.894	A	1	0	15901
rcv	44469.967	D	15901	50	1
snd	44513.830	A	1	0	15951
rcv	44607.252	D	15951	50	1
snd	44649.198	A	1	0	16001
rcv	44669.058	D	16501	50	1
snd	44689.167	A	1	0	16001
rcv	44741.044	D	16001	50	1
snd	44769.762	A	1	0	16051
rcv	44795.135	D	16551	50	1
snd	44807.130	A	1	0	16051
rcv	44867.073	D	16051	50	1
snd	44888.566	A	1	0	16101
rcv	44899.248	D	16601	50	1
snd	44911.345	A	1	0	16101
rcv	44975.596	D	16101	50	1
snd	45000.629	A	1	0	16151
rcv	45026.045	D	16651	50	1
snd	45037.141	A	1	0	16151
rcv	45106.127	D	16151	50	1
snd	45125.285	A	1	0	16201
rcv	45137.847	D	16701	50	1
snd	45148.463	A	1	0	16201
rcv	45217.785	D	16201	50	1
snd	45235.905	A	1	0	16251
rcv	45253.158	D	16751	50	1
snd	45267.292	A	1	0	16251
rcv	45333.214	D	16251	50	1
snd	45354.093	A	1	0	16301
rcv	45367.910	D	16801	50	1
snd	45379.516	A	1	0	16301
rcv	45445.189	D	16301	50	1
snd	45464.798	A	1	0	16351
rcv	45475.426	D	16851	50	1
snd	45489.946	A	1	0	16351
rcv	45554.605	D	16351	50	1
snd	45574.686	A	1	0	16401
rcv	45592.649	D	16901	50	1
snd	45603.961	A	1	0	16401
rcv	45672.669	D	16401	50	1
snd	45691.792	A	1	0	16451
rcv	45702.706	D	16951	50	1
snd	45713.900	A	1	0	16451
rcv	45777.647	D	16451	50	1
snd	45795.995	A	1	0	16501
rcv	45807.934	D	17001	50	1
snd	45818.943	A	1	0	16501
rcv	45885.654	D	16501	50	1
snd	45905.121	A	1	0	16551
rcv	45917.631	D	17051	50	1
snd	45928.731	A	1	0	16551
rcv	46005.326	D	16551	50	1
snd	46031.590	A	1	0	16601
rcv	46043.331	D	17101	50	1
snd	46055.260	A	1	0	16601
rcv	46130.378	D	16601	50	1
snd	46149.301	A	1	0	16651
rcv	46168.325	D	17151	50	1
snd	46180.190	A	1	0	16651
rcv	46248.379	D	16651	50	1
snd	46270.177	A	1	0	16701
rcv	46289.509	D	17201	50	1
snd	46300.344	A	1	0	16701
rcv	46369.529	D	16701	50	1
snd	46389.319	A	1	0	16751
rcv	46401.776	D	17251	50	1
snd	46413.545	A	1	0	16751
rcv	46481.756	D	16751	50	1
snd	46501.602	A	1	0	16801
rcv	46512.960	D	17301	50	1
snd	46524.719	A	1	0	16801
rcv	46583.449	D	16801	50	1
snd	46605.716	A	1	0	16851
rcv	46625.557	D	17351	50	1
snd	46637.801	A	1	0	16851
rcv	46705.588	D	16851	50	1
snd	46726.030	A	1	0	16901
rcv	46737.487	D	17401	50	1
snd	46748.454	A	1	0	16901
rcv	46817.494	D	16901	50	1
snd	46837.167	A	1	0	16951
rcv	46849.346	D	17451	50	1
snd	46860.886	A	1	0	16951
rcv	46929.429	D	16951	50	1
snd	46950.106	A	1	0	17001
rcv	47041.322	D	17001	50	1
snd	47064.340	A	1	0	17051
rcv	47074.803	D	17551	50	1
snd	47086.196	A	1	0	17051
rcv	47162.600	D	17051	50	1
snd	47187.324	A	1	0	17101
rcv	47199.049	D	17601	50	1
snd	47211.372	A	1	0	17101
rcv	47277.755	D	17101	50	1
snd	47296.774	A	1	0	17151
rcv	47315.742	D	17651	50	1
snd	47328.397	A	1	0	17151
rcv	47395.746	D	17151	50	1
snd	47413.956	A	1	0	17201
rcv	47424.600	D	17701	50	1
snd	47435.481	A	1	0	17201
rcv	47496.186	D	17201	50	1
snd	47515.116	A	1	0	17251
rcv	47528.102	D	17751	50	1
snd	47538.745	A	1	0	17251
rcv	47614.681	D	17251	50	1
snd	47638.412	A	1	0	17301
rcv	47653.284	D	17801	50	1
snd	47664.772	A	1	0	17301
rcv	47733.259	D	17301	50	1
snd	47753.106	A	1	0	17351
rcv	47840.436	D	17351	50	1
snd	47861.426	A	1	0	17401
rcv	47875.075	D	17901	50	1
snd	47885.240	A	1	0	17401
rcv	47955.119	D	17401	50	1
snd	47973.981	A	1	0	17451
rcv	47984.554	D	17951	50	1
snd	47996.834	A	1	0	17451
rcv	48064.565	D	17451	50	1
snd	48087.423	A	1	0	17501
rcv	48100.756	D	18001	50	1
snd	48111.056	A	1	0	17501
rcv	48180.797	D	17501	50	1
snd	48200.158	A	1	0	17551
rcv	48225.066	D	18051	50	1
snd	48235.751	A	1	0	17551
rcv	48305.147	D	17551	50	1
snd	48323.008	A	1	0	17601
rcv	48341.628	D	18101	50	1
snd	48351.571	A	1	0	17601
rcv	48421.676	D	17601	50	1
snd	48439.586	A	1	0	17651
rcv	48531.095	D	17651	50	1
snd	48548.908	A	1	0	17701
rcv	48569.674	D	18201	50	1
snd	48579.549	A	1	0	17701
rcv	48649.694	D	17701	50	1
snd	48668.551	A	1	0	17751
rcv	48687.053	D	18251	50	1
snd	48697.344	A	1	0	17751
rcv	48774.514	D	17751	50	1
snd	48794.944	A	1	0	17801
rcv	48809.305	D	18301	50	1
snd	48820.085	A	1	0	17801
rcv	48885.673	D	17801	50	1
snd	48907.285	A	1	0	17851
rcv	48989.012	D	17851	50	1
snd	49007.994	A	1	0	17901
rcv	49018.721	D	18401	50	1
snd	49029.527	A	1	0	17901
rcv	49194.905	D	17901	50	1
snd	49213.171	A	1	0	17951
rcv	49232.856	D	18451	50	1
snd	49243.627	A	1	0	17951
rcv	49312.923	D	17951	50	1
snd	49329.773	A	1	0	18001
rcv	49339.347	D	18501	50	1
snd	49348.684	A	1	0	18001
rcv	49416.334	D	18001	50	1
snd	49435.994	A	1	0	18051
rcv	49454.697	D	18551	50	1
snd	49464.455	A	1	0	18051
rcv	49534.719	D	18051	50	1
snd	49553.561	A	1	0	18101
rcv	49566.373	D	18601	50	1
snd	49578.784	A	1	0	18101
rcv	49634.285	D	18101	50	1
snd	49652.093	A	1	0	18151
rcv	49662.037	D	18651	50	1
snd	49671.910	A	1	0	18151
rcv	49734.882	D	18151	50	1
snd	49752.791	A	1	0	18201
rcv	49768.906	D	18701	50	1
snd	49779.315	A	1	0	18201
rcv	49850.160	D	18201	50	1
snd	49868.189	A	1	0	18251
rcv	49878.129	D	18751	50	1
snd	49887.877	A	1	0	18251
rcv	49954.543	D	18251	50	1
snd	49972.414	A	1	0	18301
rcv	50321.236	D	18301	50	1
snd	50339.144	A	1	0	18351
rcv	50348.128	D	18851	50	1
snd	50357.393	A	1	0	18351
rcv	50426.924	D	18351	50	1
snd	50444.154	A	1	0	18401
rcv	50453.210	D	18901	50	1
snd	50462.359	A	1	0	18401
rcv	50524.761	D	18401	50	1
snd	50545.120	A	1	0	18451
rcv	50557.887	D	18951	50	1
snd	50568.363	A	1	0	18451
rcv	50637.866	D	18451	50	1
snd	50656.902	A	1	0	18501
rcv	50668.739	D	19001	50	1
snd	50680.199	A	1	0	18501
rcv	50738.568	D	18501	50	1
snd	50757.603	A	1	0	18551
rcv	50777.205	D	19051	50	1
snd	50787.713	A	1	0	18551
rcv	50863.668	D	18551	50	1
snd	50881.381	A	1	0	18601
rcv	50901.160	D	19101	50	1
snd	50910.857	A	1	0	18601
rcv	50981.181	D	18601	50	1
snd	50997.884	A	1	0	18651
rcv	51007.427	D	19151	50	1
snd	51016.734	A	1	0	18651
rcv	51078.448	D	18651	50	1
snd	51102.373	A	1	0	18701
rcv	51114.690	D	19201	50	1
snd	51130.116	A	1	0	18701
rcv	51194.700	D	18701	50	1
snd	51218.620	A	1	0	18751
rcv	51241.295	D	19251	50	1
snd	51255.664	A	1	0	18751
rcv	51321.298	D	18751	50	1
snd	51342.134	A	1	0	18801
rcv	51351.729	D	19301	50	1
snd	51364.676	A	1	0	18801
rcv	51521.145	D	18801	50	1
snd	51546.301	A	1	0	18851
rcv	51566.729	D	19351	50	1
snd	51580.225	A	1	0	18851
rcv	51646.734	D	18851	50	1
snd	51669.673	A	1	0	18901
rcv	51682.467	D	19401	50	1
snd	51697.396	A	1	0	18901
rcv	51762.489	D	18901	50	1
snd	51785.594	A	1	0	18951
rcv	51886.107	D	18951	50	1
snd	51903.479	A	1	0	19001
rcv	51924.322	D	19501	50	1
snd	51934.256	A	1	0	19001
rcv	52004.325	D	19001	50	1
snd	52022.884	A	1	0	19051
rcv	52043.308	D	19551	50	1
snd	52054.354	A	1	0	19051
rcv	52129.674	D	19051	50	1
snd	52147.568	A	1	0	19101
rcv	52168.297	D	19601	50	1
snd	52178.725	A	1	0	19101
rcv	52248.307	D	19101	50	1
snd	52269.789	A	1	0	19151
rcv	52285.001	D	19651	50	1
snd	52296.374	A	1	0	19151
rcv	52353.024	D	19151	50	1
snd	52371.836	A	1	0	19201
rcv	52389.350	D	19701	50	1
snd	52400.013	A	1	0	19201
rcv	52475.711	D	19201	50	1
snd	52493.467	A	1	0	19251
rcv	52503.389	D	19751	50	1
snd	52513.740	A	1	0	19251
rcv	52675.478	D	19251	50	1
snd	52693.853	A	1	0	19301
rcv	52703.781	D	19801	50	1
snd	52714.271	A	1	0	19301
rcv	52781.816	D	19251	50	1
rcv	52884.074	D	19301	50	1
snd	52906.793	A	1	0	19351
rcv	52918.308	D	19851	50	1
snd	52981.575	A	1	0	19351
rcv	53037.863	D	19351	50	1
snd	53097.750	A	1	0	19401
rcv	53163.804	D	19351	50	1
rcv	53221.064	D	19901	50	1
snd	53274.515	A	1	0	19401
rcv	53341.980	D	19401	50	1
snd	53415.312	A	1	0	19451
rcv	53473.206	D	19401	50	1
rcv	53535.076	D	19401	50	1
rcv	53591.896	D	19951	50	1
snd	53647.146	A	1	0	19451
rcv	53711.552	D	19451	50	1
snd	53796.057	A	1	0	19501
rcv	53853.872	D	19451	50	1
rcv	53914.108	D	20001	50	1
snd	53965.330	A	1	0	19501
rcv	54029.616	D	19501	50	1
snd	54116.356	A	1	0	19551
rcv	54171.313	D	19501	50	1
rcv	54236.387	D	20051	50	1
snd	54301.971	A	1	0	19551
rcv	54358.479	D	19551	50	1
snd	54419.662	A	1	0	19601
rcv	54486.205	D	19551	50	1
rcv	54541.759	D	20101	50	1
snd	54594.353	A	1	0	19601
rcv	54655.230	D	19601	50	1
snd	54717.619	A	1	0	19651
rcv	54781.596	D	19601	50	1
rcv	54839.391	D	19601	50	1
rcv	54892.238	D	20151	50	1
snd	54904.222	A	1	0	19651
rcv	54916.325	D	19651	50	1
snd	54936.612	A	1	0	19701
rcv	54947.997	D	19651	50	1
rcv	55046.043	D	19701	50	1
snd	55066.605	A	1	0	19751
rcv	55085.184	D	20251	50	1
snd	55097.831	A	1	0	19751
rcv	55165.206	D	19751	50	1
snd	55188.385	A	1	0	19801
rcv	55201.939	D	20301	50	1
snd	55214.367	A	1	0	19801
rcv	55282.084	D	19801	50	1
snd	55302.270	A	1	0	19851
rcv	55318.289	D	20351	50	1
snd	55330.071	A	1	0	19851
rcv	55398.238	D	19851	50	1
snd	55418.499	A	1	0	19901
rcv	55428.968	D	20401	50	1
snd	55439.411	A	1	0	19901
rcv	55500.574	D	19901	50	1
snd	55518.356	A	1	0	19951
rcv	55535.945	D	20451	50	1
snd	55545.701	A	1	0	19951
rcv	55615.950	D	19951	50	1
snd	55636.630	A	1	0	20001
rcv	55651.299	D	20501	50	1
snd	55662.078	A	1	0	20001
rcv	55725.288	D	20001	50	1
snd	55747.053	A	1	0	20051
rcv	55758.686	D	20551	50	1
snd	55770.140	A	1	0	20051
rcv	55932.082	D	20051	50	1
snd	55950.632	A	1	0	20101
rcv	55960.675	D	20601	50	1
snd	55971.182	A	1	0	20101
rcv	56036.296	D	20101	50	1
snd	56055.370	A	1	0	20151
rcv	56074.361	D	20651	50	1
snd	56085.911	A	1	0	20151
rcv	56154.323	D	20151	50	1
snd	56177.210	A	1	0	20201
rcv	56257.348	D	20201	50	1
snd	56280.038	A	1	0	20251
rcv	56297.301	D	20751	50	1
snd	56309.891	A	1	0	20251
rcv	56377.382	D	20251	50	1
snd	56397.353	A	1	0	20301
rcv	56409.139	D	20801	50	1
snd	56420.686	A	1	0	20301
rcv	56485.994	D	20301	50	1
snd	56505.303	A	1	0	20351
rcv	56525.857	D	20851	50	1
snd	56537.558	A	1	0	20351
rcv	56605.891	D	20351	50	1
snd	56626.435	A	1	0	20401
rcv	56643.285	D	20901	50	1
snd	56655.059	A	1	0	20401
rcv	56723.289	D	20401	50	1
snd	56742.225	A	1	0	20451
rcv	56757.101	D	20951	50	1
snd	56771.101	A	1	0	20451
rcv	56841.633	D	20451	50	1
snd	56862.712	A	1	0	20501
rcv	56874.559	D	21001	50	1
snd	56887.521	A	1	0	20501
rcv	56954.634	D	20501	50	1
snd	56973.832	A	1	0	20551
rcv	56985.234	D	21051	50	1
snd	56996.810	A	1	0	20551
rcv	57061.808	D	20551	50	1
snd	57082.328	A	1	0	20601
rcv	57093.858	D	21101	50	1
snd	57106.076	A	1	0	20601
rcv	57173.627	D	20601	50	1
snd	57193.815	A	1	0	20651
rcv	57212.995	D	21151	50	1
snd	57225.752	A	1	0	20651
rcv	57385.412	D	20651	50	1
snd	57410.139	A	1	0	20701
rcv	57426.525	D	21201	50	1
snd	57442.903	A	1	0	20701
rcv	57496.167	D	20701	50	1
