snd	11798.122	A	1	0	10501
rcv	11804.811	D	10501	50	1
snd	11818.425	A	1	0	10551
rcv	11839.020	D	11001	50	1
snd	11845.346	A	1	0	10551
rcv	11851.728	D	10551	50	1
snd	11862.664	A	1	0	10601
rcv	11868.847	D	11051	50	1
snd	11875.596	A	1	0	10601
rcv	11887.163	D	10601	50	1
snd	11898.217	A	1	0	10651
rcv	11906.313	D	11101	50	1
snd	11918.111	A	1	0	10651
rcv	11927.301	D	10651	50	1
snd	11941.396	A	1	0	10701
rcv	11947.099	D	11151	50	1
snd	11955.400	A	1	0	10701
rcv	11961.892	D	10701	50	1
snd	11975.033	A	1	0	10751
rcv	11980.815	D	11201	50	1
snd	11987.777	A	1	0	10751
rcv	11993.196	D	10751	50	1
snd	12003.490	A	1	0	10801
rcv	12008.732	D	11251	50	1
snd	12014.283	A	1	0	10801
rcv	12020.687	D	10801	50	1
snd	12029.991	A	1	0	10851
rcv	12036.070	D	11301	50	1
snd	12041.610	A	1	0	10851
rcv	12046.969	D	10851	50	1
snd	12058.588	A	1	0	10901
rcv	12064.470	D	11351	50	1
snd	12070.515	A	1	0	10901
rcv	12075.705	D	10901	50	1
snd	12086.203	A	1	0	10951
rcv	12091.475	D	11401	50	1
snd	12097.124	A	1	0	10951
rcv	12102.783	D	10951	50	1
snd	12112.135	A	1	0	11001
rcv	12119.448	D	11451	50	1
snd	12126.428	A	1	0	11001
rcv	12134.238	D	11001	50	1
snd	12144.688	A	1	0	11051
rcv	12151.292	D	11501	50	1
snd	12163.363	A	1	0	11051
rcv	12175.985	D	11051	50	1
snd	12206.790	A	1	0	11101
rcv	12234.770	D	11551	50	1
snd	12276.977	A	1	0	11101
rcv	12288.587	D	11101	50	1
snd	12305.939	A	1	0	11151
rcv	12313.353	D	11601	50	1
snd	12323.605	A	1	0	11151
rcv	12335.859	D	11151	50	1
snd	12353.937	A	1	0	11201
rcv	12364.186	D	11651	50	1
snd	12382.299	A	1	0	11201
rcv	12391.634	D	11201	50	1
snd	12405.295	A	1	0	11251
rcv	12417.718	D	11701	50	1
snd	12426.389	A	1	0	11251
rcv	12496.674	D	11251	50	1
snd	12520.927	A	1	0	11301
rcv	12529.698	D	11751	50	1
snd	12540.258	A	1	0	11301
rcv	12550.095	D	11301	50	1
snd	12561.801	A	1	0	11351
rcv	12573.124	D	11351	50	1
snd	12584.071	A	1	0	11401
rcv	12590.061	D	11851	50	1
snd	12596.108	A	1	0	11401
rcv	12602.318	D	11401	50	1
snd	12612.001	A	1	0	11451
rcv	12618.207	D	11901	50	1
snd	12624.021	A	1	0	11451
rcv	12700.067	D	11451	50	1
snd	12710.345	A	1	0	11501
rcv	12717.689	D	11951	50	1
snd	12724.992	A	1	0	11501
rcv	12732.009	D	11501	50	1
snd	12742.919	A	1	0	11551
rcv	12755.492	D	12001	50	1
snd	12762.117	A	1	0	11551
rcv	12768.694	D	11551	50	1
snd	12778.817	A	1	0	11601
rcv	12785.021	D	12051	50	1
snd	12790.870	A	1	0	11601
rcv	12796.468	D	11601	50	1
snd	12806.713	A	1	0	11651
rcv	12812.339	D	12101	50	1
snd	12818.713	A	1	0	11651
rcv	12824.776	D	11651	50	1
snd	12835.176	A	1	0	11701
rcv	12841.049	D	12151	50	1
snd	12846.978	A	1	0	11701
rcv	12853.153	D	11701	50	1
snd	12862.846	A	1	0	11751
rcv	12869.370	D	12201	50	1
snd	12875.271	A	1	0	11751
rcv	12881.017	D	11751	50	1
snd	12891.244	A	1	0	11801
rcv	12896.634	D	12251	50	1
snd	12903.667	A	1	0	11801
rcv	12909.290	D	11801	50	1
snd	12920.032	A	1	0	11851
rcv	12925.386	D	12301	50	1
snd	12931.155	A	1	0	11851
rcv	12938.685	D	11851	50	1
snd	12949.299	A	1	0	11901
rcv	12955.663	D	12351	50	1
snd	12961.297	A	1	0	11901
rcv	12967.405	D	11901	50	1
snd	12977.518	A	1	0	11951
rcv	12983.912	D	12401	50	1
snd	12990.023	A	1	0	11951
rcv	12995.828	D	11951	50	1
snd	13005.940	A	1	0	12001
rcv	13011.377	D	12451	50	1
snd	13018.159	A	1	0	12001
rcv	13023.445	D	12001	50	1
snd	13034.307	A	1	0	12051
rcv	13040.221	D	12501	50	1
snd	13045.861	A	1	0	12051
rcv	13052.346	D	12051	50	1
snd	13062.458	A	1	0	12101
rcv	13068.557	D	12551	50	1
snd	13074.414	A	1	0	12101
rcv	13079.832	D	12101	50	1
snd	13090.207	A	1	0	12151
rcv	13095.699	D	12601	50	1
snd	13102.515	A	1	0	12151
rcv	13108.139	D	12151	50	1
snd	13119.276	A	1	0	12201
rcv	13124.865	D	12651	50	1
snd	13130.466	A	1	0	12201
rcv	13137.899	D	12201	50	1
snd	13147.731	A	1	0	12251
rcv	13154.975	D	12701	50	1
snd	13160.585	A	1	0	12251
rcv	13167.527	D	12251	50	1
snd	13177.773	A	1	0	12301
rcv	13184.440	D	12751	50	1
snd	13190.426	A	1	0	12301
rcv	13196.030	D	12301	50	1
snd	13206.473	A	1	0	12351
rcv	13212.104	D	12801	50	1
snd	13219.869	A	1	0	12351
rcv	13225.780	D	12351	50	1
snd	13237.996	A	1	0	12401
rcv	13243.829	D	12851	50	1
snd	13250.895	A	1	0	12401
rcv	13257.521	D	12401	50	1
snd	13267.693	A	1	0	12451
rcv	13275.532	D	12901	50	1
snd	13286.932	A	1	0	12451
rcv	13293.189	D	12451	50	1
snd	13305.951	A	1	0	12501
rcv	13311.353	D	12951	50	1
snd	13317.852	A	1	0	12501
rcv	13323.432	D	12501	50	1
snd	13332.938	A	1	0	12551
rcv	13342.648	D	13001	50	1
snd	13351.450	A	1	0	12551
rcv	13425.567	D	12551	50	1
snd	13445.058	A	1	0	12601
rcv	13454.370	D	13051	50	1
snd	13461.679	A	1	0	12601
rcv	13469.735	D	12601	50	1
snd	13481.009	A	1	0	12651
rcv	13487.327	D	13101	50	1
snd	13493.526	A	1	0	12651
rcv	13499.475	D	12651	50	1
snd	13510.088	A	1	0	12701
rcv	13515.848	D	13151	50	1
snd	13522.545	A	1	0	12701
rcv	13599.532	D	12701	50	1
snd	13621.581	A	1	0	12751
rcv	13633.284	D	13201	50	1
snd	13640.507	A	1	0	12751
rcv	13647.176	D	12751	50	1
snd	13658.897	A	1	0	12801
rcv	13664.737	D	13251	50	1
snd	13671.364	A	1	0	12801
rcv	13677.208	D	12801	50	1
snd	13688.189	A	1	0	12851
rcv	13693.907	D	13301	50	1
snd	13699.960	A	1	0	12851
rcv	13706.386	D	12851	50	1
snd	13716.766	A	1	0	12901
rcv	13723.144	D	13351	50	1
snd	13729.342	A	1	0	12901
rcv	13735.832	D	12901	50	1
snd	13745.764	A	1	0	12951
rcv	13752.984	D	13401	50	1
snd	13759.591	A	1	0	12951
rcv	13766.137	D	12951	50	1
snd	13777.026	A	1	0	13001
rcv	13782.978	D	13451	50	1
snd	13790.085	A	1	0	13001
rcv	13796.070	D	13001	50	1
snd	13807.901	A	1	0	13051
rcv	13813.620	D	13501	50	1
snd	13821.296	A	1	0	13051
rcv	13826.910	D	13051	50	1
snd	13839.025	A	1	0	13101
rcv	13844.452	D	13551	50	1
snd	13851.509	A	1	0	13101
rcv	13859.203	D	13101	50	1
snd	13877.172	A	1	0	13151
rcv	13906.614	D	13601	50	1
snd	13935.925	A	1	0	13151
rcv	13945.549	D	13151	50	1
snd	13970.645	A	1	0	13201
rcv	13983.127	D	13651	50	1
snd	14010.609	A	1	0	13201
rcv	14022.593	D	13201	50	1
snd	14036.392	A	1	0	13251
rcv	14043.507	D	13701	50	1
snd	14053.793	A	1	0	13251
rcv	14060.184	D	13251	50	1
snd	14073.544	A	1	0	13301
rcv	14079.524	D	13751	50	1
snd	14090.969	A	1	0	13301
rcv	14097.392	D	13301	50	1
snd	14110.463	A	1	0	13351
rcv	14116.576	D	13801	50	1
snd	14150.290	A	1	0	13351
rcv	14156.114	D	13351	50	1
snd	14165.816	A	1	0	13401
rcv	14171.788	D	13851	50	1
snd	14177.208	A	1	0	13401
rcv	14182.488	D	13401	50	1
snd	14192.546	A	1	0	13451
rcv	14198.670	D	13901	50	1
snd	14205.667	A	1	0	13451
rcv	14211.422	D	13451	50	1
snd	14221.793	A	1	0	13501
rcv	14227.021	D	13951	50	1
snd	14233.319	A	1	0	13501
rcv	14239.047	D	13501	50	1
snd	14249.163	A	1	0	13551
rcv	14255.172	D	14001	50	1
snd	14260.498	A	1	0	13551
rcv	14266.223	D	13551	50	1
snd	14275.935	A	1	0	13601
rcv	14283.579	D	14051	50	1
snd	14289.847	A	1	0	13601
rcv	14295.491	D	13601	50	1
snd	14305.598	A	1	0	13651
rcv	14311.423	D	14101	50	1
snd	14319.607	A	1	0	13651
rcv	14325.160	D	13651	50	1
snd	14335.812	A	1	0	13701
rcv	14341.425	D	14151	50	1
snd	14347.299	A	1	0	13701
rcv	14353.742	D	13701	50	1
snd	14363.776	A	1	0	13751
rcv	14374.096	D	14201	50	1
snd	14383.600	A	1	0	13751
rcv	14391.553	D	13751	50	1
snd	14405.556	A	1	0	13801
rcv	14413.935	D	14251	50	1
snd	14425.392	A	1	0	13801
rcv	14493.385	D	13801	50	1
snd	14505.273	A	1	0	13851
rcv	14513.305	D	14301	50	1
snd	14523.928	A	1	0	13851
rcv	14532.234	D	13851	50	1
snd	14545.815	A	1	0	13901
rcv	14554.487	D	14351	50	1
snd	14563.335	A	1	0	13901
rcv	14572.165	D	13901	50	1
snd	14585.627	A	1	0	13951
rcv	14593.537	D	14401	50	1
snd	14602.741	A	1	0	13951
rcv	14611.167	D	13951	50	1
snd	14624.307	A	1	0	14001
rcv	14632.455	D	14451	50	1
snd	14643.132	A	1	0	14001
rcv	14652.590	D	14001	50	1
snd	14664.930	A	1	0	14051
rcv	14673.774	D	14501	50	1
snd	14684.447	A	1	0	14051
rcv	14692.135	D	14051	50	1
snd	14709.251	A	1	0	14101
rcv	14717.600	D	14551	50	1
snd	14726.056	A	1	0	14101
rcv	14734.751	D	14101	50	1
snd	14746.981	A	1	0	14151
rcv	14755.258	D	14601	50	1
snd	14763.661	A	1	0	14151
rcv	14772.495	D	14151	50	1
snd	14785.395	A	1	0	14201
rcv	14793.117	D	14651	50	1
snd	14801.646	A	1	0	14201
rcv	14809.746	D	14201	50	1
snd	14822.581	A	1	0	14251
rcv	14830.288	D	14701	50	1
snd	14839.074	A	1	0	14251
rcv	14847.121	D	14251	50	1
snd	14859.672	A	1	0	14301
rcv	14867.815	D	14751	50	1
snd	14876.289	A	1	0	14301
rcv	14885.051	D	14301	50	1
snd	14897.057	A	1	0	14351
rcv	14909.731	D	14351	50	1
snd	14922.129	A	1	0	14401
rcv	14935.137	D	14401	50	1
snd	14946.907	A	1	0	14451
rcv	14955.192	D	14901	50	1
snd	14964.062	A	1	0	14451
rcv	14974.145	D	14451	50	1
snd	14988.036	A	1	0	14501
rcv	15002.133	D	14501	50	1
snd	15014.466	A	1	0	14551
rcv	15022.902	D	15001	50	1
snd	15036.112	A	1	0	14551
rcv	15044.249	D	14551	50	1
snd	15067.625	A	1	0	14601
rcv	15091.626	D	14601	50	1
snd	15103.772	A	1	0	14651
rcv	15111.359	D	15101	50	1
snd	15120.010	A	1	0	14651
rcv	15128.007	D	14651	50	1
snd	15140.231	A	1	0	14701
rcv	15147.878	D	15151	50	1
snd	15156.192	A	1	0	14701
rcv	15164.027	D	14701	50	1
snd	15176.462	A	1	0	14751
rcv	15184.784	D	15201	50	1
snd	15192.756	A	1	0	14751
rcv	15201.333	D	14751	50	1
snd	15213.403	A	1	0	14801
rcv	15221.357	D	15251	50	1
snd	15229.283	A	1	0	14801
rcv	15237.559	D	14801	50	1
snd	15249.909	A	1	0	14851
rcv	15258.226	D	15301	50	1
snd	15267.068	A	1	0	14851
rcv	15275.408	D	14851	50	1
snd	15290.050	A	1	0	14901
rcv	15299.386	D	15351	50	1
snd	15310.744	A	1	0	14901
rcv	15319.597	D	14901	50	1
snd	15331.590	A	1	0	14951
rcv	15340.324	D	15401	50	1
snd	15349.597	A	1	0	14951
rcv	15357.932	D	14951	50	1
snd	15371.816	A	1	0	15001
rcv	15379.682	D	15451	50	1
snd	15389.653	A	1	0	15001
rcv	15458.840	D	15001	50	1
snd	15482.624	A	1	0	15051
rcv	15496.173	D	15501	50	1
snd	15505.435	A	1	0	15051
rcv	15648.950	D	15051	50	1
snd	15676.161	A	1	0	15101
rcv	15688.480	D	15551	50	1
snd	15702.987	A	1	0	15101
rcv	15711.885	D	15101	50	1
snd	15724.968	A	1	0	15151
rcv	15733.416	D	15601	50	1
snd	15744.259	A	1	0	15151
rcv	15753.296	D	15151	50	1
snd	15765.083	A	1	0	15201
rcv	15774.166	D	15651	50	1
snd	15783.768	A	1	0	15201
rcv	15792.382	D	15201	50	1
snd	15805.399	A	1	0	15251
rcv	15813.528	D	15701	50	1
snd	15824.388	A	1	0	15251
rcv	15832.610	D	15251	50	1
snd	15845.587	A	1	0	15301
rcv	15854.018	D	15751	50	1
snd	15862.938	A	1	0	15301
rcv	15871.862	D	15301	50	1
snd	15887.224	A	1	0	15351
rcv	15895.243	D	15801	50	1
snd	15904.741	A	1	0	15351
rcv	15913.083	D	15351	50	1
snd	15924.334	A	1	0	15401
rcv	15929.702	D	15851	50	1
snd	15936.939	A	1	0	15401
rcv	16012.778	D	15401	50	1
snd	16036.021	A	1	0	15451
rcv	16050.391	D	15901	50	1
snd	16069.319	A	1	0	15451
rcv	16144.679	D	15451	50	1
snd	16155.189	A	1	0	15501
rcv	16164.674	D	15951	50	1
snd	16173.379	A	1	0	15501
rcv	16179.070	D	15501	50	1
snd	16190.763	A	1	0	15551
rcv	16196.436	D	16001	50	1
snd	16204.561	A	1	0	15551
rcv	16210.880	D	15551	50	1
snd	16222.934	A	1	0	15601
rcv	16228.859	D	16051	50	1
snd	16237.213	A	1	0	15601
rcv	16243.689	D	15601	50	1
snd	16255.270	A	1	0	15651
rcv	16261.180	D	16101	50	1
snd	16269.305	A	1	0	15651
rcv	16343.004	D	15651	50	1
snd	16361.740	A	1	0	15701
rcv	16373.329	D	16151	50	1
snd	16387.906	A	1	0	15701
rcv	16396.298	D	15701	50	1
snd	16407.815	A	1	0	15751
rcv	16413.378	D	16201	50	1
snd	16420.691	A	1	0	15751
rcv	16426.327	D	15751	50	1
snd	16437.325	A	1	0	15801
rcv	16442.816	D	16251	50	1
snd	16449.532	A	1	0	15801
rcv	16526.650	D	15801	50	1
snd	16545.898	A	1	0	15851
rcv	16559.621	D	15851	50	1
snd	16572.200	A	1	0	15901
rcv	16578.752	D	16351	50	1
snd	16586.502	A	1	0	15901
rcv	16659.935	D	15901	50	1
snd	16671.673	A	1	0	15951
rcv	16677.619	D	16401	50	1
snd	16684.069	A	1	0	15951
rcv	16689.600	D	15951	50	1
snd	16700.598	A	1	0	16001
rcv	16713.008	D	16001	50	1
snd	16725.358	A	1	0	16051
rcv	16731.133	D	16501	50	1
snd	16738.312	A	1	0	16051
rcv	16744.123	D	16051	50	1
snd	16755.660	A	1	0	16101
rcv	16762.156	D	16551	50	1
snd	16770.180	A	1	0	16101
rcv	16777.519	D	16101	50	1
snd	16789.421	A	1	0	16151
rcv	16795.269	D	16601	50	1
snd	16802.154	A	1	0	16151
rcv	16808.699	D	16151	50	1
snd	16820.037	A	1	0	16201
rcv	16825.662	D	16651	50	1
snd	16832.164	A	1	0	16201
rcv	16839.740	D	16201	50	1
snd	16851.135	A	1	0	16251
rcv	16856.879	D	16701	50	1
snd	16862.630	A	1	0	16251
rcv	16869.958	D	16251	50	1
snd	16879.966	A	1	0	16301
rcv	16886.153	D	16751	50	1
snd	16891.734	A	1	0	16301
rcv	16897.200	D	16301	50	1
snd	16907.351	A	1	0	16351
rcv	16912.992	D	16801	50	1
snd	16920.194	A	1	0	16351
rcv	16926.151	D	16351	50	1
snd	16937.571	A	1	0	16401
rcv	16943.139	D	16851	50	1
snd	16950.809	A	1	0	16401
rcv	16956.874	D	16401	50	1
snd	16968.374	A	1	0	16451
rcv	16974.071	D	16901	50	1
snd	16979.704	A	1	0	16451
rcv	16986.138	D	16451	50	1
snd	16996.883	A	1	0	16501
rcv	17003.076	D	16951	50	1
snd	17008.907	A	1	0	16501
rcv	17014.182	D	16501	50	1
snd	17024.617	A	1	0	16551
rcv	17030.151	D	17001	50	1
snd	17037.234	A	1	0	16551
rcv	17043.007	D	16551	50	1
snd	17054.402	A	1	0	16601
rcv	17059.889	D	17051	50	1
snd	17065.997	A	1	0	16601
rcv	17073.464	D	16601	50	1
snd	17085.129	A	1	0	16651
rcv	17090.676	D	17101	50	1
snd	17096.284	A	1	0	16651
rcv	17104.256	D	16651	50	1
snd	17115.852	A	1	0	16701
rcv	17121.648	D	17151	50	1
snd	17127.460	A	1	0	16701
rcv	17133.331	D	16701	50	1
snd	17142.936	A	1	0	16751
rcv	17148.948	D	17201	50	1
snd	17155.214	A	1	0	16751
rcv	17160.804	D	16751	50	1
snd	17171.501	A	1	0	16801
rcv	17177.063	D	17251	50	1
snd	17183.188	A	1	0	16801
rcv	17189.336	D	16801	50	1
snd	17200.403	A	1	0	16851
rcv	17206.406	D	17301	50	1
snd	17212.576	A	1	0	16851
rcv	17219.057	D	16851	50	1
snd	17228.554	A	1	0	16901
rcv	17235.276	D	17351	50	1
snd	17241.222	A	1	0	16901
rcv	17246.699	D	16901	50	1
snd	17258.035	A	1	0	16951
rcv	17263.248	D	17401	50	1
snd	17269.938	A	1	0	16951
rcv	17279.160	D	16951	50	1
snd	17291.004	A	1	0	17001
rcv	17296.272	D	17451	50	1
snd	17305.149	A	1	0	17001
rcv	17311.119	D	17001	50	1
snd	17323.886	A	1	0	17051
rcv	17335.879	D	17051	50	1
snd	17345.326	A	1	0	17101
rcv	17350.946	D	17551	50	1
snd	17357.416	A	1	0	17101
rcv	17363.572	D	17101	50	1
snd	17374.477	A	1	0	17151
rcv	17379.933	D	17601	50	1
snd	17386.918	A	1	0	17151
rcv	17393.273	D	17151	50	1
snd	17404.156	A	1	0	17201
rcv	17410.669	D	17651	50	1
snd	17418.284	A	1	0	17201
rcv	17430.748	D	17201	50	1
snd	17441.173	A	1	0	17251
rcv	17446.576	D	17701	50	1
snd	17452.883	A	1	0	17251
rcv	17459.180	D	17251	50	1
snd	17469.782	A	1	0	17301
rcv	17475.216	D	17751	50	1
snd	17480.743	A	1	0	17301
rcv	17488.397	D	17301	50	1
snd	17498.319	A	1	0	17351
rcv	17504.341	D	17801	50	1
snd	17509.901	A	1	0	17351
rcv	17516.182	D	17351	50	1
snd	17528.540	A	1	0	17401
rcv	17540.573	D	17401	50	1
snd	17551.239	A	1	0	17451
rcv	17556.973	D	17901	50	1
snd	17563.013	A	1	0	17451
rcv	17570.128	D	17451	50	1
snd	17580.410	A	1	0	17501
rcv	17586.532	D	17951	50	1
snd	17591.980	A	1	0	17501
rcv	17597.829	D	17501	50	1
snd	17609.603	A	1	0	17551
rcv	17615.634	D	18001	50	1
snd	17622.332	A	1	0	17551
rcv	17628.704	D	17551	50	1
snd	17639.466	A	1	0	17601
rcv	17645.088	D	18051	50	1
snd	17652.164	A	1	0	17601
rcv	17658.464	D	17601	50	1
snd	17669.000	A	1	0	17651
rcv	17674.366	D	18101	50	1
snd	17682.354	A	1	0	17651
rcv	17690.742	D	17651	50	1
snd	17702.836	A	1	0	17701
rcv	17712.997	D	17701	50	1
snd	17723.989	A	1	0	17751
rcv	17730.828	D	18201	50	1
snd	17738.491	A	1	0	17751
rcv	17745.288	D	17751	50	1
snd	17756.791	A	1	0	17801
rcv	17763.427	D	18251	50	1
snd	17773.427	A	1	0	17801
rcv	17780.619	D	17801	50	1
snd	17792.129	A	1	0	17851
rcv	17798.925	D	18301	50	1
snd	17809.726	A	1	0	17851
rcv	17819.858	D	17851	50	1
snd	17835.651	A	1	0	17901
rcv	17854.548	D	17901	50	1
snd	17866.408	A	1	0	17951
rcv	17883.507	D	18401	50	1
snd	17901.537	A	1	0	17951
rcv	17970.333	D	17951	50	1
snd	17980.971	A	1	0	18001
rcv	17990.239	D	18451	50	1
snd	18001.216	A	1	0	18001
rcv	18011.895	D	18001	50	1
snd	18025.814	A	1	0	18051
rcv	18033.871	D	18501	50	1
snd	18044.013	A	1	0	18051
rcv	18051.009	D	18051	50	1
snd	18062.005	A	1	0	18101
rcv	18068.244	D	18551	50	1
snd	18073.959	A	1	0	18101
rcv	18080.047	D	18101	50	1
snd	18092.099	A	1	0	18151
rcv	18097.746	D	18601	50	1
snd	18105.337	A	1	0	18151
rcv	18111.910	D	18151	50	1
snd	18122.819	A	1	0	18201
rcv	18128.308	D	18651	50	1
snd	18135.648	A	1	0	18201
rcv	18142.104	D	18201	50	1
snd	18153.347	A	1	0	18251
rcv	18159.009	D	18701	50	1
snd	18164.598	A	1	0	18251
rcv	18173.032	D	18251	50	1
snd	18184.942	A	1	0	18301
rcv	18190.514	D	18751	50	1
snd	18196.185	A	1	0	18301
rcv	18204.099	D	18301	50	1
snd	18214.631	A	1	0	18351
rcv	18466.996	D	18351	50	1
snd	18491.389	A	1	0	18401
rcv	18500.059	D	18851	50	1
snd	18510.509	A	1	0	18401
rcv	18518.776	D	18401	50	1
snd	18529.706	A	1	0	18451
rcv	18536.462	D	18901	50	1
snd	18543.838	A	1	0	18451
rcv	18551.304	D	18451	50	1
snd	18563.091	A	1	0	18501
rcv	18570.373	D	18951	50	1
snd	18577.013	A	1	0	18501
rcv	18584.901	D	18501	50	1
snd	18595.291	A	1	0	18551
rcv	18602.865	D	19001	50	1
snd	18610.088	A	1	0	18551
rcv	18618.110	D	18551	50	1
snd	18630.096	A	1	0	18601
rcv	18637.344	D	19051	50	1
snd	18644.191	A	1	0	18601
rcv	18653.167	D	18601	50	1
snd	18664.406	A	1	0	18651
rcv	18671.650	D	19101	50	1
snd	18678.009	A	1	0	18651
rcv	18686.167	D	18651	50	1
snd	18696.936	A	1	0	18701
rcv	18703.309	D	19151	50	1
snd	18708.741	A	1	0	18701
rcv	18714.403	D	18701	50	1
snd	18726.274	A	1	0	18751
rcv	18733.297	D	19201	50	1
snd	18741.846	A	1	0	18751
rcv	18748.329	D	18751	50	1
snd	18759.633	A	1	0	18801
rcv	18766.056	D	19251	50	1
snd	18773.086	A	1	0	18801
rcv	18779.176	D	18801	50	1
snd	18797.086	A	1	0	18851
rcv	18803.475	D	19301	50	1
snd	18810.241	A	1	0	18851
rcv	18911.503	D	18851	50	1
snd	18937.839	A	1	0	18901
rcv	18947.433	D	19351	50	1
snd	18976.882	A	1	0	18901
rcv	18989.365	D	18901	50	1
snd	19000.477	A	1	0	18951
rcv	19010.378	D	19401	50	1
snd	19021.704	A	1	0	18951
rcv	19027.676	D	18951	50	1
snd	19042.269	A	1	0	19001
rcv	19055.287	D	19001	50	1
snd	19066.508	A	1	0	19051
rcv	19076.285	D	19501	50	1
snd	19083.456	A	1	0	19051
rcv	19097.646	D	19051	50	1
snd	19111.665	A	1	0	19101
rcv	19137.777	D	19551	50	1
snd	19145.435	A	1	0	19101
rcv	19158.574	D	19101	50	1
snd	19177.447	A	1	0	19151
rcv	19190.968	D	19601	50	1
snd	19197.956	A	1	0	19151
rcv	19207.128	D	19151	50	1
snd	19225.581	A	1	0	19201
rcv	19232.915	D	19651	50	1
snd	19241.707	A	1	0	19201
rcv	19247.716	D	19201	50	1
snd	19267.546	A	1	0	19251
rcv	19274.632	D	19701	50	1
snd	19283.684	A	1	0	19251
rcv	19290.409	D	19251	50	1
snd	19317.378	A	1	0	19301
rcv	19333.447	D	19751	50	1
snd	19342.269	A	1	0	19301
rcv	19406.998	D	19301	50	1
snd	19428.802	A	1	0	19351
rcv	19435.815	D	19801	50	1
snd	19454.575	A	1	0	19351
rcv	19467.575	D	19351	50	1
snd	19494.786	A	1	0	19401
rcv	19511.161	D	19851	50	1
snd	19536.759	A	1	0	19401
rcv	19546.084	D	19401	50	1
snd	19565.432	A	1	0	19451
rcv	19575.087	D	19901	50	1
snd	19600.031	A	1	0	19451
rcv	19608.463	D	19451	50	1
snd	19629.019	A	1	0	19501
rcv	19649.025	D	19951	50	1
snd	19658.523	A	1	0	19501
rcv	19671.471	D	19501	50	1
snd	19690.256	A	1	0	19551
rcv	19703.399	D	20001	50	1
snd	19716.482	A	1	0	19551
rcv	19728.576	D	19551	50	1
snd	19745.195	A	1	0	19601
rcv	19756.894	D	20051	50	1
snd	19767.416	A	1	0	19601
rcv	19778.269	D	19601	50	1
snd	19793.859	A	1	0	19651
rcv	19804.892	D	20101	50	1
snd	19816.308	A	1	0	19651
rcv	19827.098	D	19651	50	1
snd	19844.276	A	1	0	19701
rcv	19854.252	D	20151	50	1
snd	19864.138	A	1	0	19701
rcv	19873.136	D	19701	50	1
snd	19886.087	A	1	0	19751
rcv	19895.140	D	20201	50	1
snd	19904.524	A	1	0	19751
rcv	19913.016	D	19751	50	1
snd	19926.019	A	1	0	19801
rcv	19934.705	D	20251	50	1
snd	19943.317	A	1	0	19801
rcv	19951.930	D	19801	50	1
snd	19964.030	A	1	0	19851
rcv	19972.259	D	20301	50	1
snd	19979.970	A	1	0	19851
rcv	19988.064	D	19851	50	1
snd	19999.912	A	1	0	19901
rcv	20006.873	D	20351	50	1
snd	20014.278	A	1	0	19901
rcv	20022.022	D	19901	50	1
snd	20033.936	A	1	0	19951
rcv	20040.541	D	20401	50	1
snd	20047.898	A	1	0	19951
rcv	20055.362	D	19951	50	1
snd	20065.998	A	1	0	20001
rcv	20077.684	D	20001	50	1
snd	20088.475	A	1	0	20051
rcv	20094.210	D	20501	50	1
snd	20101.161	A	1	0	20051
rcv	20107.932	D	20051	50	1
snd	20119.452	A	1	0	20101
rcv	20125.932	D	20551	50	1
snd	20134.421	A	1	0	20101
rcv	20141.352	D	20101	50	1
snd	20159.264	A	1	0	20151
rcv	20165.877	D	20601	50	1
snd	20174.657	A	1	0	20151
rcv	20182.819	D	20151	50	1
snd	20193.812	A	1	0	20201
rcv	20200.133	D	20651	50	1
snd	20206.611	A	1	0	20201
rcv	20212.512	D	20201	50	1
snd	20223.320	A	1	0	20251
rcv	20228.975	D	20701	50	1
snd	20236.899	A	1	0	20251
rcv	20243.252	D	20251	50	1
snd	20254.138	A	1	0	20301
rcv	20259.533	D	20751	50	1
snd	20265.733	A	1	0	20301
rcv	20272.079	D	20301	50	1
snd	20282.461	A	1	0	20351
rcv	20288.238	D	20801	50	1
snd	20294.122	A	1	0	20351
rcv	20368.954	D	20351	50	1
snd	20378.913	A	1	0	20401
rcv	20384.990	D	20851	50	1
snd	20392.726	A	1	0	20401
rcv	20399.995	D	20401	50	1
snd	20410.981	A	1	0	20451
rcv	20419.112	D	20901	50	1
snd	20426.013	A	1	0	20451
rcv	20433.636	D	20451	50	1
snd	20444.633	A	1	0	20501
rcv	20456.011	D	20501	50	1
snd	20466.301	A	1	0	20551
rcv	20472.409	D	21001	50	1
snd	20479.121	A	1	0	20551
rcv	20486.806	D	20551	50	1
snd	20496.966	A	1	0	20601
rcv	20503.238	D	21051	50	1
snd	20509.382	A	1	0	20601
rcv	20517.461	D	20601	50	1
snd	20529.113	A	1	0	20651
rcv	20536.163	D	21101	50	1
snd	20542.373	A	1	0	20651
rcv	20548.121	D	20651	50	1
snd	20560.526	A	1	0	20701
rcv	20566.361	D	21151	50	1
snd	20573.006	A	1	0	20701
rcv	20578.360	D	20701	50	1
snd	20589.470	A	1	0	20751
rcv	20596.021	D	21201	50	1
snd	20604.911	A	1	0	20751
rcv	20612.008	D	20751	50	1
snd	20624.208	A	1	0	20801
rcv	20631.189	D	21251	50	1
snd	20640.911	A	1	0	20801
rcv	20647.782	D	20801	50	1
snd	20659.302	A	1	0	20851
rcv	20665.661	D	21301	50	1
snd	20672.523	A	1	0	20851
rcv	20680.774	D	20851	50	1
