snd	14041.474	A	1	0	8351
rcv	14048.327	D	8351	50	1
snd	14059.684	A	1	0	8401
rcv	14070.204	D	8351	50	1
rcv	14078.250	D	8851	50	1
snd	14086.898	A	1	0	8401
rcv	14092.493	D	8401	50	1
snd	14108.137	A	1	0	8451
rcv	14117.256	D	8901	50	1
snd	14124.808	A	1	0	8451
rcv	14138.119	D	8451	50	1
snd	14157.690	A	1	0	8501
rcv	14173.351	D	8451	50	1
rcv	14189.844	D	8451	50	1
rcv	14210.123	D	8951	50	1
snd	14234.194	A	1	0	8501
rcv	14242.308	D	8501	50	1
snd	14255.765	A	1	0	8551
rcv	14261.147	D	8501	50	1
rcv	14333.186	D	8501	50	1
rcv	14340.642	D	8501	50	1
rcv	14351.280	D	9001	50	1
snd	14357.748	A	1	0	8551
rcv	14369.199	D	8551	50	1
snd	14384.420	A	1	0	8601
rcv	14390.789	D	8551	50	1
rcv	14405.360	D	8551	50	1
rcv	14416.284	D	8551	50	1
rcv	14424.360	D	8551	50	1
rcv	14434.232	D	9051	50	1
snd	14440.789	A	1	0	8601
rcv	14449.213	D	8601	50	1
snd	14460.561	A	1	0	8651
rcv	14468.182	D	8601	50	1
rcv	14475.182	D	8601	50	1
rcv	14484.675	D	8601	50	1
rcv	14491.533	D	9101	50	1
snd	14500.773	A	1	0	8651
rcv	14508.781	D	8651	50	1
snd	14523.779	A	1	0	8701
rcv	14531.454	D	8651	50	1
rcv	14539.712	D	8651	50	1
rcv	14547.695	D	9151	50	1
snd	14555.536	A	1	0	8701
rcv	14563.726	D	8701	50	1
snd	14574.291	A	1	0	8751
rcv	14579.559	D	8701	50	1
rcv	14585.944	D	9201	50	1
snd	14590.971	A	1	0	8751
rcv	14596.885	D	8751	50	1
snd	14606.426	A	1	0	8801
rcv	14611.288	D	8751	50	1
rcv	14617.097	D	9251	50	1
snd	14622.388	A	1	0	8801
rcv	14627.314	D	8801	50	1
snd	14636.919	A	1	0	8851
rcv	14641.953	D	8801	50	1
rcv	14648.542	D	9301	50	1
snd	14654.002	A	1	0	8851
rcv	14659.408	D	8851	50	1
snd	14669.294	A	1	0	8901
rcv	14674.616	D	8851	50	1
rcv	14681.847	D	9351	50	1
snd	14687.464	A	1	0	8901
rcv	14693.836	D	8901	50	1
snd	14704.718	A	1	0	8951
rcv	14709.913	D	8901	50	1
rcv	14716.542	D	9401	50	1
snd	14722.317	A	1	0	8951
rcv	14727.504	D	8951	50	1
snd	14738.168	A	1	0	9001
rcv	14742.954	D	8951	50	1
rcv	14749.100	D	9451	50	1
snd	14755.041	A	1	0	9001
rcv	14760.404	D	9001	50	1
snd	14783.034	A	1	0	9051
rcv	14790.784	D	9001	50	1
rcv	14808.635	D	9501	50	1
snd	14818.294	A	1	0	9051
rcv	14824.482	D	9051	50	1
snd	14838.535	A	1	0	9101
rcv	14857.261	D	9051	50	1
rcv	14871.305	D	9551	50	1
snd	14885.540	A	1	0	9101
rcv	14892.456	D	9101	50	1
snd	14905.598	A	1	0	9151
rcv	14913.103	D	9101	50	1
rcv	14920.285	D	9601	50	1
snd	14932.960	A	1	0	9151
rcv	14939.472	D	9151	50	1
snd	14951.987	A	1	0	9201
rcv	14958.033	D	9151	50	1
rcv	14966.847	D	9651	50	1
snd	14972.760	A	1	0	9201
rcv	14978.149	D	9201	50	1
snd	14989.591	A	1	0	9251
rcv	14994.952	D	9201	50	1
rcv	15004.009	D	9701	50	1
snd	15009.341	A	1	0	9251
rcv	15037.106	D	9251	50	1
snd	15057.956	A	1	0	9301
rcv	15066.666	D	9251	50	1
rcv	15074.396	D	9251	50	1
rcv	15082.433	D	9751	50	1
snd	15089.447	A	1	0	9301
rcv	15103.659	D	9301	50	1
snd	15118.178	A	1	0	9351
rcv	15123.274	D	9301	50	1
rcv	15130.107	D	9301	50	1
rcv	15135.921	D	9801	50	1
snd	15141.286	A	1	0	9351
rcv	15146.663	D	9351	50	1
snd	15157.059	A	1	0	9401
rcv	15163.079	D	9351	50	1
rcv	15170.005	D	9851	50	1
snd	15175.432	A	1	0	9401
rcv	15181.293	D	9401	50	1
snd	15190.714	A	1	0	9451
rcv	15196.060	D	9401	50	1
rcv	15202.260	D	9451	50	1
snd	15211.201	A	1	0	9501
rcv	15221.924	D	9501	50	1
snd	15231.750	A	1	0	9551
rcv	15236.875	D	10001	50	1
snd	15242.014	A	1	0	9551
rcv	15247.352	D	9551	50	1
snd	15256.443	A	1	0	9601
rcv	15271.268	D	9601	50	1
snd	15281.526	A	1	0	9651
rcv	15286.848	D	10101	50	1
snd	15292.006	A	1	0	9651
rcv	15298.105	D	9651	50	1
snd	15309.795	A	1	0	9701
rcv	15335.468	D	10151	50	1
snd	15350.687	A	1	0	9701
rcv	15366.531	D	9701	50	1
snd	15461.115	A	1	0	9751
rcv	15506.662	D	9701	50	1
rcv	15539.810	D	9701	50	1
rcv	15565.333	D	9701	50	1
rcv	15584.284	D	9701	50	1
rcv	15598.755	D	10201	50	1
snd	15609.760	A	1	0	9751
rcv	15619.568	D	9751	50	1
snd	15633.558	A	1	0	9801
rcv	15640.063	D	9751	50	1
rcv	15650.074	D	9751	50	1
rcv	15659.602	D	9751	50	1
rcv	15668.949	D	10251	50	1
snd	15675.858	A	1	0	9801
rcv	15683.416	D	9801	50	1
snd	15693.487	A	1	0	9851
rcv	15700.206	D	9801	50	1
rcv	15707.300	D	9801	50	1
rcv	15715.177	D	10301	50	1
snd	15720.331	A	1	0	9851
rcv	15728.114	D	9851	50	1
snd	15738.564	A	1	0	9901
rcv	15743.515	D	10351	50	1
snd	15749.431	A	1	0	9901
rcv	15781.101	D	9901	50	1
snd	15790.194	A	1	0	9951
rcv	15795.492	D	10401	50	1
snd	15800.890	A	1	0	9951
rcv	15806.004	D	9951	50	1
snd	15816.432	A	1	0	10001
rcv	15822.021	D	10451	50	1
snd	15827.131	A	1	0	10001
rcv	15832.907	D	10001	50	1
snd	15841.992	A	1	0	10051
rcv	15847.098	D	10501	50	1
snd	15853.537	A	1	0	10051
rcv	15858.716	D	10051	50	1
snd	15869.526	A	1	0	10101
rcv	15874.058	D	10051	50	1
rcv	15881.537	D	10551	50	1
snd	15887.778	A	1	0	10101
rcv	15892.836	D	10101	50	1
snd	15904.747	A	1	0	10151
rcv	15909.849	D	10101	50	1
rcv	15919.553	D	10601	50	1
snd	15924.948	A	1	0	10151
rcv	15932.902	D	10151	50	1
snd	15943.134	A	1	0	10201
rcv	15957.142	D	10151	50	1
rcv	15964.303	D	10201	50	1
snd	15973.361	A	1	0	10251
rcv	15979.585	D	10701	50	1
snd	15985.509	A	1	0	10251
rcv	16001.106	D	10251	50	1
snd	16010.260	A	1	0	10301
rcv	16015.564	D	10751	50	1
snd	16021.102	A	1	0	10301
rcv	16026.352	D	10301	50	1
snd	16036.363	A	1	0	10351
rcv	16041.835	D	10801	50	1
snd	16048.266	A	1	0	10351
rcv	16053.650	D	10351	50	1
snd	16063.118	A	1	0	10401
rcv	16068.983	D	10851	50	1
snd	16074.214	A	1	0	10401
rcv	16079.528	D	10401	50	1
snd	16090.202	A	1	0	10451
rcv	16094.911	D	10401	50	1
rcv	16105.131	D	10451	50	1
snd	16115.211	A	1	0	10501
rcv	16120.567	D	10951	50	1
snd	16125.754	A	1	0	10501
rcv	16131.286	D	10501	50	1
snd	16141.096	A	1	0	10551
rcv	16146.976	D	11001	50	1
snd	16153.412	A	1	0	10551
rcv	16158.450	D	10551	50	1
snd	16168.408	A	1	0	10601
rcv	16173.402	D	11051	50	1
snd	16179.532	A	1	0	10601
rcv	16196.142	D	10601	50	1
snd	16205.776	A	1	0	10651
rcv	16216.371	D	10651	50	1
snd	16226.265	A	1	0	10701
rcv	16232.080	D	11151	50	1
snd	16237.843	A	1	0	10701
rcv	16254.396	D	10701	50	1
snd	16264.712	A	1	0	10751
rcv	16270.575	D	11201	50	1
snd	16275.900	A	1	0	10751
rcv	16282.041	D	10751	50	1
snd	16291.739	A	1	0	10801
rcv	16303.218	D	10801	50	1
snd	16312.555	A	1	0	10851
rcv	16318.706	D	11301	50	1
snd	16324.478	A	1	0	10851
rcv	16329.393	D	10851	50	1
snd	16339.352	A	1	0	10901
rcv	16344.444	D	10851	50	1
rcv	16351.627	D	11351	50	1
snd	16356.903	A	1	0	10901
rcv	16362.989	D	10901	50	1
snd	16373.119	A	1	0	10951
rcv	16378.361	D	10901	50	1
rcv	16385.817	D	11401	50	1
snd	16391.776	A	1	0	10951
rcv	16397.860	D	10951	50	1
snd	16407.623	A	1	0	11001
rcv	16416.780	D	10951	50	1
rcv	16424.141	D	11451	50	1
snd	16431.620	A	1	0	11001
rcv	16436.723	D	11001	50	1
snd	16446.058	A	1	0	11051
rcv	16451.782	D	11001	50	1
rcv	16457.507	D	11501	50	1
snd	16465.167	A	1	0	11051
rcv	16470.904	D	11051	50	1
snd	16481.329	A	1	0	11101
rcv	16486.769	D	11051	50	1
rcv	16492.569	D	11551	50	1
snd	16499.989	A	1	0	11101
rcv	16506.330	D	11101	50	1
snd	16515.554	A	1	0	11151
rcv	16520.841	D	11101	50	1
rcv	16526.233	D	11601	50	1
snd	16532.188	A	1	0	11151
rcv	16542.437	D	11151	50	1
snd	16554.317	A	1	0	11201
rcv	16559.248	D	11151	50	1
rcv	16565.960	D	11651	50	1
snd	16570.855	A	1	0	11201
rcv	16575.910	D	11201	50	1
snd	16585.832	A	1	0	11251
rcv	16590.707	D	11201	50	1
rcv	16596.941	D	11701	50	1
snd	16602.479	A	1	0	11251
rcv	16607.559	D	11251	50	1
snd	16617.631	A	1	0	11301
rcv	16622.543	D	11251	50	1
rcv	16628.132	D	11751	50	1
snd	16634.404	A	1	0	11301
rcv	16639.525	D	11301	50	1
snd	16650.023	A	1	0	11351
rcv	16655.010	D	11301	50	1
rcv	16660.594	D	11801	50	1
snd	16666.514	A	1	0	11351
rcv	16671.672	D	11351	50	1
snd	16681.577	A	1	0	11401
rcv	16686.653	D	11351	50	1
rcv	16692.229	D	11851	50	1
snd	16698.535	A	1	0	11401
rcv	16703.966	D	11401	50	1
snd	16713.626	A	1	0	11451
rcv	16719.292	D	11401	50	1
rcv	16724.831	D	11901	50	1
snd	16730.278	A	1	0	11451
rcv	16736.149	D	11451	50	1
snd	16744.926	A	1	0	11501
rcv	16750.929	D	11451	50	1
rcv	16756.319	D	11951	50	1
snd	16761.977	A	1	0	11501
rcv	16773.129	D	11501	50	1
snd	16787.490	A	1	0	11551
rcv	16792.702	D	12001	50	1
snd	16798.994	A	1	0	11551
rcv	16803.876	D	11551	50	1
snd	16813.186	A	1	0	11601
rcv	16818.860	D	12051	50	1
snd	16824.206	A	1	0	11601
rcv	16830.032	D	11601	50	1
snd	16839.669	A	1	0	11651
rcv	16845.087	D	12101	50	1
snd	16852.121	A	1	0	11651
rcv	16857.844	D	11651	50	1
snd	16869.076	A	1	0	11701
rcv	16874.593	D	11651	50	1
rcv	16881.812	D	12151	50	1
snd	16887.689	A	1	0	11701
rcv	16893.335	D	11701	50	1
snd	16904.051	A	1	0	11751
rcv	16910.068	D	11701	50	1
rcv	16917.693	D	12201	50	1
snd	16923.745	A	1	0	11751
rcv	16929.710	D	11751	50	1
snd	16941.949	A	1	0	11801
rcv	16949.365	D	12251	50	1
snd	16956.727	A	1	0	11801
rcv	16962.542	D	11801	50	1
snd	16972.485	A	1	0	11851
rcv	16977.434	D	12301	50	1
snd	16984.382	A	1	0	11851
rcv	16989.723	D	11851	50	1
snd	17000.773	A	1	0	11901
rcv	17005.699	D	11851	50	1
rcv	17011.384	D	12351	50	1
snd	17018.501	A	1	0	11901
rcv	17023.763	D	11901	50	1
snd	17041.713	A	1	0	11951
rcv	17051.566	D	11901	50	1
rcv	17059.942	D	12401	50	1
snd	17092.244	A	1	0	11951
rcv	17124.181	D	11951	50	1
snd	17142.888	A	1	0	12001
rcv	17152.225	D	11951	50	1
rcv	17163.362	D	12001	50	1
snd	17174.229	A	1	0	12051
rcv	17182.137	D	12501	50	1
snd	17188.279	A	1	0	12051
rcv	17194.560	D	12051	50	1
snd	17209.320	A	1	0	12101
rcv	17217.271	D	12051	50	1
rcv	17225.077	D	12551	50	1
snd	17233.989	A	1	0	12101
rcv	17239.731	D	12101	50	1
snd	17253.020	A	1	0	12151
rcv	17258.939	D	12101	50	1
rcv	17268.834	D	12151	50	1
snd	17282.655	A	1	0	12201
rcv	17288.802	D	12651	50	1
snd	17294.013	A	1	0	12201
rcv	17335.108	D	12201	50	1
snd	17344.347	A	1	0	12251
rcv	17350.584	D	12701	50	1
snd	17356.159	A	1	0	12251
rcv	17361.156	D	12251	50	1
snd	17371.198	A	1	0	12301
rcv	17376.360	D	12751	50	1
snd	17382.234	A	1	0	12301
rcv	17387.878	D	12301	50	1
snd	17398.272	A	1	0	12351
rcv	17403.814	D	12801	50	1
snd	17409.310	A	1	0	12351
rcv	17415.095	D	12351	50	1
snd	17424.448	A	1	0	12401
rcv	17430.394	D	12851	50	1
snd	17436.286	A	1	0	12401
rcv	17441.414	D	12401	50	1
snd	17451.744	A	1	0	12451
rcv	17456.646	D	12901	50	1
snd	17463.208	A	1	0	12451
rcv	17468.319	D	12451	50	1
snd	17477.367	A	1	0	12501
rcv	17483.635	D	12951	50	1
snd	17488.655	A	1	0	12501
rcv	17493.826	D	12501	50	1
snd	17503.251	A	1	0	12551
rcv	17508.131	D	13001	50	1
snd	17514.593	A	1	0	12551
rcv	17519.680	D	12551	50	1
snd	17529.539	A	1	0	12601
rcv	17587.564	D	12601	50	1
snd	17597.302	A	1	0	12651
rcv	17602.623	D	13101	50	1
snd	17608.207	A	1	0	12651
rcv	17615.090	D	12651	50	1
snd	17625.142	A	1	0	12701
rcv	17631.021	D	13151	50	1
snd	17637.229	A	1	0	12701
rcv	17642.909	D	12701	50	1
snd	17653.768	A	1	0	12751
rcv	17658.854	D	12701	50	1
rcv	17672.153	D	13201	50	1
snd	17681.185	A	1	0	12751
rcv	17686.788	D	12751	50	1
snd	17697.562	A	1	0	12801
rcv	17702.578	D	12751	50	1
rcv	17708.386	D	13251	50	1
snd	17714.512	A	1	0	12801
rcv	17720.087	D	12801	50	1
snd	17729.963	A	1	0	12851
rcv	17735.657	D	12801	50	1
rcv	17741.593	D	13301	50	1
snd	17747.365	A	1	0	12851
rcv	17753.004	D	12851	50	1
snd	17762.821	A	1	0	12901
rcv	17768.126	D	12851	50	1
rcv	17773.871	D	13351	50	1
snd	17779.471	A	1	0	12901
rcv	17785.106	D	12901	50	1
snd	17794.944	A	1	0	12951
rcv	17801.544	D	13401	50	1
snd	17807.096	A	1	0	12951
rcv	17812.186	D	12951	50	1
snd	17822.289	A	1	0	13001
rcv	17827.228	D	13451	50	1
snd	17833.132	A	1	0	13001
rcv	17849.608	D	13001	50	1
snd	17858.771	A	1	0	13051
rcv	17883.768	D	13501	50	1
snd	17892.367	A	1	0	13051
rcv	17898.221	D	13051	50	1
snd	17907.458	A	1	0	13101
rcv	17913.692	D	13551	50	1
snd	17919.163	A	1	0	13101
rcv	17924.346	D	13101	50	1
snd	17934.160	A	1	0	13151
rcv	17946.184	D	13151	50	1
snd	17955.926	A	1	0	13201
rcv	17961.643	D	13651	50	1
snd	17968.996	A	1	0	13201
rcv	17974.761	D	13201	50	1
snd	17984.771	A	1	0	13251
rcv	17990.160	D	13701	50	1
snd	17995.490	A	1	0	13251
rcv	18001.303	D	13251	50	1
snd	18010.509	A	1	0	13301
rcv	18016.309	D	13751	50	1
snd	18021.734	A	1	0	13301
rcv	18026.888	D	13301	50	1
snd	18036.545	A	1	0	13351
rcv	18041.451	D	13801	50	1
snd	18046.896	A	1	0	13351
rcv	18052.642	D	13351	50	1
snd	18061.498	A	1	0	13401
rcv	18067.160	D	13851	50	1
snd	18072.207	A	1	0	13401
rcv	18077.041	D	13401	50	1
snd	18087.091	A	1	0	13451
rcv	18091.842	D	13401	50	1
rcv	18103.453	D	13451	50	1
snd	18112.417	A	1	0	13501
rcv	18119.142	D	13951	50	1
snd	18125.195	A	1	0	13501
rcv	18132.090	D	13501	50	1
snd	18141.118	A	1	0	13551
rcv	18148.297	D	14001	50	1
snd	18153.445	A	1	0	13551
rcv	18158.547	D	13551	50	1
snd	18169.874	A	1	0	13601
rcv	18174.286	D	13551	50	1
rcv	18180.920	D	14051	50	1
snd	18186.998	A	1	0	13601
rcv	18192.374	D	13601	50	1
snd	18203.245	A	1	0	13651
rcv	18208.368	D	14101	50	1
snd	18213.885	A	1	0	13651
rcv	18219.337	D	13651	50	1
snd	18232.235	A	1	0	13701
rcv	18237.252	D	13651	50	1
rcv	18242.503	D	14151	50	1
snd	18248.120	A	1	0	13701
rcv	18253.832	D	13701	50	1
snd	18263.332	A	1	0	13751
rcv	18268.718	D	14201	50	1
snd	18273.804	A	1	0	13751
rcv	18279.665	D	13751	50	1
snd	18290.176	A	1	0	13801
rcv	18295.110	D	13751	50	1
rcv	18301.656	D	14251	50	1
snd	18306.482	A	1	0	13801
rcv	18311.299	D	13801	50	1
snd	18320.928	A	1	0	13851
rcv	18325.768	D	14301	50	1
snd	18332.040	A	1	0	13851
rcv	18337.098	D	13851	50	1
snd	18346.354	A	1	0	13901
rcv	18351.642	D	14351	50	1
snd	18356.733	A	1	0	13901
rcv	18361.695	D	13901	50	1
snd	18371.444	A	1	0	13951
rcv	18376.716	D	14401	50	1
snd	18382.218	A	1	0	13951
rcv	18387.205	D	13951	50	1
snd	18396.671	A	1	0	14001
rcv	18401.868	D	14451	50	1
snd	18407.642	A	1	0	14001
rcv	18413.019	D	14001	50	1
snd	18423.048	A	1	0	14051
rcv	18428.427	D	14001	50	1
rcv	18439.533	D	14051	50	1
snd	18449.289	A	1	0	14101
rcv	18454.198	D	14551	50	1
snd	18459.350	A	1	0	14101
rcv	18464.635	D	14101	50	1
snd	18474.274	A	1	0	14151
rcv	18479.520	D	14601	50	1
snd	18485.503	A	1	0	14151
rcv	18490.242	D	14151	50	1
snd	18499.984	A	1	0	14201
rcv	18505.893	D	14651	50	1
snd	18510.976	A	1	0	14201
rcv	18516.606	D	14201	50	1
snd	18525.345	A	1	0	14251
rcv	18531.711	D	14701	50	1
snd	18537.036	A	1	0	14251
rcv	18541.856	D	14251	50	1
snd	18551.876	A	1	0	14301
rcv	18556.726	D	14751	50	1
snd	18561.701	A	1	0	14301
rcv	18567.667	D	14301	50	1
snd	18576.947	A	1	0	14351
rcv	18583.256	D	14801	50	1
snd	18588.439	A	1	0	14351
rcv	18593.406	D	14351	50	1
snd	18603.064	A	1	0	14401
rcv	18608.157	D	14851	50	1
snd	18615.357	A	1	0	14401
rcv	18630.584	D	14401	50	1
snd	18639.842	A	1	0	14451
rcv	18645.046	D	14901	50	1
snd	18651.737	A	1	0	14451
rcv	18657.004	D	14451	50	1
snd	18667.176	A	1	0	14501
rcv	18672.588	D	14951	50	1
snd	18677.962	A	1	0	14501
rcv	18683.409	D	14501	50	1
snd	18693.167	A	1	0	14551
rcv	18705.279	D	14551	50	1
snd	18715.286	A	1	0	14601
rcv	18720.651	D	15051	50	1
snd	18726.228	A	1	0	14601
rcv	18733.739	D	14601	50	1
snd	18750.499	A	1	0	14651
rcv	18757.862	D	14601	50	1
rcv	18767.882	D	15101	50	1
snd	18804.168	A	1	0	14651
rcv	18832.468	D	14651	50	1
snd	18856.392	A	1	0	14701
rcv	18869.767	D	14651	50	1
rcv	18878.362	D	14651	50	1
rcv	18888.752	D	15151	50	1
snd	18897.028	A	1	0	14701
rcv	18905.763	D	14701	50	1
snd	18919.700	A	1	0	14751
rcv	18925.161	D	14701	50	1
rcv	18936.160	D	15201	50	1
snd	18942.595	A	1	0	14751
rcv	18960.802	D	14751	50	1
snd	18999.013	A	1	0	14801
rcv	19009.148	D	14751	50	1
rcv	19017.498	D	14751	50	1
rcv	19022.785	D	14751	50	1
rcv	19028.109	D	15251	50	1
snd	19034.088	A	1	0	14801
rcv	19039.101	D	14801	50	1
snd	19049.200	A	1	0	14851
rcv	19054.699	D	15301	50	1
snd	19060.137	A	1	0	14851
rcv	19065.786	D	14851	50	1
snd	19075.023	A	1	0	14901
rcv	19081.953	D	15351	50	1
snd	19086.995	A	1	0	14901
rcv	19092.084	D	14901	50	1
snd	19101.983	A	1	0	14951
rcv	19108.464	D	15401	50	1
snd	19113.883	A	1	0	14951
rcv	19120.004	D	14951	50	1
snd	19129.805	A	1	0	15001
rcv	19136.891	D	15451	50	1
snd	19142.003	A	1	0	15001
rcv	19148.034	D	15001	50	1
snd	19157.684	A	1	0	15051
rcv	19169.427	D	15051	50	1
snd	19178.411	A	1	0	15101
rcv	19190.062	D	15101	50	1
snd	19199.918	A	1	0	15151
rcv	19205.516	D	15601	50	1
snd	19210.595	A	1	0	15151
rcv	19216.534	D	15151	50	1
snd	19225.644	A	1	0	15201
rcv	19232.040	D	15651	50	1
snd	19237.155	A	1	0	15201
rcv	19242.373	D	15201	50	1
snd	19253.793	A	1	0	15251
rcv	19259.151	D	15701	50	1
snd	19268.326	A	1	0	15251
rcv	19273.802	D	15251	50	1
snd	19285.743	A	1	0	15301
rcv	19291.003	D	15251	50	1
rcv	19299.341	D	15751	50	1
snd	19304.959	A	1	0	15301
rcv	19311.293	D	15301	50	1
snd	19323.505	A	1	0	15351
rcv	19328.296	D	15301	50	1
rcv	19334.756	D	15801	50	1
snd	19340.323	A	1	0	15351
rcv	19345.542	D	15351	50	1
snd	19355.254	A	1	0	15401
rcv	19360.064	D	15351	50	1
rcv	19365.919	D	15851	50	1
snd	19375.091	A	1	0	15401
rcv	19389.605	D	15401	50	1
snd	19399.450	A	1	0	15451
rcv	19404.730	D	15901	50	1
snd	19409.858	A	1	0	15451
rcv	19416.297	D	15451	50	1
snd	19425.187	A	1	0	15501
rcv	19431.927	D	15951	50	1
snd	19437.102	A	1	0	15501
rcv	19442.249	D	15501	50	1
snd	19453.509	A	1	0	15551
rcv	19457.951	D	15501	50	1
rcv	19471.302	D	15551	50	1
snd	19481.138	A	1	0	15601
rcv	19492.522	D	15601	50	1
snd	19502.432	A	1	0	15651
rcv	19508.745	D	16101	50	1
snd	19515.242	A	1	0	15651
rcv	19520.438	D	15651	50	1
snd	19530.932	A	1	0	15701
rcv	19536.802	D	16151	50	1
snd	19542.682	A	1	0	15701
rcv	19548.725	D	15701	50	1
snd	19559.008	A	1	0	15751
rcv	19571.644	D	15751	50	1
snd	19581.426	A	1	0	15801
rcv	19587.808	D	16251	50	1
snd	19592.998	A	1	0	15801
rcv	19598.683	D	15801	50	1
snd	19608.846	A	1	0	15851
rcv	19614.879	D	16301	50	1
snd	19620.686	A	1	0	15851
rcv	19637.107	D	15851	50	1
snd	19646.149	A	1	0	15901
rcv	19652.571	D	16351	50	1
snd	19658.006	A	1	0	15901
rcv	19664.388	D	15901	50	1
snd	19674.170	A	1	0	15951
rcv	19680.470	D	16401	50	1
snd	19686.352	A	1	0	15951
rcv	19691.779	D	15951	50	1
snd	19702.541	A	1	0	16001
rcv	19708.279	D	16451	50	1
snd	19714.318	A	1	0	16001
rcv	19719.816	D	16001	50	1
snd	19730.040	A	1	0	16051
rcv	19736.221	D	16501	50	1
snd	19741.641	A	1	0	16051
rcv	19747.751	D	16051	50	1
snd	19764.665	A	1	0	16101
rcv	19776.302	D	16551	50	1
snd	19781.909	A	1	0	16101
rcv	19800.644	D	16101	50	1
snd	19809.969	A	1	0	16151
rcv	19816.449	D	16601	50	1
snd	19822.273	A	1	0	16151
rcv	19827.634	D	16151	50	1
snd	19838.689	A	1	0	16201
rcv	19843.788	D	16151	50	1
rcv	19858.327	D	16201	50	1
snd	19869.700	A	1	0	16251
rcv	19875.391	D	16701	50	1
snd	19883.093	A	1	0	16251
rcv	19899.186	D	16251	50	1
snd	19917.488	A	1	0	16301
rcv	19955.323	D	16251	50	1
rcv	20003.155	D	16751	50	1
snd	20008.886	A	1	0	16301
rcv	20015.829	D	16301	50	1
snd	20027.711	A	1	0	16351
rcv	20038.384	D	16301	50	1
rcv	20047.620	D	16301	50	1
rcv	20054.027	D	16801	50	1
snd	20059.983	A	1	0	16351
rcv	20067.385	D	16351	50	1
snd	20077.266	A	1	0	16401
rcv	20086.180	D	16851	50	1
snd	20093.148	A	1	0	16401
rcv	20099.966	D	16401	50	1
snd	20110.568	A	1	0	16451
rcv	20120.422	D	16901	50	1
snd	20127.748	A	1	0	16451
rcv	20134.837	D	16451	50	1
snd	20148.350	A	1	0	16501
rcv	20154.717	D	16451	50	1
rcv	20161.030	D	16951	50	1
snd	20166.929	A	1	0	16501
rcv	20172.015	D	16501	50	1
snd	20182.310	A	1	0	16551
rcv	20187.860	D	17001	50	1
snd	20193.487	A	1	0	16551
rcv	20199.045	D	16551	50	1
snd	20208.151	A	1	0	16601
rcv	20214.103	D	17051	50	1
snd	20219.676	A	1	0	16601
rcv	20224.946	D	16601	50	1
snd	20235.450	A	1	0	16651
rcv	20241.211	D	17101	50	1
snd	20246.577	A	1	0	16651
rcv	20262.578	D	16651	50	1
snd	20272.612	A	1	0	16701
rcv	20277.558	D	17151	50	1
snd	20285.393	A	1	0	16701
rcv	20290.324	D	16701	50	1
snd	20323.561	A	1	0	16751
rcv	20329.200	D	16701	50	1
rcv	20335.818	D	17201	50	1
snd	20341.067	A	1	0	16751
rcv	20346.673	D	16751	50	1
snd	20356.706	A	1	0	16801
rcv	20361.889	D	16751	50	1
rcv	20368.627	D	17251	50	1
snd	20373.943	A	1	0	16801
rcv	20387.547	D	16801	50	1
snd	20398.049	A	1	0	16851
rcv	20403.279	D	17301	50	1
snd	20408.839	A	1	0	16851
rcv	20415.981	D	16851	50	1
snd	20425.344	A	1	0	16901
rcv	20433.324	D	16851	50	1
rcv	20440.390	D	17351	50	1
snd	20447.169	A	1	0	16901
rcv	20453.413	D	16901	50	1
snd	20461.899	A	1	0	16951
rcv	20467.523	D	16901	50	1
rcv	20473.573	D	17401	50	1
snd	20479.531	A	1	0	16951
rcv	20487.303	D	16951	50	1
snd	20499.991	A	1	0	17001
rcv	20505.123	D	16951	50	1
rcv	20510.381	D	17451	50	1
snd	20516.725	A	1	0	17001
rcv	20521.848	D	17001	50	1
snd	20531.915	A	1	0	17051
rcv	20537.253	D	17001	50	1
rcv	20542.988	D	17501	50	1
snd	20548.725	A	1	0	17051
rcv	20553.875	D	17051	50	1
snd	20563.236	A	1	0	17101
rcv	20569.314	D	17551	50	1
snd	20574.394	A	1	0	17101
rcv	20579.708	D	17101	50	1
snd	20589.166	A	1	0	17151
rcv	20594.244	D	17601	50	1
snd	20600.647	A	1	0	17151
rcv	20605.447	D	17151	50	1
snd	20614.982	A	1	0	17201
rcv	20620.327	D	17651	50	1
snd	20625.890	A	1	0	17201
rcv	20633.167	D	17201	50	1
snd	20667.198	A	1	0	17251
rcv	20672.333	D	17201	50	1
rcv	20678.463	D	17701	50	1
snd	20684.303	A	1	0	17251
rcv	20689.671	D	17251	50	1
snd	20699.592	A	1	0	17301
rcv	20704.727	D	17251	50	1
rcv	20709.907	D	17751	50	1
snd	20716.663	A	1	0	17301
rcv	20721.769	D	17301	50	1
snd	20731.647	A	1	0	17351
rcv	20737.015	D	17301	50	1
rcv	20742.599	D	17801	50	1
snd	20748.770	A	1	0	17351
rcv	20754.254	D	17351	50	1
snd	20763.981	A	1	0	17401
rcv	20769.673	D	17351	50	1
rcv	20775.570	D	17851	50	1
snd	20781.441	A	1	0	17401
rcv	20787.110	D	17401	50	1
snd	20796.884	A	1	0	17451
rcv	20802.819	D	17401	50	1
rcv	20808.098	D	17451	50	1
snd	20818.168	A	1	0	17501
rcv	20823.116	D	17951	50	1
snd	20828.549	A	1	0	17501
rcv	20834.767	D	17501	50	1
snd	20843.968	A	1	0	17551
rcv	20850.004	D	18001	50	1
snd	20855.581	A	1	0	17551
rcv	20860.403	D	17551	50	1
