rcv	13863.648	D	10951	50	1
snd	13869.452	A	1	0	10501
rcv	13876.007	D	10501	50	1
snd	13885.471	A	1	0	10551
rcv	13891.581	D	11001	50	1
snd	13897.804	A	1	0	10551
rcv	13903.181	D	10551	50	1
snd	13914.070	A	1	0	10601
rcv	13919.659	D	11051	50	1
snd	13926.991	A	1	0	10601
rcv	13932.088	D	10601	50	1
snd	13942.873	A	1	0	10651
rcv	13948.289	D	11101	50	1
snd	13954.202	A	1	0	10651
rcv	13960.795	D	10651	50	1
snd	13970.710	A	1	0	10701
rcv	13976.947	D	11151	50	1
snd	13982.619	A	1	0	10701
rcv	13988.927	D	10701	50	1
snd	14000.714	A	1	0	10751
rcv	14006.328	D	11201	50	1
snd	14013.142	A	1	0	10751
rcv	14018.755	D	10751	50	1
snd	14029.757	A	1	0	10801
rcv	14037.106	D	11251	50	1
snd	14046.965	A	1	0	10801
rcv	14052.846	D	10801	50	1
snd	14066.976	A	1	0	10851
rcv	14078.415	D	11301	50	1
snd	14087.176	A	1	0	10851
rcv	14122.825	D	10851	50	1
snd	14152.455	A	1	0	10901
rcv	14170.205	D	11351	50	1
snd	14181.788	A	1	0	10901
rcv	14188.769	D	10901	50	1
snd	14201.765	A	1	0	10951
rcv	14209.202	D	11401	50	1
snd	14216.150	A	1	0	10951
rcv	14222.485	D	10951	50	1
snd	14235.624	A	1	0	11001
rcv	14244.305	D	11451	50	1
snd	14250.454	A	1	0	11001
rcv	14258.636	D	11001	50	1
snd	14271.723	A	1	0	11051
rcv	14283.842	D	11501	50	1
snd	14293.430	A	1	0	11051
rcv	14301.646	D	11051	50	1
snd	14315.162	A	1	0	11101
rcv	14320.702	D	11551	50	1
snd	14327.566	A	1	0	11101
rcv	14333.293	D	11101	50	1
snd	14343.158	A	1	0	11151
rcv	14348.424	D	11601	50	1
snd	14353.789	A	1	0	11151
rcv	14360.011	D	11151	50	1
snd	14369.541	A	1	0	11201
rcv	14374.906	D	11651	50	1
snd	14380.529	A	1	0	11201
rcv	14385.538	D	11201	50	1
snd	14395.977	A	1	0	11251
rcv	14401.253	D	11701	50	1
snd	14406.921	A	1	0	11251
rcv	14473.529	D	11251	50	1
snd	14496.934	A	1	0	11301
rcv	14510.621	D	11751	50	1
snd	14521.377	A	1	0	11301
rcv	14530.251	D	11301	50	1
snd	14542.866	A	1	0	11351
rcv	14553.394	D	11351	50	1
snd	14565.151	A	1	0	11401
rcv	14570.680	D	11851	50	1
snd	14578.336	A	1	0	11401
rcv	14584.426	D	11401	50	1
snd	14596.636	A	1	0	11451
rcv	14602.190	D	11901	50	1
snd	14616.408	A	1	0	11451
rcv	14674.466	D	11451	50	1
snd	14684.793	A	1	0	11501
rcv	14691.693	D	11951	50	1
snd	14699.182	A	1	0	11501
rcv	14705.157	D	11501	50	1
snd	14716.613	A	1	0	11551
rcv	14722.205	D	12001	50	1
snd	14730.241	A	1	0	11551
rcv	14736.441	D	11551	50	1
snd	14748.075	A	1	0	11601
rcv	14753.403	D	12051	50	1
snd	14760.877	A	1	0	11601
rcv	14766.668	D	11601	50	1
snd	14778.855	A	1	0	11651
rcv	14784.268	D	12101	50	1
snd	14790.192	A	1	0	11651
rcv	14797.261	D	11651	50	1
snd	14807.862	A	1	0	11701
rcv	14814.278	D	12151	50	1
snd	14819.964	A	1	0	11701
rcv	14826.173	D	11701	50	1
snd	14835.881	A	1	0	11751
rcv	14841.785	D	12201	50	1
snd	14848.519	A	1	0	11751
rcv	14854.915	D	11751	50	1
snd	14865.934	A	1	0	11801
rcv	14871.759	D	12251	50	1
snd	14878.061	A	1	0	11801
rcv	14883.676	D	11801	50	1
snd	14912.288	A	1	0	11851
rcv	14921.479	D	12301	50	1
snd	14929.740	A	1	0	11851
rcv	14935.775	D	11851	50	1
snd	14947.109	A	1	0	11901
rcv	14952.576	D	12351	50	1
snd	14958.483	A	1	0	11901
rcv	14965.253	D	11901	50	1
snd	14976.450	A	1	0	11951
rcv	14982.322	D	12401	50	1
snd	14987.848	A	1	0	11951
rcv	14994.689	D	11951	50	1
snd	15004.351	A	1	0	12001
rcv	15010.971	D	12451	50	1
snd	15016.763	A	1	0	12001
rcv	15022.474	D	12001	50	1
snd	15033.189	A	1	0	12051
rcv	15038.800	D	12501	50	1
snd	15046.009	A	1	0	12051
rcv	15051.652	D	12051	50	1
snd	15062.719	A	1	0	12101
rcv	15068.680	D	12551	50	1
snd	15075.193	A	1	0	12101
rcv	15080.950	D	12101	50	1
snd	15091.496	A	1	0	12151
rcv	15097.870	D	12601	50	1
snd	15104.432	A	1	0	12151
rcv	15110.531	D	12151	50	1
snd	15120.495	A	1	0	12201
rcv	15127.280	D	12651	50	1
snd	15133.129	A	1	0	12201
rcv	15139.045	D	12201	50	1
snd	15150.412	A	1	0	12251
rcv	15155.933	D	12701	50	1
snd	15162.410	A	1	0	12251
rcv	15168.109	D	12251	50	1
snd	15179.795	A	1	0	12301
rcv	15185.621	D	12751	50	1
snd	15195.440	A	1	0	12301
rcv	15200.919	D	12301	50	1
snd	15214.017	A	1	0	12351
rcv	15219.837	D	12801	50	1
snd	15226.960	A	1	0	12351
rcv	15232.064	D	12351	50	1
snd	15242.204	A	1	0	12401
rcv	15247.991	D	12851	50	1
snd	15253.560	A	1	0	12401
rcv	15264.309	D	12401	50	1
snd	15274.443	A	1	0	12451
rcv	15280.296	D	12901	50	1
snd	15285.877	A	1	0	12451
rcv	15291.661	D	12451	50	1
snd	15303.053	A	1	0	12501
rcv	15309.217	D	12951	50	1
snd	15315.185	A	1	0	12501
rcv	15320.784	D	12501	50	1
snd	15330.718	A	1	0	12551
rcv	15336.237	D	13001	50	1
snd	15342.384	A	1	0	12551
rcv	15409.401	D	12551	50	1
snd	15419.525	A	1	0	12601
rcv	15425.726	D	13051	50	1
snd	15432.833	A	1	0	12601
rcv	15438.384	D	12601	50	1
snd	15449.139	A	1	0	12651
rcv	15454.774	D	13101	50	1
snd	15461.365	A	1	0	12651
rcv	15467.381	D	12651	50	1
snd	15479.147	A	1	0	12701
rcv	15485.008	D	13151	50	1
snd	15491.569	A	1	0	12701
rcv	15559.390	D	12701	50	1
snd	15582.719	A	1	0	12751
rcv	15595.343	D	13201	50	1
snd	15602.517	A	1	0	12751
rcv	15609.291	D	12751	50	1
snd	15622.662	A	1	0	12801
rcv	15632.042	D	13251	50	1
snd	15637.686	A	1	0	12801
rcv	15644.749	D	12801	50	1
snd	15654.487	A	1	0	12851
rcv	15661.390	D	13301	50	1
snd	15667.572	A	1	0	12851
rcv	15673.694	D	12851	50	1
snd	15684.136	A	1	0	12901
rcv	15690.118	D	13351	50	1
snd	15696.924	A	1	0	12901
rcv	15703.112	D	12901	50	1
snd	15713.894	A	1	0	12951
rcv	15719.731	D	13401	50	1
snd	15726.811	A	1	0	12951
rcv	15732.183	D	12951	50	1
snd	15743.596	A	1	0	13001
rcv	15749.167	D	13451	50	1
snd	15755.527	A	1	0	13001
rcv	15768.477	D	13001	50	1
snd	15785.196	A	1	0	13051
rcv	15810.078	D	13501	50	1
snd	15835.201	A	1	0	13051
rcv	15856.466	D	13051	50	1
snd	15880.191	A	1	0	13101
rcv	15887.161	D	13551	50	1
snd	15896.549	A	1	0	13101
rcv	15903.675	D	13101	50	1
snd	15916.822	A	1	0	13151
rcv	15924.358	D	13601	50	1
snd	15932.803	A	1	0	13151
rcv	15939.648	D	13151	50	1
snd	15953.822	A	1	0	13201
rcv	15961.426	D	13651	50	1
snd	15968.710	A	1	0	13201
rcv	15979.176	D	13201	50	1
snd	15992.921	A	1	0	13251
rcv	16001.526	D	13701	50	1
snd	16010.314	A	1	0	13251
rcv	16015.748	D	13251	50	1
snd	16025.856	A	1	0	13301
rcv	16031.502	D	13751	50	1
snd	16036.891	A	1	0	13301
rcv	16043.121	D	13301	50	1
snd	16052.938	A	1	0	13351
rcv	16060.254	D	13801	50	1
snd	16066.788	A	1	0	13351
rcv	16072.650	D	13351	50	1
snd	16083.785	A	1	0	13401
rcv	16088.916	D	13851	50	1
snd	16095.381	A	1	0	13401
rcv	16100.641	D	13401	50	1
snd	16110.941	A	1	0	13451
rcv	16116.140	D	13901	50	1
snd	16121.700	A	1	0	13451
rcv	16127.629	D	13451	50	1
snd	16136.659	A	1	0	13501
rcv	16142.745	D	13951	50	1
snd	16149.033	A	1	0	13501
rcv	16154.832	D	13501	50	1
snd	16165.753	A	1	0	13551
rcv	16171.228	D	14001	50	1
snd	16177.725	A	1	0	13551
rcv	16184.012	D	13551	50	1
snd	16194.541	A	1	0	13601
rcv	16199.950	D	14051	50	1
snd	16205.147	A	1	0	13601
rcv	16211.466	D	13601	50	1
snd	16221.201	A	1	0	13651
rcv	16227.309	D	14101	50	1
snd	16233.739	A	1	0	13651
rcv	16239.751	D	13651	50	1
snd	16250.464	A	1	0	13701
rcv	16255.668	D	14151	50	1
snd	16262.268	A	1	0	13701
rcv	16268.404	D	13701	50	1
snd	16280.271	A	1	0	13751
rcv	16285.565	D	14201	50	1
snd	16295.926	A	1	0	13751
rcv	16302.032	D	13751	50	1
snd	16314.293	A	1	0	13801
rcv	16319.732	D	14251	50	1
snd	16328.321	A	1	0	13801
rcv	16392.073	D	13801	50	1
snd	16408.840	A	1	0	13851
rcv	16414.469	D	14301	50	1
snd	16421.347	A	1	0	13851
rcv	16428.749	D	13851	50	1
snd	16439.290	A	1	0	13901
rcv	16445.619	D	14351	50	1
snd	16452.223	A	1	0	13901
rcv	16457.932	D	13901	50	1
snd	16469.650	A	1	0	13951
rcv	16477.809	D	14401	50	1
snd	16484.516	A	1	0	13951
rcv	16491.177	D	13951	50	1
snd	16501.994	A	1	0	14001
rcv	16508.747	D	14451	50	1
snd	16530.798	A	1	0	14001
rcv	16550.918	D	14001	50	1
snd	16562.791	A	1	0	14051
rcv	16568.103	D	14501	50	1
snd	16574.347	A	1	0	14051
rcv	16580.610	D	14051	50	1
snd	16590.566	A	1	0	14101
rcv	16597.170	D	14551	50	1
snd	16603.655	A	1	0	14101
rcv	16609.819	D	14101	50	1
snd	16621.547	A	1	0	14151
rcv	16628.325	D	14601	50	1
snd	16636.063	A	1	0	14151
rcv	16643.046	D	14151	50	1
snd	16653.605	A	1	0	14201
rcv	16659.922	D	14651	50	1
snd	16666.412	A	1	0	14201
rcv	16672.690	D	14201	50	1
snd	16684.652	A	1	0	14251
rcv	16690.697	D	14701	50	1
snd	16698.101	A	1	0	14251
rcv	16704.188	D	14251	50	1
snd	16715.574	A	1	0	14301
rcv	16721.390	D	14751	50	1
snd	16728.178	A	1	0	14301
rcv	16733.877	D	14301	50	1
snd	16744.796	A	1	0	14351
rcv	16755.892	D	14351	50	1
snd	16767.258	A	1	0	14401
rcv	16779.760	D	14401	50	1
snd	16789.908	A	1	0	14451
rcv	16796.381	D	14901	50	1
snd	16803.213	A	1	0	14451
rcv	16809.080	D	14451	50	1
snd	16819.885	A	1	0	14501
rcv	16832.102	D	14501	50	1
snd	16843.044	A	1	0	14551
rcv	16849.213	D	15001	50	1
snd	16855.280	A	1	0	14551
rcv	16862.306	D	14551	50	1
snd	16873.198	A	1	0	14601
rcv	16885.634	D	14601	50	1
snd	16896.969	A	1	0	14651
rcv	16902.858	D	15101	50	1
snd	16911.433	A	1	0	14651
rcv	16917.598	D	14651	50	1
snd	16929.857	A	1	0	14701
rcv	16935.449	D	15151	50	1
snd	16945.135	A	1	0	14701
rcv	16952.037	D	14701	50	1
snd	16963.937	A	1	0	14751
rcv	16969.668	D	15201	50	1
snd	16977.092	A	1	0	14751
rcv	16983.440	D	14751	50	1
snd	16996.804	A	1	0	14801
rcv	17002.559	D	15251	50	1
snd	17009.470	A	1	0	14801
rcv	17016.147	D	14801	50	1
snd	17027.527	A	1	0	14851
rcv	17033.455	D	15301	50	1
snd	17039.884	A	1	0	14851
rcv	17047.760	D	14851	50	1
snd	17058.648	A	1	0	14901
rcv	17064.749	D	15351	50	1
snd	17070.837	A	1	0	14901
rcv	17077.826	D	14901	50	1
snd	17088.253	A	1	0	14951
rcv	17094.911	D	15401	50	1
snd	17101.671	A	1	0	14951
rcv	17107.816	D	14951	50	1
snd	17118.662	A	1	0	15001
rcv	17124.911	D	15451	50	1
snd	17131.590	A	1	0	15001
rcv	17197.433	D	15001	50	1
snd	17221.257	A	1	0	15051
rcv	17236.021	D	15501	50	1
snd	17249.407	A	1	0	15051
rcv	17396.585	D	15051	50	1
snd	17421.771	A	1	0	15101
rcv	17431.293	D	15551	50	1
snd	17445.317	A	1	0	15101
rcv	17452.368	D	15101	50	1
snd	17464.142	A	1	0	15151
rcv	17470.042	D	15601	50	1
snd	17478.050	A	1	0	15151
rcv	17484.293	D	15151	50	1
snd	17504.072	A	1	0	15201
rcv	17520.726	D	15651	50	1
snd	17581.814	A	1	0	15201
rcv	17591.167	D	15201	50	1
snd	17608.859	A	1	0	15251
rcv	17616.373	D	15701	50	1
snd	17625.957	A	1	0	15251
rcv	17634.866	D	15251	50	1
snd	17652.361	A	1	0	15301
rcv	17662.941	D	15751	50	1
snd	17671.394	A	1	0	15301
rcv	17681.012	D	15301	50	1
snd	17694.656	A	1	0	15351
rcv	17701.845	D	15801	50	1
snd	17709.888	A	1	0	15351
rcv	17716.388	D	15351	50	1
snd	17729.448	A	1	0	15401
rcv	17735.849	D	15851	50	1
snd	17741.760	A	1	0	15401
rcv	17808.257	D	15401	50	1
snd	17821.402	A	1	0	15451
rcv	17832.234	D	15901	50	1
snd	17846.474	A	1	0	15451
rcv	17911.914	D	15451	50	1
snd	17937.018	A	1	0	15501
rcv	17952.180	D	15951	50	1
snd	17968.282	A	1	0	15501
rcv	17978.748	D	15501	50	1
snd	17993.140	A	1	0	15551
rcv	18000.131	D	16001	50	1
snd	18009.296	A	1	0	15551
rcv	18017.099	D	15551	50	1
snd	18055.092	A	1	0	15601
rcv	18062.903	D	16051	50	1
snd	18069.921	A	1	0	15601
rcv	18077.205	D	15601	50	1
snd	18087.869	A	1	0	15651
rcv	18097.068	D	16101	50	1
snd	18104.673	A	1	0	15651
rcv	18168.504	D	15651	50	1
snd	18182.178	A	1	0	15701
rcv	18193.513	D	16151	50	1
snd	18206.059	A	1	0	15701
rcv	18213.714	D	15701	50	1
snd	18224.541	A	1	0	15751
rcv	18231.085	D	16201	50	1
snd	18237.406	A	1	0	15751
rcv	18243.896	D	15751	50	1
snd	18254.063	A	1	0	15801
rcv	18260.860	D	16251	50	1
snd	18267.046	A	1	0	15801
rcv	18332.183	D	15801	50	1
snd	18355.673	A	1	0	15851
rcv	18371.456	D	15851	50	1
snd	18386.992	A	1	0	15901
rcv	18393.579	D	16351	50	1
snd	18400.826	A	1	0	15901
rcv	18465.471	D	15901	50	1
snd	18490.853	A	1	0	15951
rcv	18505.940	D	16401	50	1
snd	18515.407	A	1	0	15951
rcv	18523.134	D	15951	50	1
snd	18536.580	A	1	0	16001
rcv	18548.797	D	16001	50	1
snd	18561.580	A	1	0	16051
rcv	18567.585	D	16501	50	1
snd	18577.608	A	1	0	16051
rcv	18585.398	D	16051	50	1
snd	18596.915	A	1	0	16101
rcv	18602.682	D	16551	50	1
snd	18608.939	A	1	0	16101
rcv	18616.156	D	16101	50	1
snd	18627.681	A	1	0	16151
rcv	18639.842	D	16601	50	1
snd	18651.355	A	1	0	16151
rcv	18658.591	D	16151	50	1
snd	18669.652	A	1	0	16201
rcv	18675.673	D	16651	50	1
snd	18682.916	A	1	0	16201
rcv	18706.717	D	16201	50	1
snd	18720.426	A	1	0	16251
rcv	18727.226	D	16701	50	1
snd	18733.666	A	1	0	16251
rcv	18740.076	D	16251	50	1
snd	18751.328	A	1	0	16301
rcv	18757.322	D	16751	50	1
snd	18764.354	A	1	0	16301
rcv	18770.750	D	16301	50	1
snd	18795.072	A	1	0	16351
rcv	18813.984	D	16801	50	1
snd	18833.983	A	1	0	16351
rcv	18853.509	D	16351	50	1
snd	18878.074	A	1	0	16401
rcv	18897.467	D	16351	50	1
rcv	18918.158	D	16851	50	1
snd	18937.787	A	1	0	16401
rcv	18959.850	D	16401	50	1
snd	18984.483	A	1	0	16451
rcv	19004.654	D	16401	50	1
rcv	19026.151	D	16901	50	1
snd	19047.114	A	1	0	16451
rcv	19067.470	D	16451	50	1
snd	19092.288	A	1	0	16501
rcv	19112.134	D	16451	50	1
rcv	19134.239	D	16951	50	1
snd	19156.146	A	1	0	16501
rcv	19178.112	D	16501	50	1
snd	19203.453	A	1	0	16551
rcv	19222.977	D	16501	50	1
rcv	19243.846	D	17001	50	1
snd	19263.984	A	1	0	16551
rcv	19283.974	D	16551	50	1
snd	19308.950	A	1	0	16601
rcv	19328.848	D	16551	50	1
rcv	19350.263	D	17051	50	1
snd	19370.414	A	1	0	16601
rcv	19391.322	D	16601	50	1
snd	19416.526	A	1	0	16651
rcv	19435.828	D	16601	50	1
rcv	19455.841	D	17101	50	1
snd	19478.496	A	1	0	16651
rcv	19498.037	D	16651	50	1
snd	19526.548	A	1	0	16701
rcv	19546.377	D	16651	50	1
rcv	19567.197	D	17151	50	1
snd	19587.208	A	1	0	16701
rcv	19606.362	D	16701	50	1
snd	19632.112	A	1	0	16751
rcv	19653.729	D	16701	50	1
rcv	19678.946	D	17201	50	1
snd	19699.766	A	1	0	16751
rcv	19720.911	D	16751	50	1
snd	19746.471	A	1	0	16801
rcv	19765.667	D	16751	50	1
rcv	19786.069	D	17251	50	1
snd	19793.745	A	1	0	16801
rcv	19824.781	D	16801	50	1
snd	19835.399	A	1	0	16851
rcv	19841.905	D	17301	50	1
snd	19848.719	A	1	0	16851
rcv	19854.509	D	16851	50	1
snd	19865.301	A	1	0	16901
rcv	19871.624	D	17351	50	1
snd	19878.663	A	1	0	16901
rcv	19884.197	D	16901	50	1
snd	19895.258	A	1	0	16951
rcv	19901.080	D	17401	50	1
snd	19907.887	A	1	0	16951
rcv	19914.144	D	16951	50	1
snd	19924.933	A	1	0	17001
rcv	19931.069	D	17451	50	1
snd	19937.010	A	1	0	17001
rcv	19943.337	D	17001	50	1
snd	19953.387	A	1	0	17051
rcv	19959.977	D	17501	50	1
snd	19965.951	A	1	0	17051
rcv	19971.058	D	17051	50	1
snd	19982.163	A	1	0	17101
rcv	19987.599	D	17551	50	1
snd	19994.058	A	1	0	17101
rcv	19999.708	D	17101	50	1
snd	20010.196	A	1	0	17151
rcv	20021.183	D	17151	50	1
snd	20031.958	A	1	0	17201
rcv	20037.620	D	17651	50	1
snd	20044.624	A	1	0	17201
rcv	20049.880	D	17201	50	1
snd	20060.243	A	1	0	17251
rcv	20066.345	D	17701	50	1
snd	20072.166	A	1	0	17251
rcv	20078.730	D	17251	50	1
snd	20088.561	A	1	0	17301
rcv	20095.273	D	17751	50	1
snd	20101.280	A	1	0	17301
rcv	20107.820	D	17301	50	1
snd	20118.034	A	1	0	17351
rcv	20124.673	D	17801	50	1
snd	20131.295	A	1	0	17351
rcv	20137.000	D	17351	50	1
snd	20148.185	A	1	0	17401
rcv	20153.938	D	17851	50	1
snd	20160.975	A	1	0	17401
rcv	20166.905	D	17401	50	1
snd	20177.628	A	1	0	17451
rcv	20190.215	D	17451	50	1
snd	20203.176	A	1	0	17501
rcv	20209.847	D	17951	50	1
snd	20216.263	A	1	0	17501
rcv	20221.991	D	17501	50	1
snd	20232.957	A	1	0	17551
rcv	20238.905	D	18001	50	1
snd	20245.644	A	1	0	17551
rcv	20252.236	D	17551	50	1
snd	20264.287	A	1	0	17601
rcv	20270.285	D	18051	50	1
snd	20277.450	A	1	0	17601
rcv	20283.175	D	17601	50	1
snd	20296.453	A	1	0	17651
rcv	20308.483	D	17651	50	1
snd	20318.341	A	1	0	17701
rcv	20324.527	D	18151	50	1
snd	20330.472	A	1	0	17701
rcv	20396.961	D	17701	50	1
snd	20421.117	A	1	0	17751
rcv	20437.467	D	18201	50	1
snd	20454.766	A	1	0	17751
rcv	20463.073	D	17751	50	1
snd	20480.518	A	1	0	17801
rcv	20487.738	D	18251	50	1
snd	20498.354	A	1	0	17801
rcv	20509.329	D	17801	50	1
snd	20522.856	A	1	0	17851
rcv	20530.395	D	18301	50	1
snd	20537.599	A	1	0	17851
rcv	20544.433	D	17851	50	1
snd	20556.860	A	1	0	17901
rcv	20565.747	D	18351	50	1
snd	20571.306	A	1	0	17901
rcv	20577.636	D	17901	50	1
snd	20586.990	A	1	0	17951
rcv	20593.888	D	18401	50	1
snd	20600.557	A	1	0	17951
rcv	20606.354	D	17951	50	1
snd	20619.371	A	1	0	18001
rcv	20627.753	D	18451	50	1
snd	20634.959	A	1	0	18001
rcv	20644.031	D	18001	50	1
snd	20655.751	A	1	0	18051
rcv	20668.333	D	18501	50	1
snd	20679.269	A	1	0	18051
rcv	20685.624	D	18051	50	1
snd	20698.246	A	1	0	18101
rcv	20915.419	D	18101	50	1
snd	20936.511	A	1	0	18151
rcv	20943.469	D	18601	50	1
snd	20950.634	A	1	0	18151
rcv	20956.384	D	18151	50	1
snd	20968.330	A	1	0	18201
rcv	20975.420	D	18651	50	1
snd	20982.392	A	1	0	18201
rcv	20989.343	D	18201	50	1
snd	21002.490	A	1	0	18251
rcv	21011.041	D	18701	50	1
snd	21019.042	A	1	0	18251
rcv	21027.040	D	18251	50	1
snd	21041.960	A	1	0	18301
rcv	21052.404	D	18751	50	1
snd	21060.940	A	1	0	18301
rcv	21067.333	D	18301	50	1
snd	21082.401	A	1	0	18351
rcv	21089.455	D	18801	50	1
snd	21096.219	A	1	0	18351
rcv	21101.909	D	18351	50	1
snd	21114.530	A	1	0	18401
rcv	21120.397	D	18851	50	1
snd	21129.428	A	1	0	18401
rcv	21135.634	D	18401	50	1
snd	21147.904	A	1	0	18451
rcv	21153.619	D	18901	50	1
snd	21161.249	A	1	0	18451
rcv	21167.860	D	18451	50	1
snd	21179.752	A	1	0	18501
rcv	21185.344	D	18951	50	1
snd	21192.286	A	1	0	18501
rcv	21199.026	D	18501	50	1
snd	21209.034	A	1	0	18551
rcv	21215.215	D	19001	50	1
snd	21221.212	A	1	0	18551
rcv	21227.369	D	18551	50	1
snd	21237.898	A	1	0	18601
rcv	21244.372	D	19051	50	1
snd	21250.518	A	1	0	18601
rcv	21316.680	D	18601	50	1
snd	21327.612	A	1	0	18651
rcv	21333.997	D	19101	50	1
snd	21341.896	A	1	0	18651
rcv	21349.784	D	18651	50	1
snd	21362.710	A	1	0	18701
rcv	21368.988	D	19151	50	1
snd	21378.734	A	1	0	18701
rcv	21385.598	D	18701	50	1
snd	21399.403	A	1	0	18751
rcv	21413.162	D	18751	50	1
snd	21424.105	A	1	0	18801
rcv	21430.714	D	19251	50	1
snd	21438.510	A	1	0	18801
rcv	21448.668	D	18801	50	1
snd	21460.665	A	1	0	18851
rcv	21466.992	D	19301	50	1
snd	21473.370	A	1	0	18851
rcv	21480.989	D	18851	50	1
snd	21492.297	A	1	0	18901
rcv	21499.402	D	19351	50	1
snd	21505.594	A	1	0	18901
rcv	21512.758	D	18901	50	1
snd	21523.602	A	1	0	18951
rcv	21530.054	D	19401	50	1
snd	21536.269	A	1	0	18951
rcv	21544.352	D	18951	50	1
snd	21554.459	A	1	0	19001
rcv	21561.525	D	19451	50	1
snd	21567.259	A	1	0	19001
rcv	21572.860	D	19001	50	1
snd	21584.780	A	1	0	19051
rcv	21591.854	D	19501	50	1
snd	21599.094	A	1	0	19051
rcv	21663.188	D	19051	50	1
snd	21687.117	A	1	0	19101
rcv	21701.053	D	19551	50	1
snd	21711.612	A	1	0	19101
rcv	21722.620	D	19101	50	1
snd	21737.015	A	1	0	19151
rcv	21744.347	D	19601	50	1
snd	21750.004	A	1	0	19151
rcv	21755.596	D	19151	50	1
snd	21767.733	A	1	0	19201
rcv	21773.085	D	19651	50	1
snd	21779.438	A	1	0	19201
rcv	21785.034	D	19201	50	1
snd	21795.765	A	1	0	19251
rcv	21801.334	D	19701	50	1
snd	21808.081	A	1	0	19251
rcv	21813.969	D	19251	50	1
snd	21824.327	A	1	0	19301
rcv	21830.395	D	19751	50	1
snd	21836.166	A	1	0	19301
rcv	21843.570	D	19301	50	1
snd	21860.713	A	1	0	19351
rcv	21866.713	D	19801	50	1
snd	21873.565	A	1	0	19351
rcv	21881.548	D	19351	50	1
snd	21893.151	A	1	0	19401
rcv	21899.178	D	19851	50	1
snd	21906.209	A	1	0	19401
rcv	21913.546	D	19401	50	1
snd	21925.058	A	1	0	19451
rcv	21931.929	D	19901	50	1
snd	21939.403	A	1	0	19451
rcv	21948.326	D	19451	50	1
snd	21959.292	A	1	0	19501
rcv	21966.460	D	19951	50	1
snd	21972.809	A	1	0	19501
rcv	21982.870	D	19501	50	1
snd	21995.077	A	1	0	19551
rcv	22000.945	D	20001	50	1
snd	22008.084	A	1	0	19551
rcv	22015.409	D	19551	50	1
snd	22026.059	A	1	0	19601
rcv	22032.331	D	20051	50	1
snd	22044.142	A	1	0	19601
rcv	22051.381	D	19601	50	1
snd	22062.906	A	1	0	19651
rcv	22068.763	D	20101	50	1
snd	22075.949	A	1	0	19651
rcv	22082.613	D	19651	50	1
snd	22093.565	A	1	0	19701
rcv	22099.513	D	20151	50	1
snd	22106.786	A	1	0	19701
rcv	22114.127	D	19701	50	1
snd	22124.691	A	1	0	19751
rcv	22135.544	D	19751	50	1
snd	22146.126	A	1	0	19801
rcv	22151.288	D	20251	50	1
snd	22156.606	A	1	0	19801
rcv	22162.246	D	19801	50	1
snd	22171.526	A	1	0	19851
rcv	22177.040	D	20301	50	1
snd	22182.611	A	1	0	19851
rcv	22187.928	D	19851	50	1
snd	22198.708	A	1	0	19901
rcv	22203.919	D	20351	50	1
snd	22211.123	A	1	0	19901
rcv	22217.309	D	19901	50	1
snd	22229.010	A	1	0	19951
rcv	22234.084	D	20401	50	1
snd	22239.271	A	1	0	19951
rcv	22255.002	D	19951	50	1
snd	22274.678	A	1	0	20001
rcv	22289.807	D	20451	50	1
snd	22296.216	A	1	0	20001
rcv	22302.479	D	20001	50	1
snd	22313.257	A	1	0	20051
rcv	22319.087	D	20501	50	1
snd	22325.577	A	1	0	20051
rcv	22349.221	D	20051	50	1
snd	22361.465	A	1	0	20101
rcv	22367.044	D	20551	50	1
snd	22372.673	A	1	0	20101
rcv	22438.103	D	20101	50	1
snd	22448.016	A	1	0	20151
rcv	22453.782	D	20601	50	1
snd	22460.807	A	1	0	20151
rcv	22466.991	D	20151	50	1
snd	22477.557	A	1	0	20201
rcv	22483.176	D	20651	50	1
snd	22492.636	A	1	0	20201
rcv	22500.377	D	20201	50	1
snd	22512.039	A	1	0	20251
rcv	22521.431	D	20251	50	1
snd	22532.160	A	1	0	20301
rcv	22538.515	D	20751	50	1
snd	22548.247	A	1	0	20301
rcv	22554.217	D	20301	50	1
snd	22566.777	A	1	0	20351
rcv	22572.562	D	20801	50	1
snd	22579.817	A	1	0	20351
rcv	22586.353	D	20351	50	1
snd	22597.558	A	1	0	20401
rcv	22604.221	D	20851	50	1
snd	22610.963	A	1	0	20401
rcv	22617.147	D	20401	50	1
snd	22628.321	A	1	0	20451
rcv	22633.855	D	20901	50	1
snd	22639.750	A	1	0	20451
rcv	22647.419	D	20451	50	1
snd	22657.532	A	1	0	20501
rcv	22663.532	D	20951	50	1
snd	22669.281	A	1	0	20501
rcv	22679.803	D	20501	50	1
snd	22690.324	A	1	0	20551
rcv	22698.921	D	21001	50	1
snd	22705.557	A	1	0	20551
rcv	22712.647	D	20551	50	1
snd	22722.579	A	1	0	20601
rcv	22729.216	D	21051	50	1
snd	22735.325	A	1	0	20601
rcv	22741.890	D	20601	50	1
snd	22752.927	A	1	0	20651
rcv	22758.841	D	21101	50	1
snd	22765.224	A	1	0	20651
rcv	22771.532	D	20651	50	1
snd	22782.070	A	1	0	20701
rcv	22787.964	D	21151	50	1
snd	22794.453	A	1	0	20701
