snd	84921.949	A	1	0	27351
rcv	84933.594	D	27851	50	1
snd	84945.230	A	1	0	27351
rcv	85031.737	D	27351	50	1
snd	85061.500	A	1	0	27401
rcv	85073.230	D	27901	50	1
snd	85083.377	A	1	0	27401
rcv	85173.575	D	27401	50	1
snd	85204.594	A	1	0	27451
rcv	85218.784	D	27951	50	1
snd	85226.805	A	1	0	27451
rcv	85317.961	D	27451	50	1
snd	85337.691	A	1	0	27501
rcv	85349.192	D	28001	50	1
snd	85360.128	A	1	0	27501
rcv	85449.848	D	27501	50	1
snd	85479.867	A	1	0	27551
rcv	85491.323	D	28051	50	1
snd	85499.807	A	1	0	27551
rcv	85591.548	D	27551	50	1
snd	85621.690	A	1	0	27601
rcv	85637.093	D	28101	50	1
snd	85646.288	A	1	0	27601
rcv	85736.928	D	27601	50	1
snd	85761.667	A	1	0	27651
rcv	85987.881	D	27651	50	1
snd	86019.984	A	1	0	27701
rcv	86030.523	D	28201	50	1
snd	86038.219	A	1	0	27701
rcv	86130.736	D	27701	50	1
snd	86160.882	A	1	0	27751
rcv	86176.699	D	28251	50	1
snd	86185.665	A	1	0	27751
rcv	86276.634	D	27751	50	1
snd	86304.307	A	1	0	27801
rcv	86313.807	D	28301	50	1
snd	86323.720	A	1	0	27801
rcv	86413.641	D	27801	50	1
snd	86430.240	A	1	0	27851
rcv	86540.021	D	27851	50	1
snd	86568.811	A	1	0	27901
rcv	86578.620	D	28401	50	1
snd	86588.255	A	1	0	27901
rcv	86678.953	D	27901	50	1
snd	86704.187	A	1	0	27951
rcv	86818.108	D	27951	50	1
snd	86834.785	A	1	0	28001
rcv	86844.214	D	28501	50	1
snd	86853.014	A	1	0	28001
rcv	86945.262	D	28001	50	1
snd	86964.880	A	1	0	28051
rcv	86973.159	D	28551	50	1
snd	86981.572	A	1	0	28051
rcv	87074.076	D	28051	50	1
snd	87093.007	A	1	0	28101
rcv	87103.610	D	28601	50	1
snd	87110.357	A	1	0	28101
rcv	87203.931	D	28101	50	1
snd	87230.121	A	1	0	28151
rcv	87241.020	D	28651	50	1
snd	87251.827	A	1	0	28151
rcv	87341.535	D	28151	50	1
snd	87372.367	A	1	0	28201
rcv	87382.849	D	28701	50	1
snd	87392.675	A	1	0	28201
rcv	87483.927	D	28201	50	1
snd	87493.747	A	1	0	28251
rcv	87503.458	D	28751	50	1
snd	87509.071	A	1	0	28251
rcv	87603.678	D	28251	50	1
snd	87633.873	A	1	0	28301
rcv	87649.625	D	28801	50	1
snd	87660.872	A	1	0	28301
rcv	87749.635	D	28301	50	1
snd	87782.039	A	1	0	28351
rcv	87798.859	D	28851	50	1
snd	87811.590	A	1	0	28351
rcv	87897.299	D	28351	50	1
snd	87934.140	A	1	0	28401
rcv	87949.058	D	28901	50	1
snd	87958.204	A	1	0	28401
rcv	88048.481	D	28401	50	1
snd	88069.210	A	1	0	28451
rcv	88081.844	D	28951	50	1
snd	88094.027	A	1	0	28451
rcv	88181.008	D	28451	50	1
snd	88212.399	A	1	0	28501
rcv	88226.129	D	29001	50	1
snd	88238.547	A	1	0	28501
rcv	88438.161	D	28501	50	1
snd	88471.396	A	1	0	28551
rcv	88488.910	D	29051	50	1
snd	88500.987	A	1	0	28551
rcv	88587.675	D	28551	50	1
snd	88597.589	A	1	0	28601
rcv	88603.762	D	29101	50	1
snd	88609.654	A	1	0	28601
rcv	88819.243	D	28601	50	1
snd	88850.547	A	1	0	28651
rcv	88860.141	D	29151	50	1
snd	88869.297	A	1	0	28651
rcv	88960.185	D	28651	50	1
snd	88991.089	A	1	0	28701
rcv	89002.301	D	29201	50	1
snd	89011.796	A	1	0	28701
rcv	89101.509	D	28701	50	1
snd	89119.710	A	1	0	28751
rcv	89125.823	D	29251	50	1
snd	89131.882	A	1	0	28751
rcv	89225.960	D	28751	50	1
snd	89257.823	A	1	0	28801
rcv	89277.627	D	29301	50	1
snd	89296.062	A	1	0	28801
rcv	89374.355	D	28801	50	1
snd	89405.715	A	1	0	28851
rcv	89419.935	D	29351	50	1
snd	89429.080	A	1	0	28851
rcv	89519.575	D	28851	50	1
snd	89546.602	A	1	0	28901
rcv	89567.317	D	29401	50	1
snd	89577.375	A	1	0	28901
rcv	89666.254	D	28901	50	1
snd	89677.114	A	1	0	28951
rcv	89683.562	D	29451	50	1
snd	89689.404	A	1	0	28951
rcv	89783.629	D	28951	50	1
snd	89810.223	A	1	0	29001
rcv	89824.939	D	29501	50	1
snd	89835.599	A	1	0	29001
rcv	89926.087	D	29001	50	1
snd	89955.824	A	1	0	29051
rcv	89963.942	D	29551	50	1
snd	89971.663	A	1	0	29051
rcv	90181.174	D	29051	50	1
snd	90192.920	A	1	0	29101
rcv	90199.826	D	29601	50	1
snd	90206.558	A	1	0	29101
rcv	90300.340	D	29101	50	1
snd	90333.246	A	1	0	29151
rcv	90448.127	D	29151	50	1
snd	90478.557	A	1	0	29201
rcv	90594.491	D	29201	50	1
snd	90622.212	A	1	0	29251
rcv	90632.987	D	29751	50	1
snd	90643.736	A	1	0	29251
rcv	90731.946	D	29251	50	1
snd	90742.775	A	1	0	29301
rcv	90749.271	D	29801	50	1
snd	90755.631	A	1	0	29301
rcv	90850.475	D	29301	50	1
snd	90868.143	A	1	0	29351
rcv	90877.434	D	29851	50	1
snd	90886.667	A	1	0	29351
rcv	90976.220	D	29351	50	1
snd	91008.021	A	1	0	29401
rcv	91019.934	D	29901	50	1
snd	91031.586	A	1	0	29401
rcv	91117.900	D	29401	50	1
snd	91146.375	A	1	0	29451
rcv	91159.734	D	29951	50	1
snd	91168.242	A	1	0	29451
rcv	91258.393	D	29451	50	1
snd	91280.987	A	1	0	29501
rcv	91288.989	D	30001	50	1
snd	91299.667	A	1	0	29501
rcv	91387.722	D	29501	50	1
snd	91409.141	A	1	0	29551
rcv	91422.654	D	30051	50	1
snd	91429.975	A	1	0	29551
rcv	91520.150	D	29551	50	1
snd	91550.789	A	1	0	29601
rcv	91562.826	D	30101	50	1
snd	91574.473	A	1	0	29601
rcv	91660.730	D	29601	50	1
snd	91693.262	A	1	0	29651
rcv	91919.480	D	29651	50	1
snd	91932.016	A	1	0	29701
rcv	91950.898	D	30201	50	1
snd	91969.218	A	1	0	29701
rcv	92038.059	D	29701	50	1
snd	92089.862	A	1	0	29751
rcv	92095.228	D	30251	50	1
snd	92101.020	A	1	0	29751
rcv	92195.354	D	29751	50	1
snd	92233.183	A	1	0	29801
rcv	92243.474	D	30301	50	1
snd	92252.557	A	1	0	29801
rcv	92341.981	D	29801	50	1
snd	92369.349	A	1	0	29851
rcv	92383.016	D	30351	50	1
snd	92391.579	A	1	0	29851
rcv	92590.263	D	29851	50	1
snd	92622.018	A	1	0	29901
rcv	92633.145	D	30401	50	1
snd	92642.963	A	1	0	29901
rcv	92731.229	D	29901	50	1
snd	92765.955	A	1	0	29951
rcv	92780.726	D	30451	50	1
snd	92791.032	A	1	0	29951
rcv	92879.407	D	29951	50	1
snd	92897.746	A	1	0	30001
rcv	92908.757	D	30501	50	1
snd	92919.901	A	1	0	30001
rcv	93006.175	D	30001	50	1
snd	93017.366	A	1	0	30051
rcv	93024.243	D	30551	50	1
snd	93030.962	A	1	0	30051
rcv	93122.975	D	30051	50	1
snd	93153.309	A	1	0	30101
rcv	93168.541	D	30601	50	1
snd	93177.332	A	1	0	30101
rcv	93268.134	D	30101	50	1
snd	93294.283	A	1	0	30151
rcv	93305.033	D	30651	50	1
snd	93315.719	A	1	0	30151
rcv	93519.989	D	30151	50	1
snd	93531.468	A	1	0	30201
rcv	93537.911	D	30701	50	1
snd	93549.204	A	1	0	30201
rcv	93636.817	D	30201	50	1
snd	93661.890	A	1	0	30251
rcv	93677.487	D	30751	50	1
snd	93693.317	A	1	0	30251
rcv	93774.119	D	30251	50	1
snd	93803.159	A	1	0	30301
rcv	93814.055	D	30801	50	1
snd	93825.181	A	1	0	30301
rcv	93914.214	D	30301	50	1
snd	93936.052	A	1	0	30351
rcv	93947.524	D	30851	50	1
snd	93955.246	A	1	0	30351
rcv	94047.513	D	30351	50	1
snd	94060.154	A	1	0	30401
rcv	94066.055	D	30901	50	1
snd	94071.461	A	1	0	30401
rcv	94166.448	D	30401	50	1
snd	94189.866	A	1	0	30451
rcv	94202.921	D	30951	50	1
snd	94215.242	A	1	0	30451
rcv	94302.491	D	30451	50	1
snd	94334.031	A	1	0	30501
rcv	94341.741	D	31001	50	1
snd	94348.471	A	1	0	30501
rcv	94442.272	D	30501	50	1
snd	94471.059	A	1	0	30551
rcv	94486.829	D	31051	50	1
snd	94497.576	A	1	0	30551
rcv	94587.909	D	30551	50	1
snd	94601.402	A	1	0	30601
rcv	94609.248	D	31101	50	1
snd	94614.526	A	1	0	30601
rcv	94708.000	D	30601	50	1
snd	94734.541	A	1	0	30651
rcv	94750.112	D	31151	50	1
snd	94760.450	A	1	0	30651
rcv	94850.574	D	30651	50	1
snd	94881.235	A	1	0	30701
rcv	94890.695	D	31201	50	1
snd	94899.626	A	1	0	30701
rcv	94991.471	D	30701	50	1
snd	95019.232	A	1	0	30751
rcv	95030.680	D	31251	50	1
snd	95038.882	A	1	0	30751
rcv	95130.456	D	30751	50	1
snd	95150.021	A	1	0	30801
rcv	95256.970	D	30801	50	1
snd	95271.298	A	1	0	30851
rcv	95379.710	D	30851	50	1
snd	95396.022	A	1	0	30901
rcv	95403.463	D	31401	50	1
snd	95410.897	A	1	0	30901
rcv	95503.680	D	30901	50	1
snd	95534.390	A	1	0	30951
rcv	95544.767	D	31451	50	1
snd	95555.143	A	1	0	30951
rcv	95644.286	D	30951	50	1
snd	95675.848	A	1	0	31001
rcv	95688.947	D	31501	50	1
snd	95696.270	A	1	0	31001
rcv	95900.589	D	31001	50	1
snd	95920.730	A	1	0	31051
rcv	95928.544	D	31551	50	1
snd	95935.228	A	1	0	31051
rcv	96029.531	D	31051	50	1
snd	96054.930	A	1	0	31101
rcv	96066.076	D	31601	50	1
snd	96076.017	A	1	0	31101
rcv	96165.928	D	31101	50	1
snd	96195.536	A	1	0	31151
rcv	96205.178	D	31651	50	1
snd	96215.640	A	1	0	31151
rcv	96306.416	D	31151	50	1
snd	96325.870	A	1	0	31201
rcv	96333.085	D	31701	50	1
snd	96340.410	A	1	0	31201
rcv	96434.080	D	31201	50	1
snd	96453.272	A	1	0	31251
rcv	96564.629	D	31251	50	1
snd	96589.549	A	1	0	31301
rcv	96604.370	D	31801	50	1
snd	96618.725	A	1	0	31301
rcv	96704.979	D	31301	50	1
snd	96732.839	A	1	0	31351
rcv	96741.959	D	31851	50	1
snd	96749.518	A	1	0	31351
rcv	96842.438	D	31351	50	1
snd	96863.741	A	1	0	31401
rcv	96871.617	D	31901	50	1
snd	96879.901	A	1	0	31401
rcv	96972.068	D	31401	50	1
snd	96992.508	A	1	0	31451
rcv	97006.285	D	31951	50	1
snd	97013.799	A	1	0	31451
rcv	97107.348	D	31451	50	1
snd	97131.541	A	1	0	31501
rcv	97242.205	D	31501	50	1
snd	97271.919	A	1	0	31551
rcv	97281.343	D	32051	50	1
snd	97289.413	A	1	0	31551
rcv	97381.490	D	31551	50	1
snd	97397.982	A	1	0	31601
rcv	97404.230	D	32101	50	1
snd	97410.171	A	1	0	31601
rcv	97504.982	D	31601	50	1
snd	97534.732	A	1	0	31651
rcv	97547.799	D	32151	50	1
snd	97555.561	A	1	0	31651
rcv	97648.388	D	31651	50	1
snd	97677.279	A	1	0	31701
rcv	97692.490	D	32201	50	1
snd	97701.361	A	1	0	31701
rcv	97793.296	D	31701	50	1
snd	97822.772	A	1	0	31751
rcv	97841.622	D	32251	50	1
snd	97851.279	A	1	0	31751
rcv	97939.837	D	31751	50	1
snd	97949.493	A	1	0	31801
rcv	97954.601	D	32301	50	1
snd	97959.938	A	1	0	31801
rcv	98055.955	D	31801	50	1
snd	98084.328	A	1	0	31851
rcv	98093.490	D	32351	50	1
snd	98102.438	A	1	0	31851
rcv	98194.402	D	31851	50	1
snd	98222.691	A	1	0	31901
rcv	98236.495	D	32401	50	1
snd	98243.656	A	1	0	31901
rcv	98336.826	D	31901	50	1
snd	98359.375	A	1	0	31951
rcv	98367.304	D	32451	50	1
snd	98375.016	A	1	0	31951
rcv	98468.199	D	31951	50	1
snd	98477.539	A	1	0	32001
rcv	98482.703	D	32501	50	1
snd	98487.890	A	1	0	32001
rcv	98583.672	D	32001	50	1
snd	98612.215	A	1	0	32051
rcv	98626.525	D	32551	50	1
snd	98634.553	A	1	0	32051
rcv	98728.062	D	32051	50	1
snd	98752.071	A	1	0	32101
rcv	98978.290	D	32101	50	1
snd	98988.153	A	1	0	32151
rcv	98998.553	D	32651	50	1
snd	99004.484	A	1	0	32151
rcv	99098.095	D	32151	50	1
snd	99123.438	A	1	0	32201
rcv	99136.931	D	32701	50	1
snd	99144.776	A	1	0	32201
rcv	99238.562	D	32201	50	1
snd	99263.497	A	1	0	32251
rcv	99273.788	D	32751	50	1
snd	99283.637	A	1	0	32251
rcv	99375.307	D	32251	50	1
snd	99403.987	A	1	0	32301
rcv	99413.324	D	32801	50	1
snd	99421.911	A	1	0	32301
rcv	99513.949	D	32301	50	1
snd	99523.655	A	1	0	32351
rcv	99528.940	D	32851	50	1
snd	99533.838	A	1	0	32351
rcv	99630.271	D	32351	50	1
snd	99654.052	A	1	0	32401
rcv	99765.275	D	32401	50	1
snd	99793.849	A	1	0	32451
rcv	99801.585	D	32951	50	1
snd	99808.708	A	1	0	32451
rcv	99902.932	D	32451	50	1
snd	99928.840	A	1	0	32501
rcv	99945.998	D	33001	50	1
snd	99951.923	A	1	0	32501
rcv	100046.280	D	32501	50	1
snd	100058.427	A	1	0	32551
rcv	100067.038	D	33051	50	1
snd	100072.264	A	1	0	32551
rcv	100167.391	D	32551	50	1
snd	100191.401	A	1	0	32601
rcv	100201.295	D	33101	50	1
snd	100210.673	A	1	0	32601
rcv	100301.561	D	32601	50	1
snd	100330.192	A	1	0	32651
rcv	100340.372	D	33151	50	1
snd	100347.774	A	1	0	32651
rcv	100441.361	D	32651	50	1
snd	100469.880	A	1	0	32701
rcv	100485.124	D	33201	50	1
snd	100492.533	A	1	0	32701
rcv	100586.040	D	32701	50	1
snd	100599.671	A	1	0	32751
rcv	100607.105	D	33251	50	1
snd	100612.332	A	1	0	32751
rcv	100707.721	D	32751	50	1
snd	100729.627	A	1	0	32801
rcv	100741.734	D	33301	50	1
snd	100752.525	A	1	0	32801
rcv	100842.082	D	32801	50	1
snd	100871.526	A	1	0	32851
rcv	100881.053	D	33351	50	1
snd	100888.016	A	1	0	32851
rcv	100981.758	D	32851	50	1
snd	100998.528	A	1	0	32901
rcv	101007.594	D	33401	50	1
snd	101016.877	A	1	0	32901
rcv	101108.756	D	32901	50	1
snd	101131.699	A	1	0	32951
rcv	101144.813	D	33451	50	1
snd	101150.263	A	1	0	32951
rcv	101245.804	D	32951	50	1
snd	101275.746	A	1	0	33001
rcv	101292.752	D	33501	50	1
snd	101301.569	A	1	0	33001
rcv	101393.058	D	33001	50	1
snd	101422.976	A	1	0	33051
rcv	101439.169	D	33551	50	1
snd	101450.279	A	1	0	33051
rcv	101540.447	D	33051	50	1
snd	101569.669	A	1	0	33101
rcv	101578.510	D	33601	50	1
snd	101586.729	A	1	0	33101
rcv	101679.286	D	33101	50	1
snd	101706.295	A	1	0	33151
rcv	101817.877	D	33151	50	1
snd	101844.209	A	1	0	33201
rcv	101859.974	D	33701	50	1
snd	101870.421	A	1	0	33201
rcv	102185.285	D	33201	50	1
snd	102214.186	A	1	0	33251
rcv	102228.532	D	33751	50	1
snd	102238.162	A	1	0	33251
rcv	102329.353	D	33251	50	1
snd	102339.628	A	1	0	33301
rcv	102344.607	D	33801	50	1
snd	102349.691	A	1	0	33301
rcv	102446.035	D	33301	50	1
snd	102474.700	A	1	0	33351
rcv	102490.737	D	33851	50	1
snd	102501.122	A	1	0	33351
rcv	102590.802	D	33351	50	1
snd	102617.298	A	1	0	33401
rcv	102625.146	D	33901	50	1
snd	102632.556	A	1	0	33401
rcv	102725.929	D	33401	50	1
snd	102755.292	A	1	0	33451
rcv	102769.015	D	33951	50	1
snd	102777.637	A	1	0	33451
rcv	102976.561	D	33451	50	1
snd	102989.811	A	1	0	33501
rcv	102997.078	D	34001	50	1
snd	103004.340	A	1	0	33501
rcv	103098.373	D	33501	50	1
snd	103126.483	A	1	0	33551
rcv	103134.931	D	34051	50	1
snd	103142.704	A	1	0	33551
rcv	103353.581	D	33551	50	1
snd	103367.285	A	1	0	33601
rcv	103374.381	D	34101	50	1
snd	103381.319	A	1	0	33601
rcv	103475.018	D	33601	50	1
snd	103502.902	A	1	0	33651
rcv	103516.712	D	34151	50	1
snd	103524.283	A	1	0	33651
rcv	103617.170	D	33651	50	1
snd	103643.468	A	1	0	33701
rcv	103754.388	D	33701	50	1
snd	103783.677	A	1	0	33751
rcv	103792.206	D	34251	50	1
snd	103799.692	A	1	0	33751
rcv	103892.190	D	33751	50	1
snd	103901.597	A	1	0	33801
rcv	103906.956	D	34301	50	1
snd	103912.884	A	1	0	33801
rcv	104007.748	D	33801	50	1
snd	104024.458	A	1	0	33851
rcv	104033.492	D	34351	50	1
snd	104042.322	A	1	0	33851
rcv	104134.611	D	33851	50	1
snd	104151.772	A	1	0	33901
rcv	104158.182	D	34401	50	1
snd	104164.407	A	1	0	33901
rcv	104258.765	D	33901	50	1
snd	104287.282	A	1	0	33951
rcv	104298.702	D	34451	50	1
snd	104305.758	A	1	0	33951
rcv	104399.987	D	33951	50	1
snd	104417.158	A	1	0	34001
rcv	104422.544	D	34501	50	1
snd	104429.030	A	1	0	34001
rcv	104523.829	D	34001	50	1
snd	104553.386	A	1	0	34051
rcv	104568.002	D	34551	50	1
snd	104578.091	A	1	0	34051
rcv	104669.418	D	34051	50	1
snd	104693.162	A	1	0	34101
rcv	104802.442	D	34101	50	1
snd	104831.137	A	1	0	34151
rcv	104841.216	D	34651	50	1
snd	104849.262	A	1	0	34151
rcv	104942.449	D	34151	50	1
snd	104969.085	A	1	0	34201
rcv	104981.077	D	34701	50	1
snd	104988.192	A	1	0	34201
rcv	105082.430	D	34201	50	1
snd	105108.947	A	1	0	34251
rcv	105118.437	D	34751	50	1
snd	105127.957	A	1	0	34251
rcv	105219.460	D	34251	50	1
snd	105247.422	A	1	0	34301
rcv	105258.598	D	34801	50	1
snd	105265.739	A	1	0	34301
rcv	105359.690	D	34301	50	1
snd	105387.205	A	1	0	34351
rcv	105402.339	D	34851	50	1
snd	105411.045	A	1	0	34351
rcv	105502.854	D	34351	50	1
snd	105526.659	A	1	0	34401
rcv	105634.642	D	34401	50	1
snd	105652.066	A	1	0	34451
rcv	105762.846	D	34451	50	1
snd	105778.072	A	1	0	34501
rcv	105887.575	D	34501	50	1
snd	105915.705	A	1	0	34551
rcv	105925.457	D	35051	50	1
snd	105935.047	A	1	0	34551
rcv	106025.454	D	34551	50	1
snd	106039.081	A	1	0	34601
rcv	106045.184	D	35101	50	1
snd	106050.227	A	1	0	34601
rcv	106145.900	D	34601	50	1
snd	106155.863	A	1	0	34651
rcv	106261.839	D	34651	50	1
snd	106291.620	A	1	0	34701
rcv	106308.777	D	35201	50	1
snd	106317.705	A	1	0	34701
rcv	106408.406	D	34701	50	1
snd	106436.723	A	1	0	34751
rcv	106452.559	D	35251	50	1
snd	106463.342	A	1	0	34751
rcv	106553.422	D	34751	50	1
snd	106580.014	A	1	0	34801
rcv	106590.310	D	35301	50	1
snd	106600.008	A	1	0	34801
rcv	106691.387	D	34801	50	1
snd	106705.994	A	1	0	34851
rcv	106714.999	D	35351	50	1
snd	106724.247	A	1	0	34851
rcv	106815.853	D	34851	50	1
snd	106837.034	A	1	0	34901
rcv	106847.013	D	35401	50	1
snd	106853.268	A	1	0	34901
rcv	106948.568	D	34901	50	1
snd	106973.751	A	1	0	34951
rcv	107200.915	D	34951	50	1
snd	107210.180	A	1	0	35001
rcv	107215.518	D	35501	50	1
snd	107221.117	A	1	0	35001
rcv	107315.710	D	35001	50	1
snd	107337.911	A	1	0	35051
rcv	107348.524	D	35551	50	1
snd	107357.876	A	1	0	35051
rcv	107449.605	D	35051	50	1
snd	107478.961	A	1	0	35101
rcv	107595.409	D	35101	50	1
snd	107625.294	A	1	0	35151
rcv	107633.751	D	35651	50	1
snd	107641.883	A	1	0	35151
rcv	107733.793	D	35151	50	1
snd	107745.285	A	1	0	35201
rcv	107750.939	D	35701	50	1
snd	107756.312	A	1	0	35201
rcv	107851.569	D	35201	50	1
snd	107876.107	A	1	0	35251
rcv	107889.301	D	35751	50	1
snd	107899.393	A	1	0	35251
rcv	108109.052	D	35251	50	1
snd	108136.931	A	1	0	35301
rcv	108146.337	D	35801	50	1
snd	108155.797	A	1	0	35301
rcv	108247.712	D	35301	50	1
snd	108259.658	A	1	0	35351
rcv	108366.179	D	35351	50	1
snd	108393.496	A	1	0	35401
rcv	108406.692	D	35901	50	1
snd	108414.541	A	1	0	35401
rcv	108624.294	D	35401	50	1
snd	108650.480	A	1	0	35451
rcv	108661.259	D	35951	50	1
snd	108670.684	A	1	0	35451
rcv	108762.261	D	35451	50	1
snd	108773.269	A	1	0	35501
rcv	108782.289	D	36001	50	1
snd	108787.502	A	1	0	35501
rcv	108883.813	D	35501	50	1
snd	108894.902	A	1	0	35551
rcv	108900.678	D	36051	50	1
snd	108906.042	A	1	0	35551
rcv	109112.233	D	35551	50	1
snd	109133.462	A	1	0	35601
rcv	109145.448	D	36101	50	1
snd	109155.932	A	1	0	35601
rcv	109246.530	D	35601	50	1
snd	109270.818	A	1	0	35651
rcv	109280.118	D	36151	50	1
snd	109287.753	A	1	0	35651
rcv	109381.374	D	35651	50	1
snd	109391.057	A	1	0	35701
rcv	109396.358	D	36201	50	1
snd	109401.726	A	1	0	35701
rcv	109728.644	D	35701	50	1
snd	109756.888	A	1	0	35751
rcv	109766.352	D	36251	50	1
snd	109775.506	A	1	0	35751
rcv	110091.649	D	35751	50	1
snd	110118.388	A	1	0	35801
rcv	110128.978	D	36301	50	1
snd	110138.862	A	1	0	35801
rcv	110230.509	D	35801	50	1
snd	110257.264	A	1	0	35851
rcv	110271.569	D	36351	50	1
snd	110285.711	A	1	0	35851
rcv	110372.736	D	35851	50	1
snd	110393.111	A	1	0	35901
rcv	110401.800	D	36401	50	1
snd	110411.257	A	1	0	35901
rcv	110502.672	D	35901	50	1
snd	110521.400	A	1	0	35951
rcv	110531.491	D	36451	50	1
snd	110539.193	A	1	0	35951
rcv	110632.710	D	35951	50	1
snd	110659.703	A	1	0	36001
rcv	110669.641	D	36501	50	1
snd	110678.838	A	1	0	36001
rcv	110769.795	D	36001	50	1
snd	110796.824	A	1	0	36051
rcv	110808.184	D	36551	50	1
snd	110815.568	A	1	0	36051
rcv	110909.204	D	36051	50	1
snd	110927.209	A	1	0	36101
rcv	110932.740	D	36601	50	1
snd	110938.708	A	1	0	36101
rcv	111033.609	D	36101	50	1
snd	111053.856	A	1	0	36151
rcv	111061.386	D	36651	50	1
snd	111069.190	A	1	0	36151
rcv	111162.563	D	36151	50	1
snd	111189.880	A	1	0	36201
rcv	111199.234	D	36701	50	1
snd	111204.621	A	1	0	36201
rcv	111299.407	D	36201	50	1
snd	111311.156	A	1	0	36251
rcv	111317.117	D	36751	50	1
snd	111322.382	A	1	0	36251
rcv	111417.581	D	36251	50	1
snd	111427.639	A	1	0	36301
rcv	111433.445	D	36801	50	1
snd	111439.684	A	1	0	36301
rcv	111533.849	D	36301	50	1
snd	111550.569	A	1	0	36351
rcv	111559.241	D	36851	50	1
snd	111567.799	A	1	0	36351
rcv	111660.092	D	36351	50	1
snd	111683.167	A	1	0	36401
rcv	111791.095	D	36401	50	1
snd	111800.694	A	1	0	36451
rcv	111805.845	D	36951	50	1
snd	111811.389	A	1	0	36451
rcv	111907.030	D	36451	50	1
snd	111921.779	A	1	0	36501
rcv	111930.010	D	37001	50	1
snd	111937.728	A	1	0	36501
rcv	112030.941	D	36501	50	1
snd	112042.841	A	1	0	36551
rcv	112050.666	D	37051	50	1
snd	112055.498	A	1	0	36551
rcv	112152.432	D	36551	50	1
snd	112181.034	A	1	0	36601
rcv	112191.384	D	37101	50	1
snd	112199.058	A	1	0	36601
rcv	112291.998	D	36601	50	1
snd	112321.682	A	1	0	36651
rcv	112336.199	D	37151	50	1
snd	112343.554	A	1	0	36651
rcv	112436.592	D	36651	50	1
snd	112461.568	A	1	0	36701
rcv	112471.947	D	37201	50	1
snd	112482.697	A	1	0	36701
rcv	112683.885	D	36701	50	1
snd	112706.187	A	1	0	36751
rcv	112715.221	D	37251	50	1
snd	112724.318	A	1	0	36751
rcv	112816.309	D	36751	50	1
snd	112846.053	A	1	0	36801
rcv	112853.878	D	37301	50	1
snd	112861.960	A	1	0	36801
rcv	112954.510	D	36801	50	1
snd	112968.846	A	1	0	36851
rcv	112976.890	D	37351	50	1
snd	112984.732	A	1	0	36851
rcv	113078.303	D	36851	50	1
snd	113092.062	A	1	0	36901
rcv	113097.537	D	37401	50	1
snd	113102.923	A	1	0	36901
rcv	113198.682	D	36901	50	1
snd	113218.871	A	1	0	36951
rcv	113230.194	D	37451	50	1
snd	113237.819	A	1	0	36951
rcv	113331.024	D	36951	50	1
snd	113357.558	A	1	0	37001
rcv	113366.638	D	37501	50	1
snd	113375.692	A	1	0	37001
rcv	113467.495	D	37001	50	1
snd	113497.138	A	1	0	37051
rcv	113509.036	D	37551	50	1
snd	113516.806	A	1	0	37051
rcv	113609.274	D	37051	50	1
snd	113630.707	A	1	0	37101
rcv	113639.679	D	37601	50	1
snd	113649.903	A	1	0	37101
rcv	113740.714	D	37101	50	1
snd	113770.339	A	1	0	37151
rcv	113780.031	D	37651	50	1
snd	113787.126	A	1	0	37151
rcv	113880.786	D	37151	50	1
snd	113904.757	A	1	0	37201
rcv	113915.141	D	37701	50	1
snd	113924.946	A	1	0	37201
rcv	114015.637	D	37201	50	1
snd	114041.891	A	1	0	37251
rcv	114050.529	D	37751	50	1
snd	114057.743	A	1	0	37251
rcv	114150.983	D	37251	50	1
snd	114171.276	A	1	0	37301
rcv	114177.890	D	37801	50	1
snd	114184.460	A	1	0	37301
rcv	114279.256	D	37301	50	1
snd	114292.328	A	1	0	37351
rcv	114301.069	D	37851	50	1
snd	114309.989	A	1	0	37351
rcv	114401.152	D	37351	50	1
snd	114423.993	A	1	0	37401
rcv	114436.376	D	37901	50	1
snd	114444.354	A	1	0	37401
rcv	114536.658	D	37401	50	1
snd	114559.664	A	1	0	37451
rcv	114568.265	D	37951	50	1
snd	114576.636	A	1	0	37451
rcv	114669.603	D	37451	50	1
snd	114697.780	A	1	0	37501
rcv	114708.945	D	38001	50	1
snd	114716.307	A	1	0	37501
rcv	114809.433	D	37501	50	1
snd	114819.449	A	1	0	37551
rcv	114824.651	D	38051	50	1
snd	114830.007	A	1	0	37551
rcv	114925.535	D	37551	50	1
snd	114951.716	A	1	0	37601
rcv	114962.119	D	38101	50	1
snd	114972.264	A	1	0	37601
rcv	115063.092	D	37601	50	1
snd	115096.280	A	1	0	37651
rcv	115204.086	D	37651	50	1
snd	115233.779	A	1	0	37701
rcv	115247.156	D	38201	50	1
snd	115255.273	A	1	0	37701
rcv	115347.956	D	37701	50	1
snd	115373.573	A	1	0	37751
rcv	115381.491	D	38251	50	1
snd	115389.547	A	1	0	37751
rcv	115481.625	D	37751	50	1
snd	115510.221	A	1	0	37801
rcv	115520.191	D	38301	50	1
snd	115527.406	A	1	0	37801
rcv	115621.848	D	37801	50	1
snd	115645.694	A	1	0	37851
rcv	115657.686	D	38351	50	1
snd	115667.878	A	1	0	37851
rcv	115756.773	D	37851	50	1
snd	115785.549	A	1	0	37901
rcv	115793.051	D	38401	50	1
snd	115800.402	A	1	0	37901
rcv	115894.199	D	37901	50	1
