snd	1262016.705	A	1	0	125451
rcv	1262881.883	D	125451	50	1
snd	1262921.933	A	1	0	125501
rcv	1262963.914	D	126001	50	1
snd	1262998.016	A	1	0	125501
rcv	1263363.501	D	125501	50	1
snd	1263400.711	A	1	0	125551
rcv	1263525.452	D	126051	50	1
snd	1263555.779	A	1	0	125551
rcv	1263959.004	D	125551	50	1
snd	1264016.395	A	1	0	125601
rcv	1264075.494	D	126101	50	1
snd	1264109.987	A	1	0	125601
rcv	1264930.576	D	125601	50	1
snd	1264986.704	A	1	0	125651
rcv	1265050.609	D	126151	50	1
snd	1265095.469	A	1	0	125651
rcv	1265451.572	D	125651	50	1
snd	1265518.472	A	1	0	125701
rcv	1265576.848	D	126201	50	1
snd	1265628.747	A	1	0	125701
rcv	1265977.480	D	125701	50	1
snd	1266053.251	A	1	0	125751
rcv	1266086.639	D	126251	50	1
snd	1266134.085	A	1	0	125751
rcv	1266488.060	D	125751	50	1
snd	1266574.786	A	1	0	125801
rcv	1266663.550	D	126301	50	1
snd	1266732.896	A	1	0	125801
rcv	1267066.838	D	125801	50	1
snd	1267133.165	A	1	0	125851
rcv	1267188.378	D	126351	50	1
snd	1267228.593	A	1	0	125851
rcv	1267589.057	D	125851	50	1
snd	1267664.514	A	1	0	125901
rcv	1267733.513	D	126401	50	1
snd	1267794.039	A	1	0	125901
rcv	1268137.674	D	125901	50	1
snd	1268210.456	A	1	0	125951
rcv	1268288.328	D	126451	50	1
snd	1268318.897	A	1	0	125951
rcv	1268688.576	D	125951	50	1
snd	1268761.010	A	1	0	126001
rcv	1269227.583	D	126001	50	1
snd	1269300.519	A	1	0	126051
rcv	1269337.981	D	126551	50	1
snd	1269393.364	A	1	0	126051
rcv	1269739.376	D	126051	50	1
snd	1269818.732	A	1	0	126101
rcv	1270294.804	D	126101	50	1
snd	1270393.243	A	1	0	126151
rcv	1270454.911	D	126651	50	1
snd	1270485.973	A	1	0	126151
rcv	1270855.082	D	126151	50	1
snd	1270912.544	A	1	0	126201
rcv	1270998.878	D	126701	50	1
snd	1271061.400	A	1	0	126201
rcv	1271399.084	D	126201	50	1
snd	1271474.248	A	1	0	126251
rcv	1271522.792	D	126751	50	1
snd	1271547.037	A	1	0	126251
rcv	1271927.889	D	126251	50	1
snd	1271967.561	A	1	0	126301
rcv	1272091.597	D	126801	50	1
snd	1272139.064	A	1	0	126301
rcv	1272491.158	D	126301	50	1
snd	1272553.246	A	1	0	126351
rcv	1272617.618	D	126851	50	1
snd	1272656.037	A	1	0	126351
rcv	1272991.132	D	126351	50	1
snd	1273025.121	A	1	0	126401
rcv	1273521.092	D	126401	50	1
snd	1273586.644	A	1	0	126451
rcv	1273632.853	D	126951	50	1
snd	1273687.560	A	1	0	126451
rcv	1274025.096	D	126451	50	1
snd	1274088.761	A	1	0	126501
rcv	1274205.877	D	127001	50	1
snd	1274252.147	A	1	0	126501
rcv	1274550.445	D	126501	50	1
snd	1274607.867	A	1	0	126551
rcv	1274684.695	D	127051	50	1
snd	1274734.969	A	1	0	126551
rcv	1275086.066	D	126551	50	1
snd	1275144.063	A	1	0	126601
rcv	1275216.092	D	127101	50	1
snd	1275262.863	A	1	0	126601
rcv	1275614.600	D	126601	50	1
snd	1275662.704	A	1	0	126651
rcv	1275726.812	D	127151	50	1
snd	1275782.236	A	1	0	126651
rcv	1276616.009	D	126651	50	1
snd	1276661.678	A	1	0	126701
rcv	1276703.540	D	127201	50	1
snd	1276754.984	A	1	0	126701
rcv	1277103.580	D	126701	50	1
snd	1277163.187	A	1	0	126751
rcv	1277221.334	D	127251	50	1
snd	1277256.283	A	1	0	126751
rcv	1277621.576	D	126751	50	1
snd	1277686.076	A	1	0	126801
rcv	1277722.164	D	127301	50	1
snd	1277758.556	A	1	0	126801
rcv	1278122.573	D	126801	50	1
snd	1278180.033	A	1	0	126851
rcv	1278227.092	D	127351	50	1
snd	1278258.605	A	1	0	126851
rcv	1278622.569	D	126851	50	1
snd	1278686.857	A	1	0	126901
rcv	1278738.597	D	127401	50	1
snd	1278785.435	A	1	0	126901
rcv	1279138.587	D	126901	50	1
snd	1279181.427	A	1	0	126951
rcv	1279247.772	D	127451	50	1
snd	1279295.054	A	1	0	126951
rcv	1279649.131	D	126951	50	1
snd	1279689.694	A	1	0	127001
rcv	1280153.570	D	127001	50	1
snd	1280197.111	A	1	0	127051
rcv	1280289.564	D	127551	50	1
snd	1280330.637	A	1	0	127051
rcv	1280689.646	D	127051	50	1
snd	1280752.500	A	1	0	127101
rcv	1280796.233	D	127601	50	1
snd	1280827.385	A	1	0	127101
rcv	1281197.085	D	127101	50	1
snd	1281268.145	A	1	0	127151
rcv	1281315.473	D	127651	50	1
snd	1281361.123	A	1	0	127151
rcv	1281715.978	D	127151	50	1
snd	1281784.822	A	1	0	127201
rcv	1281869.842	D	127701	50	1
snd	1281931.472	A	1	0	127201
rcv	1282261.094	D	127201	50	1
snd	1282319.497	A	1	0	127251
rcv	1282361.527	D	127751	50	1
snd	1282420.799	A	1	0	127251
rcv	1282764.095	D	127251	50	1
snd	1282822.954	A	1	0	127301
rcv	1282867.753	D	127801	50	1
snd	1282904.511	A	1	0	127301
rcv	1283261.570	D	127301	50	1
snd	1283318.343	A	1	0	127351
rcv	1283354.548	D	127851	50	1
snd	1283395.311	A	1	0	127351
rcv	1283753.754	D	127351	50	1
snd	1283792.580	A	1	0	127401
rcv	1283863.574	D	127901	50	1
snd	1283906.565	A	1	0	127401
rcv	1284264.093	D	127401	50	1
snd	1284328.567	A	1	0	127451
rcv	1284385.029	D	127951	50	1
snd	1284418.207	A	1	0	127451
rcv	1284785.073	D	127451	50	1
snd	1284831.834	A	1	0	127501
rcv	1284934.107	D	128001	50	1
snd	1284971.534	A	1	0	127501
rcv	1285334.090	D	127501	50	1
snd	1285396.994	A	1	0	127551
rcv	1285476.012	D	128051	50	1
snd	1285551.858	A	1	0	127551
rcv	1286789.071	D	127551	50	1
snd	1286866.268	A	1	0	127601
rcv	1286910.526	D	128101	50	1
snd	1286953.817	A	1	0	127601
rcv	1287305.981	D	127601	50	1
snd	1287351.882	A	1	0	127651
rcv	1287401.828	D	128151	50	1
snd	1287453.815	A	1	0	127651
rcv	1287802.165	D	127651	50	1
snd	1287844.713	A	1	0	127701
rcv	1287889.496	D	128201	50	1
snd	1287933.263	A	1	0	127701
rcv	1288289.574	D	127701	50	1
snd	1288344.078	A	1	0	127751
rcv	1288392.344	D	128251	50	1
snd	1288426.890	A	1	0	127751
rcv	1288792.567	D	127751	50	1
snd	1288830.328	A	1	0	127801
rcv	1288871.429	D	128301	50	1
snd	1288904.088	A	1	0	127801
rcv	1289278.251	D	127801	50	1
snd	1289319.463	A	1	0	127851
rcv	1289353.729	D	128351	50	1
snd	1289387.628	A	1	0	127851
rcv	1290214.053	D	127851	50	1
snd	1290255.160	A	1	0	127901
rcv	1290295.113	D	128401	50	1
snd	1290328.823	A	1	0	127901
rcv	1290696.356	D	127901	50	1
snd	1290754.889	A	1	0	127951
rcv	1290797.443	D	128451	50	1
snd	1290839.060	A	1	0	127951
rcv	1291198.478	D	127951	50	1
snd	1291252.110	A	1	0	128001
rcv	1291293.607	D	128501	50	1
snd	1291328.999	A	1	0	128001
rcv	1292161.131	D	128001	50	1
snd	1292223.729	A	1	0	128051
rcv	1292296.823	D	128551	50	1
snd	1292351.168	A	1	0	128051
rcv	1292706.898	D	128051	50	1
snd	1292794.399	A	1	0	128101
rcv	1292851.291	D	128601	50	1
snd	1292879.519	A	1	0	128101
rcv	1293251.576	D	128101	50	1
snd	1293348.824	A	1	0	128151
rcv	1293412.604	D	128651	50	1
snd	1293446.588	A	1	0	128151
rcv	1293814.259	D	128151	50	1
snd	1293871.722	A	1	0	128201
rcv	1293936.878	D	128701	50	1
snd	1293963.782	A	1	0	128201
rcv	1294337.903	D	128201	50	1
snd	1294416.384	A	1	0	128251
rcv	1294478.786	D	128751	50	1
snd	1294517.106	A	1	0	128251
rcv	1294884.044	D	128251	50	1
snd	1294926.181	A	1	0	128301
rcv	1294971.055	D	128801	50	1
snd	1295005.239	A	1	0	128301
rcv	1295380.935	D	128301	50	1
snd	1295453.140	A	1	0	128351
rcv	1295895.635	D	128351	50	1
snd	1295977.317	A	1	0	128401
rcv	1296017.799	D	128901	50	1
snd	1296048.047	A	1	0	128401
rcv	1296418.949	D	128401	50	1
snd	1296493.779	A	1	0	128451
rcv	1296554.641	D	128951	50	1
snd	1296589.251	A	1	0	128451
rcv	1296955.568	D	128451	50	1
snd	1297013.039	A	1	0	128501
rcv	1297457.619	D	128501	50	1
snd	1297534.827	A	1	0	128551
rcv	1297995.351	D	128551	50	1
snd	1298052.275	A	1	0	128601
rcv	1298092.763	D	129101	50	1
snd	1298129.001	A	1	0	128601
rcv	1298493.133	D	128601	50	1
snd	1298562.321	A	1	0	128651
rcv	1298638.575	D	129151	50	1
snd	1298678.238	A	1	0	128651
rcv	1299039.465	D	128651	50	1
snd	1299089.427	A	1	0	128701
rcv	1299150.244	D	129201	50	1
snd	1299179.713	A	1	0	128701
rcv	1299551.565	D	128701	50	1
snd	1299623.105	A	1	0	128751
rcv	1300061.333	D	128751	50	1
snd	1300136.679	A	1	0	128801
rcv	1301016.567	D	128801	50	1
snd	1301080.044	A	1	0	128851
rcv	1301120.055	D	129351	50	1
snd	1301147.754	A	1	0	128851
rcv	1301521.062	D	128851	50	1
snd	1301567.086	A	1	0	128901
rcv	1301601.623	D	129401	50	1
snd	1301631.684	A	1	0	128901
rcv	1302002.138	D	128901	50	1
snd	1302044.436	A	1	0	128951
rcv	1302082.890	D	129451	50	1
snd	1302114.931	A	1	0	128951
rcv	1302483.629	D	128951	50	1
snd	1302553.257	A	1	0	129001
rcv	1302586.837	D	129501	50	1
snd	1302617.656	A	1	0	129001
rcv	1303421.065	D	129001	50	1
snd	1303454.589	A	1	0	129051
rcv	1303493.227	D	129551	50	1
snd	1303520.656	A	1	0	129051
rcv	1303893.580	D	129051	50	1
snd	1303952.855	A	1	0	129101
rcv	1303988.470	D	129601	50	1
snd	1304019.277	A	1	0	129101
rcv	1304396.462	D	129101	50	1
snd	1304451.460	A	1	0	129151
rcv	1304487.049	D	129651	50	1
snd	1304516.616	A	1	0	129151
rcv	1304888.024	D	129151	50	1
snd	1304955.858	A	1	0	129201
rcv	1304989.606	D	129701	50	1
snd	1305020.365	A	1	0	129201
rcv	1305390.077	D	129201	50	1
snd	1305452.083	A	1	0	129251
rcv	1305522.052	D	129751	50	1
snd	1305554.729	A	1	0	129251
rcv	1305921.062	D	129251	50	1
snd	1305959.759	A	1	0	129301
rcv	1305993.905	D	129801	50	1
snd	1306028.982	A	1	0	129301
rcv	1306394.712	D	129301	50	1
snd	1306439.483	A	1	0	129351
rcv	1306495.710	D	129851	50	1
snd	1306552.094	A	1	0	129351
rcv	1306897.461	D	129351	50	1
snd	1306950.287	A	1	0	129401
rcv	1307013.154	D	129901	50	1
snd	1307053.143	A	1	0	129401
rcv	1307399.513	D	129401	50	1
snd	1307440.840	A	1	0	129451
rcv	1307505.916	D	129951	50	1
snd	1307551.882	A	1	0	129451
rcv	1307906.077	D	129451	50	1
snd	1307952.303	A	1	0	129501
rcv	1308016.004	D	130001	50	1
snd	1308044.421	A	1	0	129501
rcv	1308416.575	D	129501	50	1
snd	1308451.770	A	1	0	129551
rcv	1308486.001	D	130051	50	1
snd	1308515.167	A	1	0	129551
rcv	1308884.551	D	129551	50	1
snd	1308952.456	A	1	0	129601
rcv	1308984.071	D	130101	50	1
snd	1309007.613	A	1	0	129601
rcv	1309821.263	D	129601	50	1
snd	1309855.489	A	1	0	129651
rcv	1309895.704	D	130151	50	1
snd	1309928.554	A	1	0	129651
rcv	1310286.542	D	129651	50	1
snd	1310323.199	A	1	0	129701
rcv	1310361.961	D	130201	50	1
snd	1310396.708	A	1	0	129701
rcv	1310759.699	D	129701	50	1
snd	1310812.455	A	1	0	129751
rcv	1311689.070	D	129751	50	1
snd	1311750.503	A	1	0	129801
rcv	1311791.330	D	130301	50	1
snd	1311826.604	A	1	0	129801
rcv	1312193.220	D	129801	50	1
snd	1312233.516	A	1	0	129851
rcv	1312688.134	D	129851	50	1
snd	1312722.872	A	1	0	129901
rcv	1312760.431	D	130401	50	1
snd	1312822.110	A	1	0	129901
rcv	1313163.321	D	129901	50	1
snd	1313214.113	A	1	0	129951
rcv	1313254.246	D	130451	50	1
snd	1313289.717	A	1	0	129951
rcv	1313654.060	D	129951	50	1
snd	1313690.058	A	1	0	130001
rcv	1313736.958	D	130501	50	1
snd	1313766.700	A	1	0	130001
rcv	1314138.430	D	130001	50	1
snd	1314187.551	A	1	0	130051
rcv	1314230.850	D	130551	50	1
snd	1314289.181	A	1	0	130051
rcv	1314631.074	D	130051	50	1
snd	1314682.795	A	1	0	130101
rcv	1314719.042	D	130601	50	1
snd	1314744.489	A	1	0	130101
rcv	1315119.612	D	130101	50	1
snd	1315153.768	A	1	0	130151
rcv	1315185.781	D	130651	50	1
snd	1315216.397	A	1	0	130151
rcv	1315587.088	D	130151	50	1
snd	1315629.637	A	1	0	130201
rcv	1315693.727	D	130701	50	1
snd	1315737.931	A	1	0	130201
rcv	1316095.224	D	130201	50	1
snd	1316137.724	A	1	0	130251
rcv	1316190.931	D	130751	50	1
snd	1316220.530	A	1	0	130251
rcv	1316591.571	D	130251	50	1
snd	1316653.074	A	1	0	130301
rcv	1316718.585	D	130801	50	1
snd	1316786.874	A	1	0	130301
rcv	1317123.903	D	130301	50	1
snd	1317186.811	A	1	0	130351
rcv	1317221.275	D	130851	50	1
snd	1317255.574	A	1	0	130351
rcv	1317622.074	D	130351	50	1
snd	1317663.818	A	1	0	130401
rcv	1317723.346	D	130901	50	1
snd	1317754.699	A	1	0	130401
rcv	1318143.479	D	130401	50	1
snd	1318194.238	A	1	0	130451
rcv	1318263.555	D	130951	50	1
snd	1318299.996	A	1	0	130451
rcv	1318664.111	D	130451	50	1
snd	1318723.992	A	1	0	130501
rcv	1319187.753	D	130501	50	1
snd	1319249.787	A	1	0	130551
rcv	1319305.970	D	131051	50	1
snd	1319343.671	A	1	0	130551
rcv	1319699.211	D	130551	50	1
snd	1319762.549	A	1	0	130601
rcv	1319808.101	D	131101	50	1
snd	1319854.139	A	1	0	130601
rcv	1320219.981	D	130601	50	1
snd	1320334.620	A	1	0	130651
rcv	1320382.013	D	131151	50	1
snd	1320422.686	A	1	0	130651
rcv	1320782.772	D	130651	50	1
snd	1320884.020	A	1	0	130701
rcv	1320923.111	D	131201	50	1
snd	1320973.567	A	1	0	130701
rcv	1321324.072	D	130701	50	1
snd	1321421.747	A	1	0	130751
rcv	1321455.474	D	131251	50	1
snd	1321488.843	A	1	0	130751
rcv	1321856.631	D	130751	50	1
snd	1321932.443	A	1	0	130801
rcv	1322000.377	D	131301	50	1
snd	1322053.728	A	1	0	130801
rcv	1322416.664	D	130801	50	1
snd	1322474.841	A	1	0	130851
rcv	1322540.867	D	131351	50	1
snd	1322586.239	A	1	0	130851
rcv	1322928.082	D	130851	50	1
snd	1322989.170	A	1	0	130901
rcv	1323038.798	D	131401	50	1
snd	1323101.278	A	1	0	130901
rcv	1323440.584	D	130901	50	1
snd	1323508.061	A	1	0	130951
rcv	1323554.240	D	131451	50	1
snd	1323587.495	A	1	0	130951
rcv	1323953.276	D	130951	50	1
snd	1324007.005	A	1	0	131001
rcv	1324085.526	D	131501	50	1
snd	1324115.288	A	1	0	131001
rcv	1324958.073	D	131001	50	1
snd	1325055.450	A	1	0	131051
rcv	1325128.667	D	131551	50	1
snd	1325164.132	A	1	0	131051
rcv	1325525.701	D	131051	50	1
snd	1325590.198	A	1	0	131101
rcv	1325639.766	D	131601	50	1
snd	1325687.759	A	1	0	131101
rcv	1326035.946	D	131101	50	1
snd	1326105.972	A	1	0	131151
rcv	1326164.531	D	131651	50	1
snd	1326216.653	A	1	0	131151
rcv	1326564.698	D	131151	50	1
snd	1326618.038	A	1	0	131201
rcv	1326688.538	D	131701	50	1
snd	1326737.252	A	1	0	131201
rcv	1327084.082	D	131201	50	1
snd	1327130.559	A	1	0	131251
rcv	1327211.883	D	131751	50	1
snd	1327253.060	A	1	0	131251
rcv	1327605.770	D	131251	50	1
snd	1327660.845	A	1	0	131301
rcv	1327734.008	D	131801	50	1
snd	1327771.475	A	1	0	131301
rcv	1328119.587	D	131301	50	1
snd	1328156.542	A	1	0	131351
rcv	1328235.102	D	131851	50	1
snd	1328286.021	A	1	0	131351
rcv	1328636.815	D	131351	50	1
snd	1328721.948	A	1	0	131401
rcv	1328818.520	D	131901	50	1
snd	1328888.605	A	1	0	131401
rcv	1329219.699	D	131401	50	1
snd	1329279.407	A	1	0	131451
rcv	1329318.820	D	131951	50	1
snd	1329387.518	A	1	0	131451
rcv	1330157.063	D	131451	50	1
snd	1330204.772	A	1	0	131501
rcv	1330254.660	D	132001	50	1
snd	1330316.946	A	1	0	131501
rcv	1330656.070	D	131501	50	1
snd	1330690.947	A	1	0	131551
rcv	1330756.060	D	132051	50	1
snd	1330812.983	A	1	0	131551
rcv	1331156.436	D	131551	50	1
snd	1331198.060	A	1	0	131601
rcv	1331258.497	D	132101	50	1
snd	1331298.132	A	1	0	131601
rcv	1331638.083	D	131601	50	1
snd	1331691.784	A	1	0	131651
rcv	1331748.875	D	132151	50	1
snd	1331784.282	A	1	0	131651
rcv	1332129.584	D	131651	50	1
snd	1332186.126	A	1	0	131701
rcv	1332624.475	D	131701	50	1
snd	1332684.840	A	1	0	131751
rcv	1332744.142	D	132251	50	1
snd	1332784.945	A	1	0	131751
rcv	1333144.348	D	131751	50	1
snd	1333188.563	A	1	0	131801
rcv	1333252.029	D	132301	50	1
snd	1333285.367	A	1	0	131801
rcv	1333651.916	D	131801	50	1
snd	1333711.659	A	1	0	131851
rcv	1333757.378	D	132351	50	1
snd	1333789.317	A	1	0	131851
rcv	1334159.330	D	131851	50	1
snd	1334232.924	A	1	0	131901
rcv	1334291.131	D	132401	50	1
snd	1334342.583	A	1	0	131901
rcv	1334702.875	D	131901	50	1
snd	1334750.965	A	1	0	131951
rcv	1334802.801	D	132451	50	1
snd	1334851.704	A	1	0	131951
rcv	1335223.704	D	131951	50	1
snd	1335273.776	A	1	0	132001
rcv	1335319.172	D	132501	50	1
snd	1335356.565	A	1	0	132001
rcv	1335720.049	D	132001	50	1
snd	1335765.923	A	1	0	132051
rcv	1335853.297	D	132551	50	1
snd	1335881.449	A	1	0	132051
rcv	1336254.100	D	132051	50	1
snd	1336287.241	A	1	0	132101
rcv	1336729.339	D	132101	50	1
snd	1336789.765	A	1	0	132151
rcv	1336855.343	D	132651	50	1
snd	1336885.920	A	1	0	132151
rcv	1337256.065	D	132151	50	1
snd	1337305.697	A	1	0	132201
rcv	1337395.388	D	132701	50	1
snd	1337439.644	A	1	0	132201
rcv	1337796.721	D	132201	50	1
snd	1337884.844	A	1	0	132251
rcv	1337979.268	D	132751	50	1
snd	1338021.486	A	1	0	132251
rcv	1338388.403	D	132251	50	1
snd	1338462.525	A	1	0	132301
rcv	1338514.784	D	132801	50	1
snd	1338557.549	A	1	0	132301
rcv	1338916.949	D	132301	50	1
snd	1338955.995	A	1	0	132351
rcv	1339053.499	D	132851	50	1
snd	1339086.212	A	1	0	132351
rcv	1339454.067	D	132351	50	1
snd	1339506.213	A	1	0	132401
rcv	1339558.173	D	132901	50	1
snd	1339619.350	A	1	0	132401
rcv	1339958.576	D	132401	50	1
snd	1340020.178	A	1	0	132451
rcv	1340107.698	D	132951	50	1
snd	1340141.125	A	1	0	132451
rcv	1340508.095	D	132451	50	1
snd	1340584.768	A	1	0	132501
rcv	1340647.309	D	133001	50	1
snd	1340687.885	A	1	0	132501
rcv	1341047.581	D	132501	50	1
snd	1341123.779	A	1	0	132551
rcv	1341191.748	D	133051	50	1
snd	1341263.561	A	1	0	132551
rcv	1341592.585	D	132551	50	1
snd	1341673.054	A	1	0	132601
rcv	1341745.987	D	133101	50	1
snd	1341773.049	A	1	0	132601
rcv	1342149.357	D	132601	50	1
snd	1342222.522	A	1	0	132651
rcv	1342298.431	D	133151	50	1
snd	1342331.873	A	1	0	132651
rcv	1342725.054	D	132651	50	1
snd	1342791.821	A	1	0	132701
rcv	1342858.330	D	133201	50	1
snd	1342920.536	A	1	0	132701
rcv	1343259.696	D	132701	50	1
snd	1343306.756	A	1	0	132751
rcv	1343818.380	D	132751	50	1
snd	1343886.366	A	1	0	132801
rcv	1343933.637	D	133301	50	1
snd	1343983.844	A	1	0	132801
rcv	1344324.575	D	132801	50	1
snd	1344390.148	A	1	0	132851
rcv	1344470.735	D	133351	50	1
snd	1344524.269	A	1	0	132851
rcv	1344870.128	D	132851	50	1
snd	1344953.911	A	1	0	132901
rcv	1345419.518	D	132901	50	1
snd	1345495.348	A	1	0	132951
rcv	1345534.849	D	133451	50	1
snd	1345586.664	A	1	0	132951
rcv	1346424.077	D	132951	50	1
snd	1346483.809	A	1	0	133001
rcv	1346520.930	D	133501	50	1
snd	1346575.445	A	1	0	133001
rcv	1346921.642	D	133001	50	1
snd	1347005.652	A	1	0	133051
rcv	1347066.800	D	133551	50	1
snd	1347119.974	A	1	0	133051
rcv	1347462.584	D	133051	50	1
snd	1347520.427	A	1	0	133101
rcv	1347551.141	D	133601	50	1
snd	1347576.091	A	1	0	133101
rcv	1347954.607	D	133101	50	1
snd	1348014.766	A	1	0	133151
rcv	1348056.161	D	133651	50	1
snd	1348117.779	A	1	0	133151
rcv	1348456.070	D	133151	50	1
snd	1348489.205	A	1	0	133201
rcv	1348556.968	D	133701	50	1
snd	1348623.572	A	1	0	133201
rcv	1348957.573	D	133201	50	1
snd	1348996.125	A	1	0	133251
rcv	1349036.237	D	133751	50	1
snd	1349067.694	A	1	0	133251
rcv	1349438.373	D	133251	50	1
snd	1349487.483	A	1	0	133301
rcv	1349550.889	D	133801	50	1
snd	1349587.526	A	1	0	133301
rcv	1349938.392	D	133301	50	1
snd	1349991.527	A	1	0	133351
rcv	1350038.067	D	133851	50	1
snd	1350073.542	A	1	0	133351
rcv	1350438.202	D	133351	50	1
snd	1350480.107	A	1	0	133401
rcv	1350518.937	D	133901	50	1
snd	1350553.851	A	1	0	133401
rcv	1351819.566	D	133401	50	1
snd	1351899.688	A	1	0	133451
rcv	1351969.108	D	133951	50	1
snd	1352022.554	A	1	0	133451
rcv	1352367.831	D	133451	50	1
snd	1352421.242	A	1	0	133501
rcv	1352471.907	D	134001	50	1
snd	1352508.327	A	1	0	133501
rcv	1352854.650	D	133501	50	1
snd	1352920.081	A	1	0	133551
rcv	1352985.079	D	134051	50	1
snd	1353018.827	A	1	0	133551
rcv	1353835.947	D	133551	50	1
snd	1353898.610	A	1	0	133601
rcv	1353957.067	D	134101	50	1
snd	1354009.241	A	1	0	133601
rcv	1354358.324	D	133601	50	1
snd	1354430.428	A	1	0	133651
rcv	1354490.871	D	134151	50	1
snd	1354528.960	A	1	0	133651
rcv	1354891.616	D	133651	50	1
snd	1355017.566	A	1	0	133701
rcv	1355054.143	D	134201	50	1
snd	1355080.961	A	1	0	133701
rcv	1355907.091	D	133701	50	1
snd	1355998.562	A	1	0	133751
rcv	1356059.315	D	134251	50	1
snd	1356125.300	A	1	0	133751
rcv	1356460.371	D	133751	50	1
snd	1356538.220	A	1	0	133801
rcv	1356609.089	D	134301	50	1
snd	1356652.653	A	1	0	133801
rcv	1357012.354	D	133801	50	1
snd	1357105.291	A	1	0	133851
rcv	1357157.806	D	134351	50	1
snd	1357203.094	A	1	0	133851
rcv	1357559.088	D	133851	50	1
snd	1357625.638	A	1	0	133901
rcv	1358617.620	D	133901	50	1
snd	1358688.848	A	1	0	133951
rcv	1358738.818	D	134451	50	1
snd	1358780.102	A	1	0	133951
rcv	1359141.853	D	133951	50	1
snd	1359201.458	A	1	0	134001
rcv	1359251.725	D	134501	50	1
snd	1359292.528	A	1	0	134001
rcv	1359653.513	D	134001	50	1
snd	1359705.910	A	1	0	134051
rcv	1359756.516	D	134551	50	1
snd	1359789.232	A	1	0	134051
rcv	1360225.909	D	134051	50	1
snd	1360291.761	A	1	0	134101
rcv	1360341.614	D	134601	50	1
snd	1360385.000	A	1	0	134101
rcv	1360743.001	D	134101	50	1
snd	1360785.837	A	1	0	134151
rcv	1360846.425	D	134651	50	1
snd	1360872.233	A	1	0	134151
rcv	1361247.352	D	134151	50	1
snd	1361316.401	A	1	0	134201
rcv	1361385.681	D	134701	50	1
snd	1361422.071	A	1	0	134201
rcv	1361787.952	D	134201	50	1
snd	1361858.096	A	1	0	134251
rcv	1361904.216	D	134751	50	1
snd	1361939.406	A	1	0	134251
rcv	1362307.815	D	134251	50	1
snd	1362363.616	A	1	0	134301
rcv	1362423.959	D	134801	50	1
snd	1362453.856	A	1	0	134301
rcv	1362809.214	D	134301	50	1
snd	1362872.266	A	1	0	134351
rcv	1362928.061	D	134851	50	1
snd	1362963.578	A	1	0	134351
rcv	1363321.579	D	134351	50	1
snd	1363418.845	A	1	0	134401
rcv	1363476.012	D	134901	50	1
snd	1363516.196	A	1	0	134401
rcv	1363876.842	D	134401	50	1
snd	1363918.476	A	1	0	134451
rcv	1363960.383	D	134951	50	1
snd	1364000.278	A	1	0	134451
rcv	1364360.575	D	134451	50	1
snd	1364470.858	A	1	0	134501
rcv	1364557.611	D	135001	50	1
snd	1364606.962	A	1	0	134501
rcv	1364957.659	D	134501	50	1
snd	1365052.130	A	1	0	134551
rcv	1365090.862	D	135051	50	1
snd	1365127.552	A	1	0	134551
rcv	1365491.490	D	134551	50	1
snd	1365555.976	A	1	0	134601
rcv	1365626.993	D	135101	50	1
snd	1365667.883	A	1	0	134601
rcv	1366089.363	D	134601	50	1
snd	1366186.385	A	1	0	134651
rcv	1366256.150	D	135151	50	1
snd	1366301.130	A	1	0	134651
rcv	1366657.215	D	134651	50	1
snd	1366692.553	A	1	0	134701
rcv	1366775.400	D	135201	50	1
snd	1366818.186	A	1	0	134701
rcv	1367180.619	D	134701	50	1
snd	1367286.361	A	1	0	134751
rcv	1367416.614	D	135251	50	1
snd	1367458.857	A	1	0	134751
rcv	1367746.532	D	134751	50	1
snd	1367820.931	A	1	0	134801
rcv	1367874.611	D	135301	50	1
snd	1367932.200	A	1	0	134801
rcv	1368275.723	D	134801	50	1
snd	1368357.049	A	1	0	134851
rcv	1368407.714	D	135351	50	1
snd	1368448.348	A	1	0	134851
rcv	1368810.624	D	134851	50	1
snd	1368877.479	A	1	0	134901
rcv	1368925.338	D	135401	50	1
snd	1368953.479	A	1	0	134901
rcv	1369373.778	D	134901	50	1
snd	1369446.557	A	1	0	134951
rcv	1369513.355	D	135451	50	1
snd	1369548.470	A	1	0	134951
rcv	1369914.318	D	134951	50	1
snd	1369957.537	A	1	0	135001
rcv	1370400.605	D	135001	50	1
snd	1370446.502	A	1	0	135051
rcv	1370486.644	D	135551	50	1
snd	1370519.132	A	1	0	135051
rcv	1370887.084	D	135051	50	1
snd	1370927.628	A	1	0	135101
rcv	1370985.799	D	135601	50	1
snd	1371021.861	A	1	0	135101
rcv	1371846.935	D	135101	50	1
snd	1371889.335	A	1	0	135151
rcv	1371935.835	D	135651	50	1
snd	1371990.370	A	1	0	135151
rcv	1372336.082	D	135151	50	1
snd	1372389.027	A	1	0	135201
rcv	1372457.410	D	135701	50	1
snd	1372508.487	A	1	0	135201
rcv	1372855.069	D	135201	50	1
snd	1372897.492	A	1	0	135251
rcv	1372959.425	D	135751	50	1
snd	1372983.799	A	1	0	135251
rcv	1373359.568	D	135251	50	1
snd	1373396.514	A	1	0	135301
rcv	1373452.206	D	135801	50	1
snd	1373493.723	A	1	0	135301
rcv	1373853.076	D	135301	50	1
snd	1373892.859	A	1	0	135351
rcv	1373937.059	D	135851	50	1
