snd	19355.063	A	1	0	12651
rcv	19366.834	D	12651	50	1
snd	19377.003	A	1	0	12701
rcv	19383.363	D	13151	50	1
snd	19389.692	A	1	0	12701
rcv	19476.617	D	12701	50	1
snd	19495.519	A	1	0	12751
rcv	19505.322	D	13201	50	1
snd	19515.049	A	1	0	12751
rcv	19520.613	D	12751	50	1
snd	19531.763	A	1	0	12801
rcv	19537.262	D	13251	50	1
snd	19548.480	A	1	0	12801
rcv	19631.130	D	12801	50	1
snd	19654.397	A	1	0	12851
rcv	19717.070	D	13301	50	1
snd	19723.130	A	1	0	12851
rcv	19749.964	D	12851	50	1
snd	19765.369	A	1	0	12901
rcv	19849.510	D	13351	50	1
snd	19854.941	A	1	0	12901
rcv	19882.072	D	12901	50	1
snd	19891.098	A	1	0	12951
rcv	20003.063	D	12951	50	1
snd	20012.403	A	1	0	13001
rcv	20207.792	D	13001	50	1
snd	20232.375	A	1	0	13051
rcv	20448.342	D	13051	50	1
snd	20474.245	A	1	0	13101
rcv	20541.506	D	13551	50	1
snd	20547.594	A	1	0	13101
rcv	20681.777	D	13101	50	1
snd	20705.630	A	1	0	13151
rcv	20768.344	D	13601	50	1
snd	20774.109	A	1	0	13151
rcv	20790.095	D	13151	50	1
snd	20803.141	A	1	0	13201
rcv	20856.455	D	13651	50	1
snd	20867.013	A	1	0	13201
rcv	20879.327	D	13201	50	1
snd	20892.799	A	1	0	13251
rcv	20951.430	D	13701	50	1
snd	20958.079	A	1	0	13251
rcv	21081.823	D	13251	50	1
snd	21094.261	A	1	0	13301
rcv	21132.439	D	13751	50	1
snd	21138.542	A	1	0	13301
rcv	21155.546	D	13301	50	1
snd	21166.381	A	1	0	13351
rcv	21235.923	D	13801	50	1
snd	21241.783	A	1	0	13351
rcv	21265.662	D	13351	50	1
snd	21275.437	A	1	0	13401
rcv	21331.807	D	13851	50	1
snd	21338.398	A	1	0	13401
rcv	21344.606	D	13401	50	1
snd	21355.298	A	1	0	13451
rcv	21365.130	D	13901	50	1
snd	21371.069	A	1	0	13451
rcv	21376.655	D	13451	50	1
snd	21387.113	A	1	0	13501
rcv	21392.295	D	13951	50	1
snd	21399.010	A	1	0	13501
rcv	21484.913	D	13501	50	1
snd	21510.117	A	1	0	13551
rcv	21533.895	D	13551	50	1
snd	21548.362	A	1	0	13601
rcv	21556.568	D	14051	50	1
snd	21563.533	A	1	0	13601
rcv	21570.297	D	13601	50	1
snd	21582.351	A	1	0	13651
rcv	21595.113	D	13651	50	1
snd	21605.782	A	1	0	13701
rcv	21619.650	D	13701	50	1
snd	21630.637	A	1	0	13751
rcv	21642.731	D	13751	50	1
snd	21654.550	A	1	0	13801
rcv	21661.333	D	14251	50	1
snd	21670.075	A	1	0	13801
rcv	21677.855	D	13801	50	1
snd	21689.296	A	1	0	13851
rcv	21698.631	D	14301	50	1
snd	21705.861	A	1	0	13851
rcv	21714.550	D	13851	50	1
snd	21727.635	A	1	0	13901
rcv	21734.881	D	14351	50	1
snd	21742.474	A	1	0	13901
rcv	21750.925	D	13901	50	1
snd	21763.144	A	1	0	13951
rcv	21773.962	D	13951	50	1
snd	21785.742	A	1	0	14001
rcv	21791.500	D	14451	50	1
snd	21798.681	A	1	0	14001
rcv	21805.609	D	14001	50	1
snd	21818.468	A	1	0	14051
rcv	21825.892	D	14501	50	1
snd	21838.197	A	1	0	14051
rcv	21920.275	D	14051	50	1
snd	21933.937	A	1	0	14101
rcv	22203.860	D	14101	50	1
snd	22214.971	A	1	0	14151
rcv	22314.984	D	14151	50	1
snd	22326.143	A	1	0	14201
rcv	22332.480	D	14651	50	1
snd	22341.495	A	1	0	14201
rcv	22349.472	D	14201	50	1
snd	22361.066	A	1	0	14251
rcv	22367.670	D	14701	50	1
snd	22374.156	A	1	0	14251
rcv	22382.551	D	14251	50	1
snd	22393.552	A	1	0	14301
rcv	22400.263	D	14751	50	1
snd	22408.444	A	1	0	14301
rcv	22417.071	D	14301	50	1
snd	22427.390	A	1	0	14351
rcv	22433.743	D	14801	50	1
snd	22439.703	A	1	0	14351
rcv	22445.410	D	14351	50	1
snd	22455.921	A	1	0	14401
rcv	22553.336	D	14401	50	1
snd	22578.210	A	1	0	14451
rcv	22592.633	D	14901	50	1
snd	22605.454	A	1	0	14451
rcv	22613.401	D	14451	50	1
snd	22628.100	A	1	0	14501
rcv	22641.937	D	14501	50	1
snd	22652.102	A	1	0	14551
rcv	22657.695	D	15001	50	1
snd	22664.170	A	1	0	14551
rcv	22751.278	D	14551	50	1
snd	22770.838	A	1	0	14601
rcv	22782.208	D	15051	50	1
snd	22788.961	A	1	0	14601
rcv	22795.512	D	14601	50	1
snd	22805.212	A	1	0	14651
rcv	22811.894	D	15101	50	1
snd	22818.247	A	1	0	14651
rcv	22824.235	D	14651	50	1
snd	22834.438	A	1	0	14701
rcv	22840.062	D	15151	50	1
snd	22846.211	A	1	0	14701
rcv	22851.635	D	14701	50	1
snd	22862.284	A	1	0	14751
rcv	22868.103	D	15201	50	1
snd	22874.136	A	1	0	14751
rcv	22959.954	D	14751	50	1
snd	22971.450	A	1	0	14801
rcv	22977.171	D	15251	50	1
snd	22983.885	A	1	0	14801
rcv	22989.400	D	14801	50	1
snd	23000.145	A	1	0	14851
rcv	23099.580	D	14851	50	1
snd	23119.789	A	1	0	14901
rcv	23143.909	D	14901	50	1
snd	23157.679	A	1	0	14951
rcv	23257.982	D	14951	50	1
snd	23269.461	A	1	0	15001
rcv	23367.434	D	15001	50	1
snd	23393.369	A	1	0	15051
rcv	23521.646	D	15051	50	1
snd	23531.949	A	1	0	15101
rcv	23546.178	D	15101	50	1
snd	23557.452	A	1	0	15151
rcv	23565.843	D	15601	50	1
snd	23571.894	A	1	0	15151
rcv	23577.466	D	15151	50	1
snd	23587.887	A	1	0	15201
rcv	23601.310	D	15201	50	1
snd	23613.720	A	1	0	15251
rcv	23619.492	D	15701	50	1
snd	23625.231	A	1	0	15251
rcv	23631.646	D	15251	50	1
snd	23642.340	A	1	0	15301
rcv	23648.492	D	15751	50	1
snd	23654.066	A	1	0	15301
rcv	23659.395	D	15301	50	1
snd	23671.333	A	1	0	15351
rcv	23677.887	D	15801	50	1
snd	23684.152	A	1	0	15351
rcv	23689.589	D	15351	50	1
snd	23699.856	A	1	0	15401
rcv	23713.843	D	15401	50	1
snd	23723.247	A	1	0	15451
rcv	23730.167	D	15901	50	1
snd	23736.072	A	1	0	15451
rcv	23741.259	D	15451	50	1
snd	23751.651	A	1	0	15501
rcv	23849.288	D	15501	50	1
snd	23872.192	A	1	0	15551
rcv	23889.293	D	16001	50	1
snd	23900.193	A	1	0	15551
rcv	23908.340	D	15551	50	1
snd	23922.632	A	1	0	15601
rcv	23929.216	D	16051	50	1
snd	23935.255	A	1	0	15601
rcv	23940.957	D	15601	50	1
snd	23951.599	A	1	0	15651
rcv	23957.540	D	16101	50	1
snd	23963.696	A	1	0	15651
rcv	23969.945	D	15651	50	1
snd	23981.335	A	1	0	15701
rcv	24081.059	D	15701	50	1
snd	24092.516	A	1	0	15751
rcv	24100.734	D	16201	50	1
snd	24108.717	A	1	0	15751
rcv	24117.625	D	15751	50	1
snd	24139.326	A	1	0	15801
rcv	24154.502	D	15801	50	1
snd	24165.495	A	1	0	15851
rcv	24180.274	D	15851	50	1
snd	24191.628	A	1	0	15901
rcv	24198.080	D	16351	50	1
snd	24204.501	A	1	0	15901
rcv	24375.800	D	15901	50	1
snd	24403.369	A	1	0	15951
rcv	24605.839	D	15951	50	1
snd	24623.027	A	1	0	16001
rcv	24634.049	D	16451	50	1
snd	24646.326	A	1	0	16001
rcv	24652.996	D	16001	50	1
snd	24665.834	A	1	0	16051
rcv	24678.601	D	16051	50	1
snd	24691.960	A	1	0	16101
rcv	24699.126	D	16551	50	1
snd	24705.035	A	1	0	16101
rcv	24711.149	D	16101	50	1
snd	24748.955	A	1	0	16151
rcv	24847.354	D	16151	50	1
snd	24873.451	A	1	0	16201
rcv	24885.947	D	16651	50	1
snd	24896.500	A	1	0	16201
rcv	24906.085	D	16201	50	1
snd	24918.505	A	1	0	16251
rcv	24923.989	D	16701	50	1
snd	24930.819	A	1	0	16251
rcv	25017.251	D	16251	50	1
snd	25035.193	A	1	0	16301
rcv	25042.333	D	16751	50	1
snd	25050.671	A	1	0	16301
rcv	25057.580	D	16301	50	1
snd	25069.273	A	1	0	16351
rcv	25074.539	D	16801	50	1
snd	25081.471	A	1	0	16351
rcv	25087.805	D	16351	50	1
snd	25098.708	A	1	0	16401
rcv	25104.286	D	16851	50	1
snd	25110.641	A	1	0	16401
rcv	25117.254	D	16401	50	1
snd	25127.818	A	1	0	16451
rcv	25142.043	D	16451	50	1
snd	25153.094	A	1	0	16501
rcv	25167.934	D	16501	50	1
snd	25178.224	A	1	0	16551
rcv	25192.156	D	16551	50	1
snd	25203.665	A	1	0	16601
rcv	25210.565	D	17051	50	1
snd	25216.810	A	1	0	16601
rcv	25394.139	D	16601	50	1
snd	25424.911	A	1	0	16651
rcv	25437.175	D	17101	50	1
snd	25447.737	A	1	0	16651
rcv	25456.519	D	16651	50	1
snd	25471.523	A	1	0	16701
rcv	25491.627	D	16701	50	1
snd	25505.254	A	1	0	16751
rcv	25513.419	D	17201	50	1
snd	25521.707	A	1	0	16751
rcv	25617.970	D	16751	50	1
snd	25640.978	A	1	0	16801
rcv	25659.723	D	17251	50	1
snd	25667.818	A	1	0	16801
rcv	25759.459	D	16801	50	1
snd	25770.516	A	1	0	16851
rcv	25777.967	D	17301	50	1
snd	25785.682	A	1	0	16851
rcv	25878.498	D	16851	50	1
snd	25904.768	A	1	0	16901
rcv	25915.543	D	17351	50	1
snd	25925.165	A	1	0	16901
rcv	25935.448	D	16901	50	1
snd	25950.689	A	1	0	16951
rcv	25958.357	D	17401	50	1
snd	25966.712	A	1	0	16951
rcv	25972.777	D	16951	50	1
snd	25985.683	A	1	0	17001
rcv	25993.028	D	17451	50	1
snd	25999.905	A	1	0	17001
rcv	26005.543	D	17001	50	1
snd	26016.838	A	1	0	17051
rcv	26545.340	D	17051	50	1
snd	26561.242	A	1	0	17101
rcv	26576.790	D	17551	50	1
snd	26584.079	A	1	0	17101
rcv	26590.765	D	17101	50	1
snd	26601.700	A	1	0	17151
rcv	26645.991	D	17151	50	1
snd	26655.792	A	1	0	17201
rcv	26673.629	D	17651	50	1
snd	26681.023	A	1	0	17201
rcv	26771.873	D	17201	50	1
snd	26783.874	A	1	0	17251
rcv	26801.034	D	17251	50	1
snd	26813.527	A	1	0	17301
rcv	26821.737	D	17751	50	1
snd	26831.386	A	1	0	17301
rcv	26838.198	D	17301	50	1
snd	26852.653	A	1	0	17351
rcv	26859.304	D	17801	50	1
snd	26867.915	A	1	0	17351
rcv	26875.062	D	17351	50	1
snd	26897.505	A	1	0	17401
rcv	26903.955	D	17851	50	1
snd	26913.355	A	1	0	17401
rcv	26919.491	D	17401	50	1
snd	26932.030	A	1	0	17451
rcv	26937.540	D	17901	50	1
snd	26945.078	A	1	0	17451
rcv	26951.938	D	17451	50	1
snd	26965.032	A	1	0	17501
rcv	26971.619	D	17951	50	1
snd	26979.162	A	1	0	17501
rcv	26985.008	D	17501	50	1
snd	26995.355	A	1	0	17551
rcv	27008.123	D	17551	50	1
snd	27018.644	A	1	0	17601
rcv	27023.761	D	18051	50	1
snd	27030.164	A	1	0	17601
rcv	27035.809	D	17601	50	1
snd	27046.850	A	1	0	17651
rcv	27052.414	D	18101	50	1
snd	27057.828	A	1	0	17651
rcv	27064.073	D	17651	50	1
snd	27073.530	A	1	0	17701
rcv	27170.683	D	17701	50	1
snd	27182.886	A	1	0	17751
rcv	27285.772	D	17751	50	1
snd	27297.358	A	1	0	17801
rcv	27304.343	D	18251	50	1
snd	27312.929	A	1	0	17801
rcv	27320.682	D	17801	50	1
snd	27333.599	A	1	0	17851
rcv	27345.554	D	17851	50	1
snd	27355.888	A	1	0	17901
rcv	27640.369	D	17901	50	1
snd	27666.330	A	1	0	17951
rcv	27676.854	D	18401	50	1
snd	27686.318	A	1	0	17951
rcv	27773.102	D	17951	50	1
snd	27783.212	A	1	0	18001
rcv	27789.225	D	18451	50	1
snd	27796.146	A	1	0	18001
rcv	27802.495	D	18001	50	1
snd	27814.050	A	1	0	18051
rcv	27819.459	D	18501	50	1
snd	27825.370	A	1	0	18051
rcv	27831.603	D	18051	50	1
snd	27841.077	A	1	0	18101
rcv	27847.769	D	18551	50	1
snd	27853.692	A	1	0	18101
rcv	27859.197	D	18101	50	1
snd	27870.720	A	1	0	18151
rcv	27877.312	D	18601	50	1
snd	27884.604	A	1	0	18151
rcv	27891.293	D	18151	50	1
snd	27903.326	A	1	0	18201
rcv	27918.365	D	18201	50	1
snd	27929.821	A	1	0	18251
rcv	27949.607	D	18701	50	1
snd	27956.064	A	1	0	18251
rcv	27969.899	D	18251	50	1
snd	27981.802	A	1	0	18301
rcv	28030.061	D	18751	50	1
snd	28037.036	A	1	0	18301
rcv	28050.200	D	18301	50	1
snd	28062.066	A	1	0	18351
rcv	28137.406	D	18801	50	1
snd	28143.282	A	1	0	18351
rcv	28257.118	D	18351	50	1
snd	28266.987	A	1	0	18401
rcv	28296.562	D	18851	50	1
snd	28304.179	A	1	0	18401
rcv	28318.320	D	18401	50	1
snd	28331.891	A	1	0	18451
rcv	28379.353	D	18901	50	1
snd	28385.487	A	1	0	18451
rcv	28398.337	D	18451	50	1
snd	28408.232	A	1	0	18501
rcv	28453.750	D	18951	50	1
snd	28462.530	A	1	0	18501
rcv	28925.501	D	18501	50	1
snd	28940.007	A	1	0	18551
rcv	28976.018	D	19001	50	1
snd	28992.231	A	1	0	18551
rcv	29005.603	D	18551	50	1
snd	29021.922	A	1	0	18601
rcv	29051.882	D	18601	50	1
snd	29069.095	A	1	0	18651
rcv	29075.722	D	19101	50	1
snd	29083.402	A	1	0	18651
rcv	29090.304	D	18651	50	1
snd	29103.784	A	1	0	18701
rcv	29118.407	D	18701	50	1
snd	29131.738	A	1	0	18751
rcv	29138.806	D	19201	50	1
snd	29152.529	A	1	0	18751
rcv	29409.289	D	18751	50	1
snd	29436.064	A	1	0	18801
rcv	29447.168	D	19251	50	1
snd	29458.250	A	1	0	18801
rcv	29470.895	D	18801	50	1
snd	29483.932	A	1	0	18851
rcv	29672.661	D	18851	50	1
snd	29692.078	A	1	0	18901
rcv	29700.746	D	19351	50	1
snd	29711.544	A	1	0	18901
rcv	29718.701	D	18901	50	1
snd	29730.640	A	1	0	18951
rcv	29742.680	D	18951	50	1
snd	29753.020	A	1	0	19001
rcv	29758.529	D	19451	50	1
snd	29764.845	A	1	0	19001
rcv	29770.480	D	19001	50	1
snd	29780.605	A	1	0	19051
rcv	29786.080	D	19501	50	1
snd	29791.538	A	1	0	19051
rcv	29879.079	D	19051	50	1
snd	29900.578	A	1	0	19101
rcv	29907.980	D	19551	50	1
snd	29915.352	A	1	0	19101
rcv	30001.199	D	19101	50	1
snd	30026.076	A	1	0	19151
rcv	30040.887	D	19601	50	1
snd	30050.542	A	1	0	19151
rcv	30058.208	D	19151	50	1
snd	30074.887	A	1	0	19201
rcv	30083.117	D	19651	50	1
snd	30091.082	A	1	0	19201
rcv	30099.700	D	19201	50	1
snd	30109.564	A	1	0	19251
rcv	30116.833	D	19701	50	1
snd	30123.031	A	1	0	19251
rcv	30209.404	D	19251	50	1
snd	30221.583	A	1	0	19301
rcv	30324.005	D	19301	50	1
snd	30335.106	A	1	0	19351
rcv	30342.103	D	19801	50	1
snd	30351.577	A	1	0	19351
rcv	30360.783	D	19351	50	1
snd	30375.545	A	1	0	19401
rcv	30391.352	D	19401	50	1
snd	30403.675	A	1	0	19451
rcv	30416.566	D	19451	50	1
snd	30427.892	A	1	0	19501
rcv	30441.417	D	19501	50	1
snd	30453.217	A	1	0	19551
rcv	30458.716	D	20001	50	1
snd	30465.465	A	1	0	19551
rcv	30471.183	D	19551	50	1
snd	30482.051	A	1	0	19601
rcv	30493.524	D	19601	50	1
snd	30503.868	A	1	0	19651
rcv	30509.367	D	20101	50	1
snd	30516.802	A	1	0	19651
rcv	30602.982	D	19651	50	1
snd	30615.548	A	1	0	19701
rcv	30623.142	D	20151	50	1
snd	30635.934	A	1	0	19701
rcv	30650.594	D	19701	50	1
snd	30666.959	A	1	0	19751
rcv	30673.025	D	20201	50	1
snd	30682.682	A	1	0	19751
rcv	30690.518	D	19751	50	1
snd	30705.043	A	1	0	19801
rcv	30715.609	D	20251	50	1
snd	30723.289	A	1	0	19801
rcv	30733.602	D	19801	50	1
snd	30744.806	A	1	0	19851
rcv	30751.996	D	20301	50	1
snd	30759.376	A	1	0	19851
rcv	30938.083	D	19851	50	1
snd	30966.470	A	1	0	19901
rcv	30977.819	D	20351	50	1
snd	30987.914	A	1	0	19901
rcv	31077.013	D	19901	50	1
snd	31099.183	A	1	0	19951
rcv	31212.610	D	19951	50	1
snd	31223.863	A	1	0	20001
rcv	31237.886	D	20001	50	1
snd	31251.051	A	1	0	20051
rcv	31265.345	D	20051	50	1
snd	31279.799	A	1	0	20101
rcv	31292.231	D	20101	50	1
snd	31303.725	A	1	0	20151
rcv	31317.313	D	20151	50	1
snd	31329.313	A	1	0	20201
rcv	31336.412	D	20651	50	1
snd	31344.382	A	1	0	20201
rcv	31351.594	D	20201	50	1
snd	31363.504	A	1	0	20251
rcv	31370.359	D	20701	50	1
snd	31376.700	A	1	0	20251
rcv	31464.837	D	20251	50	1
snd	31487.621	A	1	0	20301
rcv	31506.837	D	20301	50	1
snd	31518.439	A	1	0	20351
rcv	31530.676	D	20351	50	1
snd	31540.880	A	1	0	20401
rcv	31547.704	D	20851	50	1
snd	31554.660	A	1	0	20401
rcv	31561.494	D	20401	50	1
snd	31575.205	A	1	0	20451
rcv	31585.662	D	20901	50	1
snd	31592.730	A	1	0	20451
rcv	31600.242	D	20451	50	1
snd	31610.359	A	1	0	20501
rcv	31621.956	D	20501	50	1
snd	31633.354	A	1	0	20551
rcv	31645.359	D	20551	50	1
snd	31655.657	A	1	0	20601
rcv	31661.683	D	21051	50	1
snd	31669.045	A	1	0	20601
rcv	31675.329	D	20601	50	1
snd	31686.495	A	1	0	20651
rcv	31692.464	D	21101	50	1
snd	31699.466	A	1	0	20651
rcv	31785.198	D	20651	50	1
snd	31794.586	A	1	0	20701
rcv	31800.303	D	21151	50	1
snd	31807.534	A	1	0	20701
rcv	31892.996	D	20701	50	1
snd	31909.336	A	1	0	20751
rcv	31917.041	D	21201	50	1
snd	31926.010	A	1	0	20751
rcv	31934.489	D	20751	50	1
snd	31945.798	A	1	0	20801
rcv	31952.228	D	21251	50	1
snd	31959.096	A	1	0	20801
rcv	31965.854	D	20801	50	1
snd	31976.389	A	1	0	20851
rcv	31983.382	D	21301	50	1
snd	31989.975	A	1	0	20851
rcv	32267.869	D	20851	50	1
snd	32294.196	A	1	0	20901
rcv	32309.912	D	20901	50	1
snd	32324.287	A	1	0	20951
rcv	32330.602	D	21401	50	1
snd	32336.962	A	1	0	20951
rcv	32344.451	D	20951	50	1
snd	32356.802	A	1	0	21001
rcv	32648.897	D	21001	50	1
snd	32681.681	A	1	0	21051
rcv	32689.006	D	21501	50	1
snd	32697.835	A	1	0	21051
rcv	32783.788	D	21051	50	1
snd	32809.275	A	1	0	21101
rcv	32825.444	D	21551	50	1
snd	32840.016	A	1	0	21101
rcv	32849.458	D	21101	50	1
snd	32863.861	A	1	0	21151
rcv	32871.336	D	21601	50	1
snd	32878.283	A	1	0	21151
rcv	32965.768	D	21151	50	1
snd	32992.500	A	1	0	21201
rcv	33008.961	D	21651	50	1
snd	33021.918	A	1	0	21201
rcv	33201.754	D	21201	50	1
snd	33227.452	A	1	0	21251
rcv	33246.517	D	21251	50	1
snd	33260.490	A	1	0	21301
rcv	33267.676	D	21751	50	1
snd	33275.756	A	1	0	21301
rcv	33362.322	D	21301	50	1
snd	33384.870	A	1	0	21351
rcv	33400.050	D	21801	50	1
snd	33409.047	A	1	0	21351
rcv	33418.553	D	21351	50	1
snd	33431.093	A	1	0	21401
rcv	33442.334	D	21401	50	1
snd	33453.811	A	1	0	21451
rcv	33483.729	D	21451	50	1
snd	33496.505	A	1	0	21501
rcv	33502.412	D	21951	50	1
snd	33508.191	A	1	0	21501
rcv	33514.572	D	21501	50	1
snd	33524.127	A	1	0	21551
rcv	33530.499	D	22001	50	1
snd	33536.241	A	1	0	21551
rcv	33622.221	D	21551	50	1
snd	33644.518	A	1	0	21601
rcv	33651.190	D	22051	50	1
snd	33661.312	A	1	0	21601
rcv	33669.737	D	21601	50	1
snd	33681.725	A	1	0	21651
rcv	33688.500	D	22101	50	1
snd	33695.873	A	1	0	21651
rcv	33703.012	D	21651	50	1
snd	33713.858	A	1	0	21701
rcv	33719.991	D	22151	50	1
snd	33726.132	A	1	0	21701
rcv	33733.970	D	21701	50	1
snd	33744.537	A	1	0	21751
rcv	33750.954	D	22201	50	1
snd	33756.842	A	1	0	21751
rcv	33764.864	D	21751	50	1
snd	33774.936	A	1	0	21801
rcv	33872.002	D	21801	50	1
snd	33895.801	A	1	0	21851
rcv	33916.346	D	21851	50	1
snd	33928.519	A	1	0	21901
rcv	33939.952	D	22351	50	1
snd	33948.635	A	1	0	21901
rcv	34033.250	D	21901	50	1
snd	34043.937	A	1	0	21951
rcv	34050.179	D	22401	50	1
snd	34057.433	A	1	0	21951
rcv	34064.707	D	21951	50	1
snd	34075.426	A	1	0	22001
rcv	34087.420	D	22001	50	1
snd	34098.789	A	1	0	22051
rcv	34104.957	D	22501	50	1
snd	34112.711	A	1	0	22051
rcv	34120.233	D	22051	50	1
snd	34132.164	A	1	0	22101
rcv	34143.618	D	22101	50	1
snd	34154.861	A	1	0	22151
rcv	34161.560	D	22601	50	1
snd	34170.456	A	1	0	22151
rcv	34177.392	D	22151	50	1
snd	34188.875	A	1	0	22201
rcv	34200.932	D	22201	50	1
snd	34211.513	A	1	0	22251
rcv	34218.019	D	22701	50	1
snd	34223.993	A	1	0	22251
rcv	34231.822	D	22251	50	1
snd	34242.849	A	1	0	22301
rcv	34254.765	D	22301	50	1
snd	34265.775	A	1	0	22351
rcv	34271.413	D	22801	50	1
snd	34277.710	A	1	0	22351
rcv	34460.680	D	22351	50	1
snd	34486.467	A	1	0	22401
rcv	34496.325	D	22851	50	1
snd	34510.965	A	1	0	22401
rcv	34518.823	D	22401	50	1
snd	34531.382	A	1	0	22451
rcv	34537.758	D	22901	50	1
snd	34546.160	A	1	0	22451
rcv	34552.735	D	22451	50	1
snd	34564.154	A	1	0	22501
rcv	34570.758	D	22951	50	1
snd	34577.798	A	1	0	22501
rcv	34585.589	D	22501	50	1
snd	34599.412	A	1	0	22551
rcv	34605.766	D	23001	50	1
snd	34616.980	A	1	0	22551
rcv	34699.852	D	22551	50	1
snd	34725.008	A	1	0	22601
rcv	34734.298	D	23051	50	1
snd	34745.964	A	1	0	22601
rcv	34755.104	D	22601	50	1
snd	34766.858	A	1	0	22651
rcv	34773.294	D	23101	50	1
snd	34781.320	A	1	0	22651
rcv	34788.659	D	22651	50	1
snd	34800.623	A	1	0	22701
rcv	34806.693	D	23151	50	1
snd	34815.153	A	1	0	22701
rcv	34821.897	D	22701	50	1
snd	34834.089	A	1	0	22751
rcv	34839.832	D	23201	50	1
snd	34847.643	A	1	0	22751
rcv	34853.932	D	22751	50	1
snd	34866.419	A	1	0	22801
rcv	34872.433	D	23251	50	1
snd	34880.233	A	1	0	22801
rcv	34887.054	D	22801	50	1
snd	34899.444	A	1	0	22851
rcv	34905.398	D	23301	50	1
snd	34912.123	A	1	0	22851
rcv	34919.201	D	22851	50	1
snd	34931.463	A	1	0	22901
rcv	34937.535	D	23351	50	1
snd	34946.780	A	1	0	22901
rcv	34953.322	D	22901	50	1
snd	34965.878	A	1	0	22951
rcv	34972.152	D	23401	50	1
snd	34979.975	A	1	0	22951
rcv	34987.218	D	22951	50	1
snd	34999.382	A	1	0	23001
rcv	35005.865	D	23451	50	1
snd	35013.916	A	1	0	23001
rcv	35099.161	D	23001	50	1
snd	35109.991	A	1	0	23051
rcv	35115.748	D	23501	50	1
snd	35122.581	A	1	0	23051
rcv	35208.752	D	23051	50	1
snd	35232.819	A	1	0	23101
rcv	35240.976	D	23551	50	1
snd	35250.811	A	1	0	23101
rcv	35259.661	D	23101	50	1
snd	35272.270	A	1	0	23151
rcv	35278.154	D	23601	50	1
snd	35285.638	A	1	0	23151
rcv	35371.189	D	23151	50	1
snd	35398.531	A	1	0	23201
rcv	35413.966	D	23651	50	1
snd	35426.646	A	1	0	23201
rcv	35438.995	D	23201	50	1
snd	35451.897	A	1	0	23251
rcv	35458.123	D	23701	50	1
snd	35465.623	A	1	0	23251
rcv	35471.894	D	23251	50	1
snd	35483.501	A	1	0	23301
rcv	35489.858	D	23751	50	1
snd	35497.702	A	1	0	23301
rcv	35503.787	D	23301	50	1
snd	35515.496	A	1	0	23351
rcv	35521.514	D	23801	50	1
snd	35528.468	A	1	0	23351
rcv	35535.702	D	23351	50	1
snd	35547.176	A	1	0	23401
rcv	35553.622	D	23851	50	1
snd	35561.082	A	1	0	23401
rcv	35568.078	D	23401	50	1
snd	35579.298	A	1	0	23451
rcv	35586.383	D	23901	50	1
snd	35593.374	A	1	0	23451
rcv	35600.371	D	23451	50	1
snd	35612.672	A	1	0	23501
rcv	35622.172	D	23951	50	1
snd	35635.662	A	1	0	23501
rcv	35641.705	D	23501	50	1
snd	35680.963	A	1	0	23551
rcv	35686.803	D	24001	50	1
snd	35692.780	A	1	0	23551
rcv	35699.400	D	23551	50	1
snd	35711.148	A	1	0	23601
rcv	35717.454	D	24051	50	1
snd	35723.232	A	1	0	23601
rcv	35729.453	D	23601	50	1
snd	35739.400	A	1	0	23651
rcv	35745.485	D	24101	50	1
snd	35752.000	A	1	0	23651
rcv	35840.418	D	23651	50	1
snd	35863.751	A	1	0	23701
rcv	35872.713	D	24151	50	1
snd	35882.662	A	1	0	23701
rcv	36065.390	D	23701	50	1
snd	36094.337	A	1	0	23751
rcv	36106.969	D	24201	50	1
snd	36117.838	A	1	0	23751
rcv	36127.532	D	23751	50	1
snd	36139.932	A	1	0	23801
rcv	36240.290	D	23801	50	1
snd	36271.218	A	1	0	23851
rcv	36284.754	D	24301	50	1
snd	36292.852	A	1	0	23851
rcv	36381.381	D	23851	50	1
snd	36406.356	A	1	0	23901
rcv	36416.684	D	24351	50	1
snd	36429.605	A	1	0	23901
rcv	36437.157	D	23901	50	1
snd	36448.548	A	1	0	23951
rcv	36454.272	D	24401	50	1
snd	36460.702	A	1	0	23951
rcv	36548.234	D	23951	50	1
snd	36565.316	A	1	0	24001
rcv	36574.671	D	24451	50	1
snd	36583.860	A	1	0	24001
rcv	36589.998	D	24001	50	1
snd	36600.822	A	1	0	24051
rcv	36606.643	D	24501	50	1
snd	36615.139	A	1	0	24051
rcv	36790.338	D	24051	50	1
snd	36816.072	A	1	0	24101
rcv	36838.991	D	24101	50	1
snd	36853.989	A	1	0	24151
rcv	36867.658	D	24151	50	1
snd	36879.140	A	1	0	24201
rcv	36886.299	D	24651	50	1
snd	36892.730	A	1	0	24201
rcv	36980.646	D	24201	50	1
snd	37003.419	A	1	0	24251
rcv	37012.453	D	24701	50	1
snd	37021.644	A	1	0	24251
rcv	37313.208	D	24251	50	1
snd	37332.006	A	1	0	24301
rcv	37338.953	D	24751	50	1
snd	37346.647	A	1	0	24301
rcv	37434.640	D	24301	50	1
snd	37460.460	A	1	0	24351
rcv	37476.326	D	24801	50	1
snd	37486.724	A	1	0	24351
rcv	37494.387	D	24351	50	1
snd	37507.077	A	1	0	24401
rcv	37607.601	D	24401	50	1
snd	37637.038	A	1	0	24451
rcv	37649.191	D	24901	50	1
snd	37664.442	A	1	0	24451
rcv	37847.546	D	24451	50	1
